degree distribution (probability density function of the degree in logarithmic bins) 
3	0.00112853
4.37522	0.309353
6	0.0630628
7.86075	0.0785654
10.8466	0.031464
14.3213	0.0181441
18.9093	0.00982522
24.6546	0.00592691
32.5563	0.00326325
43.0987	0.00190026

degree distribution (degree-occurrences) 
3	0.0011
4	0.2496
5	0.1499
6	0.1079
7	0.0723
8	0.0583
9	0.0475
10	0.0381
11	0.0328
12	0.0236
13	0.0224
14	0.0185
15	0.017
16	0.0143
17	0.0117
18	0.0096
19	0.0109
20	0.0109
21	0.0087
22	0.008
23	0.0071
24	0.0058
25	0.0052
26	0.005
27	0.0062
28	0.0041
29	0.0048
30	0.0035
31	0.0041
32	0.0032
33	0.0034
34	0.0025
35	0.0034
36	0.0028
37	0.0025
38	0.0019
39	0.0039
40	0.0023
41	0.0013
42	0.0019
43	0.0017
44	0.0014
45	0.0015
46	0.0019
47	0.0018
48	0.0018
49	0.0008
50	0.0011


--------------------------------------
community distribution (size-occurrences)
10	0.0720721
11	0.0472973
12	0.0518018
13	0.0472973
14	0.0382883
15	0.036036
16	0.0337838
17	0.018018
18	0.0225225
19	0.0427928
20	0.0292793
21	0.0202703
22	0.0337838
23	0.0315315
24	0.0247748
25	0.027027
26	0.036036
27	0.0202703
28	0.0157658
29	0.0135135
30	0.0292793
31	0.0112613
32	0.027027
33	0.0135135
34	0.00675676
35	0.0202703
36	0.0247748
37	0.0157658
38	0.0135135
39	0.027027
40	0.0202703
41	0.0112613
42	0.0225225
43	0.018018
44	0.0112613
45	0.0157658
46	0.018018
47	0.0045045
48	0.00675676
49	0.00900901
50	0.0112613


--------------------------------------
mixing parameter
0	0.312
0.0429776	0.0003
0.0664423	0.0339
0.0870662	0.1101
0.107018	0.1552
0.133733	0.1315
0.165071	0.0775
0.181277	0.0029
0.200136	0.0759
0.25	0.0967
0.272727	0.0002
0.285714	0.0006
0.333333	0.0013
0.4	0.0008
0.5	0.0011

--------------------------------------
