1	134 
2	23 
3	248 
4	122 
5	82 
6	58 
7	158 
8	142 
9	106 281 
10	303 
11	61 
12	371 
13	268 
14	258 
15	362 
16	252 
17	288 
18	70 
19	31 
20	140 
21	72 
22	363 
23	195 240 
24	197 
25	176 
26	409 
27	287 
28	230 
29	285 
30	333 
31	64 
32	233 
33	385 
34	260 
35	379 
36	210 360 
37	416 
38	85 
39	71 
40	440 
41	168 
42	119 296 
43	440 
44	221 
45	348 389 
46	367 
47	411 
48	120 
49	181 
50	245 
51	3 
52	103 
53	321 
54	410 
55	299 
56	129 
57	140 
58	44 
59	268 383 
60	119 
61	419 
62	410 
63	41 
64	411 
65	372 
66	338 375 
67	444 
68	186 
69	299 
70	168 
71	396 
72	278 
73	104 
74	46 
75	83 
76	265 
77	319 
78	305 
79	332 
80	237 
81	302 
82	293 
83	404 
84	293 
85	173 
86	245 
87	31 
88	371 
89	211 
90	382 
91	282 
92	235 
93	361 
94	6 
95	249 
96	73 312 
97	439 
98	194 
99	399 
100	429 
101	248 
102	109 
103	37 
104	111 
105	362 
106	364 
107	342 
108	97 
109	248 
110	364 
111	297 384 
112	248 
113	138 408 
114	383 
115	323 
116	403 
117	154 
118	59 320 
119	261 
120	303 
121	220 
122	166 
123	14 
124	364 
125	328 
126	427 
127	308 
128	169 
129	288 
130	271 
131	316 
132	343 
133	150 
134	20 
135	119 
136	290 
137	2 204 
138	357 
139	205 
140	168 
141	148 
142	270 
143	87 
144	105 
145	123 
146	413 
147	204 
148	101 
149	40 
150	332 
151	270 
152	400 
153	431 
154	381 
155	412 
156	337 
157	88 225 
158	327 
159	371 
160	432 
161	166 
162	46 306 
163	234 
164	84 
165	228 
166	246 
167	295 
168	353 
169	241 
170	172 
171	428 
172	41 
173	326 
174	394 
175	5 
176	362 
177	45 
178	172 
179	410 
180	166 
181	35 
182	153 
183	103 
184	325 358 
185	250 
186	361 
187	196 
188	357 
189	9 
190	69 
191	381 
192	218 
193	61 
194	65 
195	335 
196	220 
197	235 
198	166 
199	415 
200	71 277 
201	107 
202	119 350 
203	412 
204	231 
205	378 
206	234 
207	340 
208	218 
209	20 
210	214 
211	216 
212	75 
213	396 
214	283 
215	350 
216	238 
217	258 
218	425 
219	435 
220	115 280 
221	102 174 
222	331 
223	161 
224	266 
225	127 
226	228 
227	103 
228	26 
229	342 
230	319 
231	3 
232	242 
233	184 
234	332 
235	124 
236	194 424 
237	277 
238	289 
239	311 
240	62 
241	260 
242	354 
243	413 
244	286 372 
245	295 358 
246	97 
247	57 
248	300 
249	100 
250	284 
251	84 
252	229 
253	407 
254	401 
255	444 
256	279 
257	301 
258	322 
259	404 
260	141 
261	166 
262	186 
263	161 
264	39 
265	224 
266	48 
267	235 
268	130 
269	309 
270	284 
271	162 163 
272	232 
273	5 37 
274	320 401 
275	398 
276	87 
277	165 
278	347 
279	14 
280	120 
281	99 
282	2 
283	331 
284	207 
285	382 
286	104 
287	346 
288	422 
289	411 
290	28 224 
291	363 
292	11 
293	228 
294	134 
295	165 
296	192 
297	442 
298	126 
299	126 351 
300	413 430 
301	306 
302	221 
303	134 
304	314 
305	308 
306	346 
307	46 287 
308	367 
309	383 
310	87 
311	153 
312	74 
313	342 
314	32 
315	375 
316	326 
317	241 
318	127 
319	361 
320	371 
321	100 
322	323 
323	329 
324	198 
325	107 
326	92 
327	79 
328	142 
329	411 
330	372 
331	214 
332	137 248 
333	92 379 
334	87 181 
335	358 
336	40 
337	300 
338	427 
339	24 
340	363 
341	41 335 
342	316 
343	444 
344	320 
345	293 
346	151 180 
347	159 
348	24 
349	70 
350	208 
351	112 
352	63 
353	269 417 
354	398 
355	78 
356	55 
357	191 
358	67 
359	377 
360	101 
361	57 
362	177 
363	202 241 
364	404 
365	366 
366	72 
367	214 
368	67 
369	323 
370	363 
371	295 
372	180 
373	45 
374	211 
375	100 
376	11 
377	409 
378	12 
379	191 
380	17 
381	121 
382	361 
383	228 
384	25 
385	93 
386	430 
387	191 
388	103 
389	241 
390	312 
391	44 
392	218 
393	329 
394	274 
395	52 
396	221 
397	234 
398	287 
399	221 
400	174 434 
401	287 
402	1 
403	167 
404	362 
405	399 
406	366 
407	399 
408	109 
409	121 
410	369 
411	41 
412	21 37 
413	19 
414	25 139 
415	52 
416	168 
417	437 
418	338 
419	426 
420	38 
421	276 
422	377 
423	415 
424	387 
425	174 
426	9 
427	439 
428	296 
429	249 
430	411 
431	101 
432	351 
433	76 
434	219 
435	243 300 
436	216 219 
437	228 
438	276 
439	165 
440	371 
441	415 
442	233 
443	356 
444	220 
445	255 
446	301 
447	92 
448	409 
449	102 
450	379 
451	101 
452	70 
453	25 
454	61 
455	214 
456	60 
457	217 244 
458	411 
459	141 
460	408 
461	285 
462	384 
463	394 
464	424 
465	190 
466	111 
467	107 
468	398 
469	293 
470	186 
471	140 
472	206 
473	287 
474	295 
475	352 
476	110 436 
477	60 
478	84 
479	45 
480	35 
481	373 
482	40 
483	190 
484	276 
485	106 
486	249 
487	320 
488	410 
489	370 
490	339 
491	336 
492	191 
493	116 
494	251 
495	310 
496	425 
497	45 
498	437 
499	292 
500	6 
501	100 162 
502	311 
503	377 
504	278 
505	444 
506	260 
507	329 
508	234 
509	76 
510	24 
511	118 311 
512	82 
513	224 
514	90 420 
515	146 
516	125 139 
517	290 
518	3 266 
519	368 
520	276 422 
521	435 
522	382 
523	95 
524	44 
525	271 
526	338 
527	242 373 
528	428 
529	393 
530	159 
531	49 
532	217 
533	420 
534	393 
535	241 
536	422 
537	368 
538	306 
539	190 
540	69 
541	238 322 
542	128 
543	318 
544	56 
545	140 
