degree distribution (probability density function of the degree in logarithmic bins) 
3	0.00102594
4.39886	0.271797
6	0.0672125
7.85784	0.0899906
10.8053	0.0376236
14.0909	0.0193503
18.8036	0.0106219
24.8571	0.00501067
32.5333	0.00324163
43.9444	0.00146801

degree distribution (degree-occurrences) 
3	0.001
4	0.211
5	0.14
6	0.115
7	0.083
8	0.067
9	0.054
10	0.05
11	0.035
12	0.028
13	0.033
14	0.015
15	0.018
16	0.011
17	0.014
18	0.007
19	0.018
20	0.01
21	0.007
22	0.004
23	0.01
24	0.003
25	0.004
26	0.005
27	0.002
28	0.007
29	0.004
30	0.002
31	0.006
32	0.004
33	0.003
34	0.003
35	0.005
36	0.001
37	0.002
39	0.003
40	0.002
41	0.001
43	0.002
44	0.001
45	0.004
47	0.001
48	0.001
49	0.002
50	0.001


--------------------------------------
community distribution (size-occurrences)
10	0.0454545
11	0.030303
12	0.030303
13	0.0757576
14	0.0151515
15	0.0606061
16	0.030303
17	0.030303
18	0.0606061
19	0.0454545
20	0.0151515
21	0.0151515
22	0.030303
23	0.0151515
24	0.030303
25	0.0151515
26	0.030303
27	0.030303
29	0.0151515
30	0.0454545
31	0.0151515
32	0.0151515
33	0.030303
35	0.0151515
36	0.030303
37	0.0151515
38	0.030303
39	0.0151515
41	0.0151515
42	0.0151515
43	0.0151515
44	0.0151515
46	0.0606061
47	0.030303
48	0.0151515


--------------------------------------
mixing parameter
0	0.3
0.0666129	0.027
0.0873312	0.105
0.106923	0.163
0.134039	0.135
0.163948	0.093
0.182821	0.006
0.200794	0.074
0.249586	0.093
0.272727	0.001
0.333333	0.001
0.4	0.001
0.5	0.001

--------------------------------------
