degree distribution (probability density function of the degree in logarithmic bins) 
3	0.00307782
4.4234	0.277991
6	0.0637057
7.83085	0.0886672
10.8649	0.0369577
14.1579	0.019099
18.7593	0.0102425
24.7568	0.00529699
32.5	0.00345774
43.4444	0.00146801

degree distribution (degree-occurrences) 
3	0.003
4	0.207
5	0.152
6	0.109
7	0.084
8	0.067
9	0.05
10	0.044
11	0.038
12	0.029
13	0.03
14	0.016
15	0.018
16	0.012
17	0.014
18	0.012
19	0.009
20	0.011
21	0.008
22	0.006
23	0.009
24	0.005
25	0.004
26	0.001
27	0.005
28	0.007
29	0.003
30	0.003
31	0.004
32	0.007
33	0.004
34	0.005
35	0.004
36	0.001
37	0.001
39	0.002
40	0.003
41	0.003
42	0.001
43	0.001
45	0.003
46	0.001
47	0.001
49	0.002
50	0.001


--------------------------------------
community distribution (size-occurrences)
10	0.0327869
11	0.0163934
12	0.0491803
13	0.0819672
14	0.0163934
15	0.0655738
16	0.0163934
17	0.0327869
18	0.0491803
19	0.0491803
20	0.0163934
21	0.0163934
22	0.0163934
23	0.0163934
24	0.0327869
25	0.0163934
26	0.0327869
27	0.0327869
29	0.0163934
30	0.0491803
31	0.0163934
32	0.0163934
33	0.0327869
36	0.0327869
37	0.0163934
38	0.0327869
39	0.0163934
41	0.0163934
42	0.0163934
43	0.0163934
44	0.0163934
46	0.0655738
47	0.0327869
48	0.0163934


--------------------------------------
mixing parameter
0	0.303
0.0434783	0.001
0.0658425	0.038
0.0872228	0.108
0.106901	0.15
0.133767	0.137
0.164431	0.085
0.181852	0.01
0.200285	0.078
0.249771	0.084
0.285714	0.001
0.333333	0.004
0.5	0.001

--------------------------------------
