1000
4901
1	143
1	872
1	926
1	947
2	409
2	654
2	862
2	917
3	718
3	965
3	966
3	974
4	688
4	700
4	829
4	990
5	207
5	872
5	926
5	947
6	517
6	770
6	789
6	880
7	368
7	877
7	881
7	926
8	848
8	859
8	929
8	988
9	210
9	907
9	954
9	1000
10	419
10	910
10	934
10	958
11	732
11	776
11	852
11	941
12	48
12	472
12	611
12	693
13	534
13	569
13	655
13	905
14	985
14	996
14	998
14	999
15	839
15	887
15	898
15	968
16	729
16	799
16	815
16	990
17	571
17	577
17	790
17	978
18	500
18	562
18	672
18	747
19	208
19	425
19	856
19	973
20	150
20	559
20	959
20	964
21	961
21	965
21	966
21	974
22	424
22	772
22	829
22	990
23	261
23	573
23	856
23	973
24	754
24	774
24	945
24	976
25	162
25	424
25	723
25	774
26	440
26	467
26	824
26	977
27	566
27	687
27	787
27	917
28	985
28	996
28	998
28	999
29	841
29	873
29	962
29	968
30	167
30	819
30	855
30	1000
31	718
31	736
31	814
31	922
32	457
32	983
32	987
32	997
33	456
33	723
33	754
33	774
34	306
34	996
34	998
34	999
35	975
35	982
35	983
35	987
36	658
36	943
36	944
36	946
37	375
37	613
37	943
37	946
38	985
38	996
38	998
38	999
39	915
39	930
39	981
39	992
40	718
40	736
40	917
40	978
41	594
41	672
41	747
41	755
42	477
42	663
42	798
42	984
43	503
43	691
43	786
43	861
44	649
44	759
44	861
44	887
45	503
45	723
45	754
45	774
46	773
46	892
46	920
46	977
47	597
47	944
47	959
47	969
48	12
48	599
48	611
48	865
49	277
49	530
49	568
49	692
50	182
50	826
50	945
50	976
51	823
51	827
51	959
51	964
52	762
52	810
52	888
52	984
53	631
53	770
53	789
53	880
54	953
54	970
54	986
54	995
55	892
55	920
55	977
55	993
56	507
56	961
56	966
56	974
57	855
57	894
57	906
57	921
58	800
58	953
58	971
58	995
59	90
59	545
59	593
59	988
60	354
60	520
60	624
60	948
61	919
61	927
61	937
61	941
62	457
62	591
62	683
62	997
63	864
63	915
63	972
63	992
64	855
64	986
64	989
64	995
65	310
65	612
65	753
65	880
66	175
66	787
66	790
66	978
67	970
67	982
67	983
67	987
68	97
68	728
68	804
68	908
69	173
69	888
69	905
69	984
70	673
70	811
70	973
70	980
71	664
71	791
71	853
71	921
72	524
72	611
72	647
72	708
73	420
73	709
73	716
73	922
74	961
74	965
74	966
74	974
75	677
75	951
75	966
75	974
76	985
76	996
76	998
76	999
77	990
77	996
77	998
77	999
78	207
78	361
78	911
78	913
79	204
79	515
79	624
79	948
80	359
80	576
80	620
80	779
81	693
81	841
81	865
81	956
82	940
82	965
82	966
82	974
83	733
83	823
83	959
83	964
84	869
84	949
84	991
84	994
85	939
85	944
85	956
85	969
86	985
86	996
86	998
86	999
87	113
87	346
87	620
87	779
88	700
88	799
88	815
88	999
89	489
89	762
89	905
89	985
90	59
90	955
90	977
90	988
91	195
91	837
91	936
91	980
92	185
92	729
92	760
92	815
93	276
93	416
93	876
93	959
94	528
94	666
94	862
94	952
95	218
95	419
95	929
95	988
96	507
96	627
96	844
96	906
97	68
97	267
97	350
97	831
98	940
98	965
98	966
98	974
99	353
99	930
99	972
99	992
100	975
100	982
100	983
100	987
101	137
101	703
101	893
101	897
102	406
102	576
102	620
102	779
103	705
103	784
103	832
103	911
104	923
104	949
104	993
104	994
105	456
105	723
105	754
105	774
106	493
106	554
106	888
106	984
107	577
107	687
107	787
107	978
108	672
108	706
108	959
108	964
109	795
109	982
109	983
109	987
110	796
110	887
110	962
110	968
111	366
111	955
111	977
111	998
112	838
112	904
112	959
112	964
113	87
113	605
113	620
113	779
114	949
114	991
114	993
114	994
115	240
115	330
115	515
115	997
116	541
116	594
116	715
116	963
117	825
117	891
117	896
117	990
118	838
118	904
118	959
118	964
119	913
119	991
119	993
119	994
120	891
120	991
120	993
120	994
121	809
121	960
121	967
121	981
122	866
122	939
122	944
122	969
123	687
123	718
123	790
123	917
124	266
124	695
124	993
124	994
125	639
125	847
125	945
125	976
126	181
126	830
126	848
126	929
127	684
127	692
127	696
127	699
128	975
128	982
128	983
128	987
129	236
129	349
129	537
129	789
130	849
130	921
130	953
130	980
131	144
131	849
131	901
131	980
132	617
132	751
132	874
132	922
133	418
133	682
133	804
133	908
134	528
134	680
134	758
134	862
135	554
135	830
135	929
135	990
136	697
136	701
136	933
136	960
137	101
137	907
137	954
137	963
138	717
138	843
138	972
138	992
139	547
139	585
139	725
139	893
140	259
140	874
140	922
140	999
141	951
141	961
141	974
141	975
142	733
142	972
142	982
142	987
143	1
143	263
143	797
143	980
144	131
144	659
144	936
144	980
145	828
145	839
145	887
145	962
146	208
146	573
146	856
146	973
147	622
147	792
147	934
147	958
148	805
148	899
148	967
148	981
149	745
149	821
149	874
149	922
150	20
150	982
150	983
150	987
151	607
151	672
151	721
151	963
152	589
152	861
152	871
152	916
153	506
153	731
153	816
153	865
154	842
154	852
154	937
154	941
155	558
155	939
155	944
155	969
156	329
156	879
156	954
156	963
157	751
157	873
157	874
157	922
158	450
158	824
158	835
158	977
159	949
159	991
159	993
159	994
160	970
160	986
160	989
160	995
161	824
161	925
161	955
161	977
162	25
162	868
162	993
162	994
163	902
163	911
163	960
163	981
164	547
164	703
164	737
164	893
165	598
165	942
165	973
165	980
166	961
166	965
166	966
166	974
167	30
167	231
167	291
167	816
168	680
168	711
168	771
168	862
169	351
169	589
169	786
169	958
170	248
170	520
170	624
170	948
171	951
171	961
171	965
171	974
172	466
172	866
172	956
172	969
173	69
173	514
173	770
173	789
174	639
174	643
174	847
174	945
175	66
175	309
175	687
175	978
176	796
176	797
176	849
176	942
177	713
177	919
177	938
177	1000
178	414
178	907
178	954
178	963
179	739
179	865
179	969
179	980
180	215
180	684
180	804
180	885
181	126
181	986
181	989
181	995
182	50
182	663
182	810
182	897
183	749
183	864
183	972
183	992
184	243
184	752
184	789
184	997
185	92
185	788
185	829
185	990
186	332
186	625
186	695
186	956
187	985
187	996
187	998
187	999
188	305
188	443
188	893
188	897
189	459
189	826
189	857
189	945
190	916
190	954
190	962
190	963
191	859
191	891
191	956
191	990
192	971
192	986
192	989
192	995
193	423
193	817
193	920
193	977
194	349
194	631
194	880
194	957
195	91
195	298
195	724
195	980
196	237
196	848
196	929
196	992
197	812
197	851
197	872
197	947
198	226
198	949
198	991
198	993
199	812
199	851
199	881
199	947
200	777
200	894
200	901
200	906
201	279
201	301
201	447
201	988
202	665
202	826
202	945
202	997
203	710
203	978
203	991
203	994
204	79
204	530
204	814
204	984
205	469
205	822
205	955
205	977
206	415
206	971
206	989
206	995
207	5
207	78
207	832
207	947
208	19
208	146
208	856
208	973
209	415
209	930
209	972
209	992
210	9
210	879
210	963
210	977
211	850
211	900
211	963
211	973
212	691
212	759
212	795
212	871
213	701
213	908
213	912
213	981
214	531
214	936
214	947
214	980
215	180
215	316
215	734
215	953
216	540
216	795
216	861
216	871
217	883
217	937
217	941
217	982
218	95
218	369
218	572
218	701
219	353
219	433
219	943
219	992
220	339
220	838
220	876
220	964
221	975
221	982
221	983
221	987
222	828
222	873
222	962
222	968
223	447
223	450
223	509
223	988
224	879
224	900
224	954
224	963
225	951
225	961
225	965
225	974
226	198
226	910
226	934
226	958
227	510
227	779
227	820
227	903
227	927
228	497
228	621
228	923
228	991
228	994
229	727
229	775
229	960
229	967
229	981
230	560
230	658
230	776
230	943
230	946
231	167
231	852
231	937
231	941
231	1000
232	401
232	446
232	599
232	708
232	871
233	245
233	801
233	844
233	894
233	906
234	489
234	534
234	769
234	905
234	984
235	947
235	985
235	996
235	998
235	999
236	129
236	823
236	904
236	959
236	964
237	196
237	671
237	943
237	972
237	992
238	975
238	979
238	982
238	983
238	987
239	266
239	347
239	623
239	625
239	695
240	115
240	292
240	398
240	591
240	997
241	923
241	949
241	991
241	993
241	994
242	512
242	587
242	847
242	945
242	976
243	184
243	330
243	457
243	591
243	997
244	346
244	359
244	455
244	779
244	927
245	233
245	449
245	664
245	853
245	921
246	852
246	869
246	919
246	927
246	937
247	585
247	813
247	960
247	967
247	981
248	170
248	515
248	520
248	624
248	948
249	544
249	950
249	986
249	989
249	995
250	764
250	895
250	898
250	962
250	968
251	266
251	347
251	444
251	623
251	625
252	520
252	740
252	881
252	947
252	948
253	435
253	975
253	982
253	983
253	987
254	324
254	696
254	699
254	734
254	943
255	696
255	745
255	821
255	874
255	922
256	619
256	726
256	727
256	775
256	814
257	585
257	725
257	730
257	893
257	973
258	389
258	791
258	853
258	896
258	921
259	140
259	892
259	925
259	955
259	977
260	776
260	869
260	927
260	941
260	1000
261	23
261	529
261	573
261	856
261	973
262	560
262	658
262	943
262	946
262	981
263	143
263	565
263	936
263	942
263	980
264	811
264	849
264	867
264	942
264	980
265	660
265	902
265	912
265	976
265	981
266	124
266	239
266	251
266	601
266	695
267	97
267	572
267	667
267	835
267	977
268	536
268	843
268	852
268	927
268	984
269	298
269	837
269	849
269	936
269	980
270	405
270	503
270	540
270	649
270	871
271	975
271	979
271	982
271	983
271	987
272	499
272	930
272	943
272	972
272	992
273	970
273	971
273	986
273	989
273	995
274	442
274	681
274	714
274	769
274	984
275	776
275	833
275	842
275	852
275	927
276	93
276	876
276	904
276	939
276	964
277	49
277	316
277	334
277	568
277	614
278	975
278	979
278	982
278	983
278	987
279	201
279	447
279	545
279	961
279	988
280	636
280	822
280	835
280	955
280	977
281	291
281	904
281	947
281	959
281	964
282	534
282	590
282	888
282	905
282	984
283	524
283	782
283	903
283	910
283	958
284	889
284	923
284	991
284	993
284	994
285	914
285	951
285	961
285	965
285	974
286	951
286	961
286	965
286	966
286	974
287	382
287	651
287	837
287	942
287	973
288	644
288	876
288	904
288	959
288	964
289	428
289	736
289	787
289	790
289	978
290	911
290	947
290	967
290	971
290	981
291	167
291	281
291	681
291	948
291	964
292	240
292	970
292	986
292	989
292	995
293	889
293	949
293	991
293	993
293	994
294	668
294	711
294	761
294	771
294	862
295	817
295	892
295	920
295	955
295	977
296	716
296	743
296	801
296	844
296	906
297	975
297	979
297	982
297	983
297	987
298	195
298	269
298	849
298	942
298	980
299	416
299	827
299	838
299	959
299	964
300	441
300	817
300	920
300	955
300	977
301	201
