degree distribution (probability density function of the degree in logarithmic bins) 
3	0.00102594
4.41667	0.278766
6	0.0631213
7.845	0.0882261
10.7963	0.0359589
14.1918	0.0183451
18.5789	0.0108115
25.1111	0.00515383
32.5625	0.00345774
43.48	0.00203891

degree distribution (degree-occurrences) 
3	0.001
4	0.21
5	0.15
6	0.108
7	0.082
8	0.067
9	0.051
10	0.048
11	0.034
12	0.026
13	0.027
14	0.017
15	0.017
16	0.012
17	0.019
18	0.008
19	0.014
20	0.01
21	0.006
22	0.004
23	0.009
24	0.005
25	0.001
26	0.003
27	0.006
28	0.008
29	0.004
30	0.003
31	0.004
32	0.005
33	0.004
34	0.005
35	0.003
36	0.003
37	0.001
38	0.002
39	0.003
40	0.001
41	0.003
42	0.003
43	0.001
44	0.001
45	0.004
46	0.001
47	0.001
48	0.001
49	0.003
50	0.001


--------------------------------------
community distribution (size-occurrences)
10	0.0327869
11	0.0163934
12	0.0491803
13	0.0819672
14	0.0163934
15	0.0655738
16	0.0163934
17	0.0327869
18	0.0491803
19	0.0491803
20	0.0163934
21	0.0163934
22	0.0163934
23	0.0163934
24	0.0327869
25	0.0163934
26	0.0327869
27	0.0327869
29	0.0163934
30	0.0491803
31	0.0163934
32	0.0163934
33	0.0327869
36	0.0327869
37	0.0163934
38	0.0327869
39	0.0163934
41	0.0163934
42	0.0163934
43	0.0163934
44	0.0163934
46	0.0655738
47	0.0327869
48	0.0163934


--------------------------------------
mixing parameter
0	0.002
0.111111	0.001
0.138393	0.008
0.167172	0.03
0.203623	0.092
0.249741	0.223
0.28384	0.17
0.319594	0.292
0.36726	0.037
0.399756	0.078
0.43068	0.016
0.5	0.048
0.6	0.001
0.666667	0.001
0.75	0.001

--------------------------------------
