degree distribution (probability density function of the degree in logarithmic bins) 
3	0.00266744
4.39396	0.305249
6	0.0657513
7.85539	0.0790065
10.833	0.0316971
14.3138	0.0180184
18.8922	0.0100339
24.6316	0.00571216
32.4209	0.00320922
43.1757	0.00181055

degree distribution (degree-occurrences) 
3	0.0026
4	0.2389
5	0.1553
6	0.1125
7	0.0727
8	0.0596
9	0.0468
10	0.0393
11	0.0325
12	0.0234
13	0.0224
14	0.0185
15	0.0167
16	0.0141
17	0.0119
18	0.0104
19	0.0112
20	0.0103
21	0.0091
22	0.0074
23	0.0067
24	0.0061
25	0.0054
26	0.0052
27	0.0055
28	0.0036
29	0.005
30	0.0036
31	0.0043
32	0.003
33	0.003
34	0.0029
35	0.0032
36	0.0029
37	0.0018
38	0.0022
39	0.0038
40	0.0015
41	0.0019
42	0.0013
43	0.0014
44	0.0016
45	0.0012
46	0.0015
47	0.0018
48	0.0016
49	0.0008
50	0.0016


--------------------------------------
community distribution (size-occurrences)
10	0.0711806
11	0.0555556
12	0.0555556
13	0.046875
14	0.0364583
15	0.0381944
16	0.0364583
17	0.0243056
18	0.0243056
19	0.0416667
20	0.0277778
21	0.015625
22	0.0329861
23	0.0347222
24	0.0225694
25	0.0260417
26	0.0347222
27	0.0225694
28	0.0173611
29	0.0121528
30	0.0277778
31	0.0121528
32	0.0243056
33	0.0190972
34	0.00868056
35	0.0173611
36	0.0190972
37	0.015625
38	0.0173611
39	0.0243056
40	0.0190972
41	0.00868056
42	0.0208333
43	0.015625
44	0.015625
45	0.0138889
46	0.015625
47	0.00347222
48	0.00868056
49	0.00694444
50	0.00868056


--------------------------------------
mixing parameter
0	0.3144
0.0431675	0.0008
0.0666154	0.0325
0.0871579	0.1041
0.107072	0.1534
0.133745	0.1343
0.165156	0.0832
0.181717	0.0043
0.200276	0.0763
0.249979	0.09
0.285714	0.0008
0.333333	0.0036
0.4	0.0011
0.5	0.0012

--------------------------------------
