degree distribution (probability density function of the degree in logarithmic bins) 
3	0.000923346
4.38462	0.30481
6	0.0619718
7.8321	0.0796976
10.8918	0.0321965
14.3054	0.0183786
18.7918	0.00968612
24.6377	0.00615119
32.609	0.00328846
42.9332	0.00199541

degree distribution (degree-occurrences) 
3	0.0009
4	0.242233
5	0.1514
6	0.106033
7	0.0764
8	0.0582
9	0.0460667
10	0.0371333
11	0.0329
12	0.0266667
13	0.0229333
14	0.0194333
15	0.0162667
16	0.0145
17	0.0124
18	0.0108333
19	0.0106333
20	0.0094
21	0.0078
22	0.00853333
23	0.00676667
24	0.00676667
25	0.00563333
26	0.00523333
27	0.005
28	0.00503333
29	0.0045
30	0.00396667
31	0.00373333
32	0.0033
33	0.00326667
34	0.0029
35	0.00326667
36	0.00266667
37	0.00283333
38	0.00293333
39	0.00316667
40	0.00216667
41	0.002
42	0.00193333
43	0.0019
44	0.00186667
45	0.00153333
46	0.00173333
47	0.0016
48	0.00126667
49	0.0013
50	0.00106667


--------------------------------------
community distribution (size-occurrences)
10	0.0536082
11	0.0542955
12	0.0487973
13	0.0419244
14	0.0398625
15	0.043299
16	0.0426117
17	0.0412371
18	0.0281787
19	0.0357388
20	0.0309278
21	0.0302405
22	0.0274914
23	0.0213058
24	0.0206186
25	0.0233677
26	0.0199313
27	0.0199313
28	0.0199313
29	0.0137457
30	0.0261168
31	0.0206186
32	0.0206186
33	0.0164948
34	0.024055
35	0.0185567
36	0.0158076
37	0.0233677
38	0.0123711
39	0.0185567
40	0.0164948
41	0.014433
42	0.0151203
43	0.014433
44	0.0158076
45	0.0103093
46	0.0109966
47	0.0116838
48	0.0130584
49	0.0116838
50	0.0123711


--------------------------------------
mixing parameter
0	0.309
0.0440859	0.0005
0.0658678	0.0350667
0.0868231	0.111
0.10726	0.155533
0.134116	0.134133
0.165357	0.0756
0.181554	0.00396667
0.200121	0.0754333
0.24998	0.0955667
0.272727	6.66667e-005
0.285714	0.000733333
0.333333	0.0012
0.4	0.00103333
0.5	0.00116667

--------------------------------------
