degree distribution (probability density function of the degree in logarithmic bins) 
4.37361	0.3442
6	0.0731291
7.43964	0.0704571
9.45324	0.0340132
12.2684	0.0318704
16.2911	0.0116648
20.7031	0.00875535
26.7088	0.00540528
33.8984	0.00295302
43.3519	0.00193548
50	8.35267e-005

degree distribution (degree-occurrences) 
4	0.2478
5	0.1478
6	0.1082
7	0.0752
8	0.059
9	0.0456
10	0.0378
11	0.0332
12	0.025
13	0.0246
14	0.0178
15	0.016
16	0.0112
17	0.0106
18	0.0096
19	0.0126
20	0.01
21	0.0084
22	0.008
23	0.0068
24	0.0072
25	0.0048
26	0.0052
27	0.006
28	0.0042
29	0.0054
30	0.0036
31	0.0048
32	0.004
33	0.0036
34	0.0026
35	0.0034
36	0.0032
37	0.0024
38	0.0016
39	0.0042
40	0.0022
41	0.0016
42	0.0022
43	0.0014
44	0.0016
45	0.0014
46	0.0012
47	0.0022
48	0.002
49	0.0016
50	0.0012


--------------------------------------
community distribution (size-occurrences)
20	0.0434783
21	0.0347826
22	0.026087
23	0.0173913
24	0.0347826
25	0.026087
26	0.0347826
27	0.0173913
28	0.0173913
29	0.026087
30	0.026087
31	0.0347826
32	0.0173913
33	0.00869565
34	0.0347826
36	0.00869565
37	0.00869565
38	0.026087
39	0.00869565
41	0.00869565
42	0.0347826
43	0.0347826
44	0.0173913
45	0.00869565
46	0.0173913
48	0.00869565
49	0.026087
51	0.026087
52	0.00869565
55	0.00869565
58	0.00869565
59	0.026087
60	0.00869565
62	0.00869565
63	0.026087
64	0.00869565
65	0.0173913
66	0.0173913
67	0.0173913
70	0.00869565
71	0.00869565
72	0.00869565
73	0.00869565
74	0.00869565
75	0.00869565
76	0.00869565
77	0.00869565
78	0.00869565
79	0.00869565
80	0.00869565
81	0.0173913
83	0.0173913
86	0.00869565
88	0.00869565
89	0.00869565
91	0.00869565
95	0.00869565
96	0.00869565
97	0.00869565
98	0.00869565
99	0.00869565


--------------------------------------
mixing parameter
0	0.3156
0.0392308	0.0004
0.0657634	0.0368
0.0869776	0.118
0.106737	0.1548
0.134286	0.1254
0.165291	0.0764
0.181818	0.003
0.2	0.0686
0.25	0.0986
0.272727	0.0002
0.285714	0.0006
0.333333	0.0004
0.4	0.001
0.5	0.0002

--------------------------------------
