5000
24250
1	3591
1	4183
1	4388
1	4466
2	2252
2	3374
2	3743
2	3835
3	4829
3	4834
3	4904
3	4913
4	613
4	1360
4	3989
4	4207
5	3403
5	3906
5	3991
5	4174
6	185
6	1265
6	3068
6	4545
7	1713
7	2357
7	2894
7	4826
8	2067
8	3767
8	4197
8	4696
9	908
9	1355
9	1874
9	4992
10	3456
10	3692
10	3967
10	4023
11	4396
11	4432
11	4719
11	4816
12	2323
12	2665
12	4152
12	4344
13	3055
13	3085
13	3466
13	4031
14	220
14	1323
14	1915
14	4854
15	282
15	3807
15	4605
15	4728
16	4736
16	4850
16	4883
16	4900
17	286
17	4324
17	4479
17	4568
18	3697
18	4519
18	4606
18	4774
19	4410
19	4451
19	4560
19	4883
20	2515
20	4751
20	4847
20	4950
21	4378
21	4448
21	4478
21	4602
22	4234
22	4450
22	4712
22	4766
22	4999
23	3498
23	4195
23	4286
23	4549
24	1205
24	3265
24	3792
24	4172
25	3696
25	3931
25	3937
26	2549
26	3320
26	3519
26	3668
27	3119
27	3514
27	3591
27	4130
28	4736
28	4850
28	4883
28	4900
29	954
29	3000
29	3878
29	4050
30	326
30	1515
30	2739
30	3415
31	4738
31	4783
31	4789
31	4916
32	3239
32	4718
32	4906
32	4925
33	3988
33	4214
33	4324
33	4457
34	3930
34	4164
34	4239
34	4331
35	4525
35	4537
35	4743
35	4757
36	3734
36	4040
36	4252
36	4384
37	4256
37	4589
37	4682
37	4877
38	2452
38	4106
38	4412
38	4416
39	3709
39	4410
39	4451
39	4560
40	3692
40	4750
40	4942
40	4981
40	4993
41	4558
41	4773
41	4837
41	4941
42	1556
42	3089
42	3799
42	4357
43	779
43	4530
43	4535
43	4983
44	1711
44	1833
44	3938
44	4759
45	2873
45	3337
45	3656
45	3842
46	1149
46	3462
46	3777
46	4485
47	1505
47	2534
47	2938
47	4185
48	2617
48	3373
48	3437
48	3518
49	250
49	1240
49	3847
50	4188
50	4610
50	4629
50	4824
51	89
51	1301
51	2120
51	4918
52	4664
52	4669
52	4680
52	4788
53	2556
53	4091
53	4691
53	4784
54	2345
54	3139
54	4083
54	4767
55	2447
55	3792
55	4202
55	4312
55	4742
55	4984
56	3944
56	4153
56	4358
56	4804
57	4430
57	4646
57	4809
57	4836
58	326
58	2280
58	2387
58	3415
59	4143
59	4448
59	4478
59	4602
60	1219
60	1469
60	1641
60	4161
61	1376
61	2639
61	4462
61	4506
62	4455
62	4751
62	4847
62	4950
63	2290
63	4693
63	4697
63	4833
64	3715
64	4520
64	4712
64	4780
64	4999
65	4866
65	4873
65	4911
65	4966
66	2422
66	2826
66	4746
66	4908
67	2796
67	3167
67	3208
67	4644
68	1694
68	3664
68	4665
68	4759
69	3885
69	4480
69	4862
69	4874
70	1702
70	4300
70	4805
70	4989
71	3712
71	3869
71	3955
71	4221
72	4502
72	4710
72	4828
72	4957
73	4588
73	4679
73	4832
73	4919
74	2155
74	2158
74	3940
74	4302
75	1504
75	3436
75	3999
75	4971
76	3532
76	4482
76	4538
76	4583
77	2563
77	4280
77	4569
77	4755
77	4981
78	3392
78	4886
78	4912
78	4953
79	4830
79	4842
79	4843
79	4869
80	3582
80	4183
80	4388
80	4466
81	1274
81	1611
81	2141
81	4056
82	3144
82	4827
82	4898
82	4951
82	4996
82	4999
83	3134
83	4067
83	4075
83	4948
84	1541
84	2942
84	3410
84	3891
85	4689
85	4825
85	4986
85	4999
86	4209
86	4324
86	4697
86	4766
86	4774
86	4852
87	314
87	4770
87	4831
87	4959
88	247
88	4458
88	4578
88	4630
89	51
89	3160
89	3177
89	3289
90	3574
90	3889
90	4918
90	4963
91	311
91	3447
91	3653
91	4325
92	623
92	2352
92	3295
92	4485
93	4029
93	4127
93	4766
93	4915
94	1183
94	1392
94	2706
94	3620
95	1181
95	1696
95	2218
95	4735
96	187
96	4433
96	4668
96	4712
97	1549
97	2935
97	4644
97	4906
98	3322
98	3761
98	3837
98	4036
99	3711
99	4674
99	4934
99	4946
99	4966
99	4985
100	3090
100	4168
100	4582
100	4787
100	4887
100	4895
101	4248
101	4569
101	4882
101	4887
102	3995
102	4101
102	4665
102	4759
103	4226
103	4360
103	4546
103	4616
104	3501
104	4481
104	4622
104	4674
105	3112
105	4191
105	4617
105	4898
106	4120
106	4360
106	4546
106	4616
107	4513
107	4623
107	4892
107	4895
108	3681
108	3866
108	4112
108	4781
109	4693
109	4697
109	4833
109	4898
110	4349
110	4424
110	4496
110	4570
111	3383
111	4005
111	4236
111	4287
112	2011
112	2691
112	3026
112	4631
112	4956
113	2305
113	2683
113	3059
113	3565
114	2816
114	4064
114	4140
114	4542
115	3442
115	3571
115	4746
115	4908
116	3943
116	3979
116	4885
116	4951
117	4260
117	4439
117	4622
117	4674
118	3996
118	4041
118	4164
118	4321
119	4364
119	4385
119	4796
119	4958
120	1433
120	4283
120	4411
120	4694
120	4935
120	4941
120	4959
120	4977
121	3278
121	3776
121	4492
121	4747
122	1777
122	2673
122	3850
122	3907
123	504
123	2474
123	3142
123	4107
124	4736
124	4850
124	4883
124	4900
125	3906
125	3991
125	4174
125	4895
126	1954
126	3114
126	3483
126	4371
127	4884
127	4888
127	4954
127	4969
128	4661
128	4708
128	4742
128	4762
129	264
129	3615
129	4306
129	4528
130	4661
130	4708
130	4742
130	4762
131	1486
131	3360
131	3645
131	3716
132	3499
132	4342
132	4511
132	4881
133	4591
133	4770
133	4831
133	4959
134	4548
134	4592
134	4752
134	4755
135	3403
135	3906
135	3991
135	4174
136	3700
136	3754
136	4445
136	4507
137	4626
137	4716
137	4800
137	4985
138	2402
138	3507
138	4038
138	4062
139	1177
139	4305
139	4559
139	4908
139	4966
140	4513
140	4623
140	4892
140	4895
141	3090
141	3821
141	4206
141	4507
141	4973
141	4999
142	4572
142	4646
142	4809
142	4836
143	1420
143	2902
143	3288
143	4735
144	549
144	2001
144	2348
144	3354
145	759
145	2821
145	3792
145	4909
146	2694
146	4270
146	4530
146	4935
147	3907
147	3945
147	4260
147	4321
147	4471
147	4868
148	890
148	2069
148	3538
148	4318
149	504
149	1748
149	2474
149	4186
150	3335
150	3352
150	3667
150	4950
151	3838
151	3915
151	4253
151	4319
152	1556
152	4357
152	4391
152	4517
153	2853
153	3117
153	3606
153	4926
154	4865
154	4938
154	4940
154	4942
155	4274
155	4309
155	4343
155	4415
156	2632
156	4345
156	4766
156	4956
156	4997
157	1330
157	3229
157	4250
157	4315
158	538
158	1723
158	4563
158	4967
158	4982
159	3804
159	4433
159	4668
159	4712
160	575
160	825
160	2807
160	3454
161	4590
161	4638
161	4860
161	4899
162	3477
162	3662
162	3837
