10000
93480
1	7973
1	9603
1	9716
1	9761
1	9811
1	9831
1	9888
2	553
2	5207
2	5791
2	7416
2	9701
2	9767
2	9858
3	4292
3	6567
3	7489
3	8030
3	8808
3	9889
3	10000
4	83
4	4342
4	6596
4	6783
4	7190
4	7856
4	9303
5	1030
5	3655
5	4611
5	4903
5	7094
5	8930
5	9425
6	6526
6	6919
6	7059
6	8309
6	8657
6	9030
6	9713
7	4279
7	5783
7	7465
7	7607
7	9696
7	9951
7	9968
8	3271
8	4652
8	5439
8	8356
8	9154
8	9641
8	9790
9	1633
9	4526
9	6484
9	7412
9	8946
9	9389
9	9451
10	7203
10	9233
10	9273
10	9307
10	9336
10	9560
10	9564
11	5466
11	6542
11	8105
11	8841
11	9214
11	9363
11	9932
12	2184
12	8243
12	9047
12	9391
12	9807
12	9829
12	9930
13	5770
13	9529
13	9637
13	9722
13	9906
13	9923
13	9936
14	1507
14	1786
14	6782
14	7213
14	7358
14	7787
14	8069
15	3939
15	8176
15	8665
15	8725
15	9602
15	9677
15	9790
16	5759
16	7306
16	7314
16	7400
16	7636
16	7790
16	9759
17	2606
17	7160
17	7818
17	7829
17	9028
17	9075
17	9376
18	2652
18	8406
18	8623
18	8963
18	9316
18	9695
18	9880
19	2879
19	6849
19	7327
19	9409
19	9529
19	9772
19	9801
20	5308
20	6078
20	7309
20	8727
20	9024
20	9167
20	9263
21	8664
21	8717
21	8904
21	9253
21	9368
21	9495
21	9852
22	5913
22	7079
22	7198
22	7891
22	7906
22	8161
22	9426
23	5425
23	7288
23	7547
23	8623
23	8963
23	9909
23	9975
24	8347
24	9096
24	9218
24	9257
24	9344
24	9431
24	9693
25	5389
25	6626
25	8074
25	8601
25	9004
25	9544
25	9795
26	9078
26	9355
26	9467
26	9699
26	9770
26	9896
26	9940
27	2969
27	7877
27	7986
27	8399
27	9115
27	9222
27	9698
28	5396
28	5429
28	5905
28	6669
28	7347
28	8805
28	9627
29	6978
29	7437
29	7587
29	7595
29	9245
29	9755
29	9953
30	8170
30	8578
30	9115
30	9220
30	9222
30	9256
30	9574
31	7322
31	9315
31	9763
31	9835
31	9897
31	9949
31	9985
32	3021
32	4182
32	5190
32	5228
32	8964
32	9552
32	9585
33	2539
33	6788
33	7094
33	8737
33	8930
33	9417
33	9955
34	1663
34	2853
34	7397
34	9502
34	9539
34	9639
34	9778
35	6945
35	7482
35	8738
35	8805
35	9104
35	9537
35	9938
36	2016
36	4269
36	4731
36	5593
36	8064
36	8828
36	9966
37	6959
37	7704
37	8192
37	8216
37	9585
37	9749
37	9937
38	8062
38	8406
38	8953
38	9131
38	9267
38	9437
38	9944
39	5703
39	6450
39	6640
39	8074
39	8601
39	9004
39	9544
40	309
40	6295
40	6805
40	7110
40	8697
40	9111
40	9345
41	5719
41	5768
41	7578
41	8237
41	9271
41	9466
41	9491
42	946
42	5103
42	6226
42	7245
42	7517
42	8831
42	8931
43	3621
43	8926
43	9575
43	9763
43	9897
43	9949
43	9985
44	2145
44	3041
44	3186
44	5421
44	6129
44	7839
44	9408
45	6977
45	8774
45	9515
45	9596
45	9619
45	9892
45	9935
46	6890
46	7302
46	7428
46	7979
46	9416
46	9707
46	9915
47	5422
47	6797
47	8440
47	8831
47	8916
47	9768
47	9987
48	8058
48	8226
48	9057
48	9177
48	9361
48	9683
48	9863
49	1663
49	6414
49	7036
49	7693
49	8250
49	9478
49	9861
50	6364
50	7897
50	8181
50	8492
50	8552
50	8825
50	9271
51	4766
51	5993
51	9519
51	9701
51	9820
51	9934
51	9990
52	8582
52	9318
52	9640
52	9657
52	9703
52	9786
52	9806
53	6700
53	8185
53	8734
53	8771
53	9346
53	9395
53	9813
54	2299
54	4279
54	4393
54	5783
54	9696
54	9951
54	9968
55	5625
55	5897
55	7313
55	8232
55	9298
55	9394
55	9699
56	1618
56	7359
56	8478
56	8909
56	9178
56	9184
56	9946
57	6069
57	7825
57	8007
57	8177
57	8454
57	9498
57	9873
58	7451
58	9079
58	9484
58	9536
58	9779
58	9789
58	9894
59	5649
59	7275
59	7546
59	8650
59	8862
59	9605
59	9692
60	1380
60	8829
60	9410
60	9506
60	9645
60	9780
60	9797
61	7814
61	7949
61	8836
61	9061
61	9106
61	9304
61	9929
62	5842
62	8420
62	8643
62	9621
62	9643
62	9799
62	9890
63	1055
63	4519
63	6528
63	8515
63	8587
63	8969
63	9060
64	5908
64	6161
64	8072
64	8286
64	8852
64	8990
64	9656
65	4144
65	6504
65	8909
65	9178
65	9184
65	9854
65	9997
66	7274
66	8562
66	8876
66	9858
66	9898
66	9916
66	9959
67	7687
67	8140
67	8434
67	9319
67	9550
67	9594
67	9754
68	9318
68	9561
68	9591
68	9618
68	9625
68	9738
68	9967
69	7656
