1	133 
2	224 
3	48 
4	150 
5	179 
6	91 201 277 
7	68 
8	7 53 184 
9	71 85 234 
10	97 
11	42 170 242 
12	230 
13	101 
14	135 
15	53 
16	274 
17	198 
18	13 202 235 
19	238 
20	226 
21	86 134 190 
22	98 
23	235 
24	165 
25	257 
26	221 
27	79 
28	261 
29	112 231 251 
30	79 104 144 
31	225 
32	23 
33	179 
34	58 207 213 
35	55 
36	75 
37	23 124 236 
38	70 
39	257 
40	24 
41	2 
42	180 
43	225 
44	243 
45	121 
46	47 
47	4 161 180 
48	129 
49	33 82 156 
50	188 
51	219 
52	253 
53	92 
54	68 
55	65 
56	148 
57	267 
58	217 
59	106 250 278 
60	9 88 228 
61	258 
62	260 
63	14 
64	120 
65	148 
66	186 224 254 
67	212 
68	249 
69	73 
70	74 
71	7 
72	65 
73	181 
74	3 
75	229 
76	99 
77	116 
78	92 
79	22 
80	89 
81	120 
82	72 119 217 
83	150 
84	133 
85	243 
86	7 191 230 
87	39 
88	5 
89	14 
90	202 
91	89 115 217 
92	100 
93	79 
94	18 
95	16 
96	13 
97	142 
98	172 
99	97 
100	121 147 158 
101	276 
102	170 
103	92 240 256 
104	109 
105	249 
106	141 
107	178 225 247 
108	71 251 266 
109	166 
110	142 
111	154 
112	160 
113	218 
114	122 
115	82 
116	78 
117	260 
118	73 
119	65 
120	276 
121	205 
122	101 
123	87 
124	149 
125	135 
126	24 
127	74 
128	80 
129	73 
130	54 72 109 
131	249 
132	181 
133	32 
134	258 
135	260 
136	260 
137	280 
138	202 
139	144 
140	172 
141	238 
142	185 
143	177 
144	138 179 214 
145	54 143 256 
146	103 
147	78 
148	29 
149	56 
150	240 
151	168 
152	117 
153	36 71 146 
154	230 
155	54 
156	29 
157	155 
158	28 78 118 
159	202 
160	147 
161	64 217 279 
162	17 55 275 
163	266 
164	23 245 262 
165	75 
166	249 
167	107 148 164 
168	75 
169	109 
170	89 189 256 
171	113 
172	17 
173	26 
174	208 
175	34 121 253 
176	44 
177	256 
178	88 
179	90 
180	93 
181	19 
182	74 129 259 
183	87 
184	103 
185	142 
186	46 
187	86 
188	225 
189	202 
190	55 
191	209 
192	274 
193	101 
194	82 
195	118 
196	88 
197	180 
198	219 
199	107 
200	247 266 277 
201	43 
202	61 
203	121 
204	255 
205	178 
206	198 
207	17 115 209 
208	222 
209	25 
210	230 
211	206 
212	54 
213	241 
214	260 
215	263 
216	256 
217	29 
218	250 
219	187 
220	172 
221	182 
222	163 
223	199 
224	173 
225	24 
226	151 
227	191 
228	166 
229	76 
230	208 
231	178 
232	88 
233	120 
234	45 82 233 
235	248 
236	31 
237	131 199 215 
238	202 
239	39 
240	244 
241	83 185 271 
242	132 
243	34 221 253 
244	137 
245	61 
246	36 
247	149 
248	42 
249	3 
250	258 
251	168 
252	40 
253	89 
254	260 
255	109 
256	103 
257	30 75 205 
258	240 
259	250 
260	79 248 265 
261	36 79 153 
262	148 
263	268 
264	67 92 148 
265	88 
266	141 
267	225 
268	110 
269	36 
270	132 
271	102 172 183 
272	3 
273	73 97 172 
274	255 
275	201 
276	252 
277	233 
278	164 
279	164 
280	146 
281	60 
282	176 
283	141 
284	41 
285	165 
286	240 
287	256 
288	170 
289	64 
290	9 17 90 
291	38 
292	142 
293	15 53 57 
294	34 92 239 
295	122 
296	225 
297	115 
298	8 
299	3 23 213 
300	81 
301	100 
302	159 231 246 
303	137 161 277 
304	36 
305	27 37 217 
306	40 80 257 
307	145 
308	249 
309	24 
310	239 
311	42 
312	157 
313	214 
314	140 
315	98 
316	19 
317	236 
318	229 
319	88 152 232 
320	134 
321	97 
322	253 
323	82 
324	168 
325	218 
326	266 
327	112 
328	214 
329	22 
330	183 
331	210 
332	194 
333	101 
334	10 
335	186 
336	178 256 264 
337	126 
338	249 
339	83 
340	107 
341	7 94 245 
342	21 
343	217 
344	110 151 194 
345	254 
346	248 
347	220 
348	151 198 212 
349	6 31 94 
350	83 
351	266 
352	211 
353	29 39 219 
354	140 
355	72 
356	254 
357	221 
358	140 
359	269 
360	137 
361	104 
362	16 
363	143 
364	187 
365	103 
366	146 
367	238 
368	187 
369	116 
370	120 124 235 
371	226 
372	264 
373	150 
374	269 
375	134 
376	241 
377	99 102 220 
378	60 
379	119 
380	109 
381	214 224 252 
382	209 
383	102 130 181 
384	197 
385	42 76 200 
386	156 
387	8 
388	206 
389	233 
390	20 109 147 
391	23 
392	39 
393	45 107 138 
394	30 
395	237 
396	7 94 167 
397	231 
398	62 112 186 
399	125 
400	151 171 228 
401	3 23 89 
402	200 
403	124 
404	263 
405	50 111 276 
406	106 
407	75 
408	70 
409	201 
410	46 
411	224 
412	161 
413	20 
414	60 102 221 
415	82 
416	61 84 232 
417	209 
418	273 
419	136 
420	7 
421	193 
422	107 
423	252 
424	146 
425	139 
426	226 
427	104 
428	142 
429	37 43 70 
430	69 
431	56 
432	59 
433	151 167 242 
434	89 159 255 
435	56 
436	6 
