degree distribution (probability density function of the degree in logarithmic bins) 
3	0.00307782
4.40212	0.292704
6	0.0619524
7.83889	0.0794035
10.8318	0.0356259
14.1389	0.0180938
18.6885	0.0115702
24.7632	0.00544015
32.7241	0.00313358
42.9615	0.00212047

degree distribution (degree-occurrences) 
3	0.003
4	0.226
5	0.152
6	0.106
7	0.074
8	0.061
9	0.045
10	0.044
11	0.037
12	0.026
13	0.03
14	0.014
15	0.016
16	0.012
17	0.016
18	0.011
19	0.016
20	0.012
21	0.006
22	0.006
23	0.011
24	0.004
25	0.002
26	0.003
27	0.004
28	0.008
29	0.003
30	0.001
31	0.004
32	0.005
33	0.006
34	0.004
35	0.003
36	0.002
37	0.001
38	0.001
39	0.004
40	0.001
41	0.004
42	0.003
43	0.003
44	0.003
45	0.002
46	0.001
48	0.001
49	0.002
50	0.001


--------------------------------------
community distribution (size-occurrences)
10	0.0454545
12	0.0454545
13	0.0909091
15	0.0454545
17	0.0454545
18	0.0681818
19	0.0454545
20	0.0227273
21	0.0227273
22	0.0227273
24	0.0227273
25	0.0227273
26	0.0227273
27	0.0454545
30	0.0227273
31	0.0227273
32	0.0227273
33	0.0227273
36	0.0454545
37	0.0227273
38	0.0454545
39	0.0227273
41	0.0227273
42	0.0227273
44	0.0227273
46	0.0909091
47	0.0227273
48	0.0227273


--------------------------------------
mixing parameter
0	0.299
0.0434783	0.002
0.0661245	0.036
0.0876907	0.118
0.106547	0.162
0.134044	0.116
0.164904	0.085
0.181818	0.003
0.200556	0.08
0.25	0.091
0.285714	0.002
0.333333	0.002
0.4	0.001
0.5	0.003

--------------------------------------
