degree distribution (probability density function of the degree in logarithmic bins) 
4.3984	0.325406
6	0.0729939
7.45	0.0735022
9.48315	0.036297
12.2385	0.0345316
16.36	0.0123046
20.68	0.00955824
27.0741	0.00400941
33.3214	0.00322986
43.4167	0.00215053
50	6.96056e-005

degree distribution (degree-occurrences) 
4	0.225
5	0.149
6	0.108
7	0.077
8	0.063
9	0.046
10	0.043
11	0.034
12	0.028
13	0.034
14	0.013
15	0.016
16	0.009
17	0.016
18	0.009
19	0.016
20	0.011
21	0.007
22	0.005
23	0.011
24	0.004
25	0.002
26	0.003
27	0.004
28	0.009
29	0.003
30	0.002
31	0.006
32	0.005
33	0.005
34	0.005
35	0.003
36	0.002
37	0.001
38	0.001
39	0.004
40	0.001
41	0.004
42	0.002
43	0.002
44	0.001
45	0.004
46	0.001
47	0.001
48	0.001
49	0.003
50	0.001


--------------------------------------
community distribution (size-occurrences)
10	0.0392157
11	0.0196078
12	0.0392157
13	0.0784314
14	0.0196078
15	0.0392157
17	0.0392157
18	0.0588235
19	0.0392157
20	0.0196078
21	0.0196078
22	0.0196078
24	0.0392157
25	0.0196078
26	0.0196078
27	0.0392157
30	0.0392157
31	0.0196078
32	0.0196078
33	0.0392157
36	0.0392157
37	0.0196078
38	0.0392157
39	0.0196078
41	0.0392157
42	0.0196078
44	0.0196078
46	0.0784314
47	0.0392157
48	0.0196078


--------------------------------------
mixing parameter
0	0.004
0.166667	0.025
0.181818	0.001
0.202778	0.088
0.24953	0.236
0.2705	0.047
0.291095	0.193
0.310428	0.088
0.333333	0.151
0.368203	0.033
0.399376	0.074
0.431052	0.01
0.5	0.05

--------------------------------------
