1	70 
2	82 
3	23 195 
4	96 
5	225 
6	1 
7	168 
8	90 
9	126 
10	226 
11	239 
12	68 
13	173 
14	92 
15	130 
16	119 
17	87 
18	177 
19	12 115 
20	137 
21	172 
22	225 
23	126 166 
24	76 
25	82 84 
26	151 
27	104 229 
28	232 239 
29	187 
30	178 
31	52 
32	138 189 
33	19 
34	46 
35	61 
36	217 
37	2 155 
38	17 
39	33 
40	138 
41	56 
42	103 
43	8 52 
44	153 
45	56 125 
46	60 
47	224 236 
48	217 
49	4 176 
50	58 
51	120 
52	73 
53	165 
54	101 
55	145 
56	104 
57	98 
58	65 
59	4 
60	6 
61	134 
62	228 
63	183 
64	146 
65	119 
66	196 218 
67	23 
68	116 
69	59 
70	88 
71	220 
72	14 
73	234 
74	41 
75	45 130 
76	43 
77	214 
78	117 
79	92 
80	166 
81	119 186 
82	64 
83	5 
84	132 
85	89 
86	130 205 
87	157 
88	141 
89	95 
90	230 
91	149 
92	233 
93	169 
94	71 
95	59 
96	232 
97	86 232 
98	21 
99	129 220 
100	39 
101	203 220 
102	31 
103	54 80 
104	166 
105	186 
106	21 
107	200 
108	11 
109	138 
110	211 
111	80 104 
112	230 
113	133 
114	124 177 
115	126 
116	92 
117	56 
118	82 
119	216 
120	53 
121	160 
122	71 191 
123	228 
124	65 
125	22 
126	59 102 
127	50 203 
128	22 
129	17 229 
130	117 
131	197 
132	34 
133	79 
134	105 
135	24 89 
136	122 141 
137	66 
138	232 
139	27 
140	128 
141	230 
142	122 228 
143	125 
144	125 
145	146 
146	225 
147	125 
148	88 113 
149	19 
150	9 48 
151	90 
152	6 31 
153	4 
154	120 
155	177 
156	119 
157	238 
158	184 
159	151 
160	141 
161	195 
162	142 
163	34 
164	22 125 
165	177 
166	161 
167	40 106 
168	173 226 
169	208 
170	223 
171	19 
172	129 
173	53 
174	160 
175	67 
176	27 
177	30 125 
178	35 
179	186 
180	6 
181	54 
182	133 168 
183	2 
184	157 
185	61 
186	188 230 
187	179 
188	27 
189	125 
190	218 
191	116 
192	42 
193	81 
194	95 
195	27 
196	230 
197	207 
198	92 
199	180 
200	209 
201	111 
202	149 177 
203	73 
204	171 
205	234 
206	59 
207	103 
208	196 
209	121 
210	116 
211	159 161 
212	102 
213	126 
214	152 
215	226 
216	84 
217	46 183 
218	29 120 
219	87 218 
220	145 
221	207 
222	197 
223	13 41 
224	17 
225	94 
226	90 
227	220 
228	240 
229	21 
230	5 129 
231	165 
232	133 231 
233	217 
234	30 
235	38 113 
236	149 
237	138 
238	134 206 
239	39 
240	92 
241	61 
242	225 
243	59 
244	87 100 
245	217 
246	99 
247	63 
248	2 
249	205 
250	116 
251	79 
252	47 
253	209 
254	217 
255	174 
256	237 
257	74 162 
258	172 
259	25 
260	126 
261	69 
262	125 
263	116 
264	12 
265	56 
266	96 
267	119 
