5000
24904
1	4382
1	4707
1	4964
1	4987
2	3630
2	4526
2	4641
2	4898
3	4165
3	4524
3	4677
3	4801
4	4011
4	4400
4	4620
4	4846
5	1874
5	4294
5	4477
5	4958
6	2497
6	3523
6	4484
6	4942
7	943
7	2956
7	3770
7	4606
8	3838
8	4154
8	4499
8	4797
9	2807
9	3777
9	4395
9	4625
10	1798
10	3556
10	4102
10	4880
11	2060
11	2917
11	3166
11	4790
12	253
12	3682
12	4227
12	4764
13	3124
13	4552
13	4576
13	4930
14	36
14	1423
14	2725
14	3333
15	1867
15	2232
15	3972
15	4523
16	1723
16	3076
16	3237
16	4386
17	3942
17	4340
17	4536
17	4880
18	2411
18	3070
18	4092
18	4518
19	4195
19	4446
19	4598
19	4895
20	463
20	3234
20	4654
20	4992
21	4087
21	4197
21	4446
21	4733
22	4908
22	4921
22	4930
22	4941
23	939
23	1627
23	1915
23	4048
24	4318
24	4606
24	4719
24	4738
25	689
25	4362
25	4373
25	4892
26	639
26	3464
26	3619
26	4808
27	2618
27	2631
27	4876
27	4925
28	1557
28	2131
28	4373
28	4631
29	317
29	2523
29	4220
29	4622
30	2369
30	3887
30	4737
30	4856
31	701
31	3168
31	3752
31	4390
32	2479
32	2675
32	4375
32	4917
33	4182
33	4934
33	4937
33	4946
34	4152
34	4211
34	4871
34	4962
35	3787
35	4452
35	4787
35	4972
36	14
36	1498
36	3889
36	4214
37	129
37	2092
37	4968
37	5000
38	1950
38	3821
38	4954
38	4959
39	201
39	1137
39	4705
39	4796
40	239
40	4076
40	4355
40	4528
41	1048
41	1506
41	3524
41	4580
42	1513
42	3844
42	4417
42	4919
43	1013
43	2226
43	3360
43	4380
44	88
44	1500
44	2505
44	4672
45	2852
45	3001
45	3947
45	4894
46	247
46	4740
46	4953
46	4980
47	3458
47	4139
47	4353
47	4361
48	467
48	3136
48	4348
48	4534
49	1022
49	1073
49	3726
49	4225
50	3197
50	4128
50	4340
50	4710
51	888
51	2760
51	3971
51	4789
52	3013
52	3932
52	4616
52	4902
53	2360
53	4519
53	4665
53	4783
54	2218
54	3888
54	4365
54	4498
55	353
55	2336
55	2727
55	4780
56	1136
56	2199
56	2375
56	2560
57	320
57	1792
57	1937
57	2171
58	377
58	2369
58	3459
58	4581
59	2800
59	4475
59	4612
59	4882
60	261
60	2198
60	4649
60	4689
61	1458
61	4881
61	4913
61	4966
62	1868
62	2836
62	4295
62	4935
63	282
63	1985
63	3285
63	4663
64	3782
64	4184
64	4884
64	4988
65	3466
65	4249
65	4516
65	4639
66	840
66	3126
66	3453
66	4976
67	3377
67	4740
67	4823
67	4953
68	4312
68	4498
68	4833
68	4933
69	361
69	2624
69	2859
69	4672
70	3528
70	4580
70	4675
70	4861
71	1758
71	3617
71	4484
71	4995
72	663
72	1098
72	4819
72	4902
73	2877
73	3965
73	4320
73	4681
74	1618
74	3150
74	4035
74	4293
75	1235
75	3856
75	4351
75	4685
76	1562
76	2104
76	3285
76	4403
77	4779
77	4955
77	4972
77	4979
78	3695
78	3930
78	4175
78	4906
79	4097
79	4627
79	4742
79	4811
80	533
80	2183
80	3402
80	4689
81	4072
81	4936
81	4948
81	4964
82	419
82	4033
82	4539
82	4914
83	3733
83	4739
83	4927
83	4997
84	3668
84	4523
84	4600
84	4956
85	3079
85	4150
85	4230
85	4276
86	808
86	3870
86	4080
86	4919
87	1729
87	3946
87	4518
87	4778
88	44
88	3847
88	4471
88	4498
89	455
89	4805
89	4830
89	4946
90	2973
90	3730
90	4381
90	4913
91	3018
91	3826
91	4170
91	4918
92	4569
92	4814
92	4913
92	4984
93	3012
93	4078
93	4105
93	4867
94	4320
94	4327
94	4681
94	4943
95	2960
95	3049
95	4426
95	4945
96	3129
96	4032
96	4631
96	4873
97	1140
97	2761
97	3631
97	4543
98	941
98	1701
98	2681
98	3661
99	294
99	1099
99	2935
99	4780
100	3058
100	3811
100	4039
100	4807
101	4380
101	4756
101	4773
101	4828
102	1081
102	3513
102	4348
102	4632
103	2376
103	2398
103	4441
103	4990
104	2487
104	2591
104	3588
104	4960
105	2046
105	4553
105	4701
105	4999
106	4141
106	4570
106	4702
106	4731
107	295
107	2742
107	3650
107	4365
108	3004
108	4671
108	4727
108	4808
109	812
109	1683
109	3078
109	4983
110	526
110	1479
110	3606
110	4997
111	3644
111	4250
111	4851
111	4939
112	2515
112	3374
112	4195
112	4874
113	1750
113	3627
113	4178
113	4561
114	1641
114	4131
114	4426
114	4898
115	383
115	4202
115	4757
115	4870
116	1350
116	4253
116	4753
116	4851
117	647
117	2867
117	4659
117	4768
118	3040
118	4499
118	4941
118	4956
119	2771
119	2931
119	4450
119	4672
120	984
120	2626
120	3495
120	4818
121	588
121	3832
121	4986
121	4998
122	3123
122	3831
122	3899
122	4715
123	574
123	1773
123	4388
123	4800
124	535
124	2840
124	4851
124	4939
125	544
125	1551
125	2387
125	4902
126	150
126	3234
126	4370
126	4900
127	1200
127	3151
127	3813
127	4895
128	4099
128	4695
128	4713
128	4901
129	37
129	3123
129	4845
129	5000
130	606
130	4158
130	4180
130	4450
131	3198
131	3601
131	4968
131	4992
132	1553
132	4568
132	4762
132	4841
133	558
133	1478
133	4264
133	4471
134	523
134	4163
134	4389
134	4830
135	1887
135	3305
135	4610
135	4858
136	2636
136	3186
136	4146
136	4797
137	2910
137	3661
137	4295
137	4747
138	1593
138	2322
138	2558
138	4757
139	3175
139	4648
139	4915
139	4958
140	4103
140	4732
140	4859
140	4896
141	549
141	3678
141	3820
141	4947
142	527
142	1592
142	4499
142	4991
143	2275
143	3869
143	4695
143	4756
144	4204
144	4735
144	4810
144	4849
145	1005
145	1149
145	4170
145	4578
146	4444
146	4662
146	4688
146	4811
147	694
147	4251
147	4623
147	4830
148	2152
148	3231
148	4955
148	4972
149	319
149	1797
