degree distribution (probability density function of the degree in logarithmic bins) 
4.37361	0.3442
6	0.0731291
7.43964	0.0704571
9.4506	0.03385
12.2634	0.0319972
16.3106	0.0115664
20.7056	0.00883182
26.7308	0.00540528
33.8984	0.00295302
43.3704	0.00193548
50	8.35267e-005

degree distribution (degree-occurrences) 
4	0.2478
5	0.1478
6	0.1082
7	0.0752
8	0.059
9	0.0456
10	0.0374
11	0.0336
12	0.0252
13	0.0242
14	0.018
15	0.0156
16	0.011
17	0.0106
18	0.0098
19	0.0128
20	0.0098
21	0.0086
22	0.0082
23	0.0068
24	0.0072
25	0.0046
26	0.0052
27	0.006
28	0.0042
29	0.0056
30	0.0036
31	0.0048
32	0.004
33	0.0036
34	0.0026
35	0.0034
36	0.0032
37	0.0024
38	0.0016
39	0.0042
40	0.002
41	0.0016
42	0.0024
43	0.0014
44	0.0016
45	0.0014
46	0.0012
47	0.0022
48	0.002
49	0.0016
50	0.0012


--------------------------------------
community distribution (size-occurrences)
20	0.0434783
21	0.0347826
22	0.026087
23	0.0173913
24	0.0347826
25	0.026087
26	0.0347826
27	0.0173913
28	0.0173913
29	0.026087
30	0.026087
31	0.0347826
32	0.0173913
33	0.00869565
34	0.0347826
36	0.00869565
37	0.00869565
38	0.026087
39	0.00869565
41	0.00869565
42	0.0347826
43	0.0347826
44	0.0173913
45	0.00869565
46	0.0173913
48	0.00869565
49	0.026087
51	0.026087
52	0.00869565
55	0.00869565
58	0.00869565
59	0.026087
60	0.00869565
62	0.00869565
63	0.026087
64	0.00869565
65	0.0173913
66	0.0173913
67	0.0173913
70	0.00869565
71	0.00869565
72	0.00869565
73	0.00869565
74	0.00869565
75	0.00869565
76	0.00869565
77	0.00869565
78	0.00869565
79	0.00869565
80	0.00869565
81	0.0173913
83	0.0173913
86	0.00869565
88	0.00869565
89	0.00869565
91	0.00869565
95	0.00869565
96	0.00869565
97	0.00869565
98	0.00869565
99	0.00869565


--------------------------------------
mixing parameter
0	0.0014
0.111111	0.0002
0.139881	0.0012
0.166947	0.0216
0.203704	0.0936
0.249772	0.2488
0.283209	0.189
0.320242	0.2776
0.369947	0.0386
0.4	0.0698
0.428571	0.0076
0.5	0.05
0.6	0.0004
0.75	0.0002

--------------------------------------
