degree distribution (probability density function of the degree in logarithmic bins) 
3	0.000872049
4.3784	0.306449
6	0.0622154
7.83901	0.079602
10.8692	0.0316804
14.3016	0.0183325
18.8216	0.00967348
24.6705	0.00617028
32.7533	0.00328486
42.9812	0.0019492

degree distribution (degree-occurrences) 
3	0.00085
4	0.246
5	0.14975
6	0.10645
7	0.07505
8	0.0594
9	0.046
10	0.0374
11	0.0328
12	0.02495
13	0.02305
14	0.0195
15	0.01575
16	0.01465
17	0.0122
18	0.01045
19	0.0106
20	0.00975
21	0.008
22	0.0082
23	0.00685
24	0.0065
25	0.0056
26	0.00615
27	0.00495
28	0.00485
29	0.00385
30	0.00415
31	0.0039
32	0.0031
33	0.00295
34	0.003
35	0.0034
36	0.00275
37	0.0033
38	0.0026
39	0.00335
40	0.0025
41	0.0018
42	0.00165
43	0.00225
44	0.0015
45	0.0012
46	0.00165
47	0.0013
48	0.00125
49	0.00155
50	0.0013


--------------------------------------
community distribution (size-occurrences)
10	0.0569685
11	0.0630722
12	0.0406918
13	0.0488301
14	0.0478128
15	0.0325534
16	0.0427263
17	0.0376399
18	0.0417091
19	0.0376399
20	0.0264496
21	0.0223805
22	0.0244151
23	0.0305188
24	0.0295015
25	0.017294
26	0.0142421
27	0.0223805
28	0.0223805
29	0.0213632
30	0.0233978
31	0.0183113
32	0.0233978
33	0.0132248
34	0.0162767
35	0.0152594
36	0.0111902
37	0.0142421
38	0.0203459
39	0.0193286
40	0.0132248
41	0.0162767
42	0.00915565
43	0.0122075
44	0.0132248
45	0.0183113
46	0.0132248
47	0.0162767
48	0.0101729
49	0.00915565
50	0.0132248


--------------------------------------
mixing parameter
0	0.3097
0.0445376	0.0004
0.0660383	0.03425
0.0869662	0.11005
0.107234	0.1572
0.134005	0.1313
0.165231	0.07755
0.181759	0.0034
0.200172	0.07375
0.24998	0.09825
0.285714	0.0005
0.333333	0.00165
0.4	0.00095
0.5	0.00105

--------------------------------------
