degree distribution (probability density function of the degree in logarithmic bins) 
3	0.000820752
4.38407	0.305249
6	0.0635888
7.83814	0.07958
10.8753	0.03203
14.2	0.0173399
18.9492	0.00971141
24.6364	0.00598417
32.4096	0.00358741
43.3361	0.00198998

degree distribution (degree-occurrences) 
3	0.0008
4	0.2428
5	0.1514
6	0.1088
7	0.0752
8	0.0592
9	0.046
10	0.0374
11	0.0334
12	0.0254
13	0.0244
14	0.0178
15	0.0154
16	0.0114
17	0.0104
18	0.0096
19	0.0124
20	0.0098
21	0.009
22	0.0078
23	0.0068
24	0.0072
25	0.0048
26	0.0054
27	0.0058
28	0.004
29	0.0056
30	0.0038
31	0.005
32	0.004
33	0.0034
34	0.0026
35	0.0032
36	0.0032
37	0.0024
38	0.0016
39	0.0042
40	0.0022
41	0.0014
42	0.0024
43	0.0014
44	0.0016
45	0.0014
46	0.0012
47	0.0022
48	0.002
49	0.0016
50	0.0012


--------------------------------------
community distribution (size-occurrences)
20	0.037037
21	0.037037
22	0.0222222
23	0.0296296
24	0.0296296
25	0.0222222
26	0.037037
27	0.0296296
28	0.00740741
29	0.037037
30	0.037037
31	0.0296296
32	0.0148148
33	0.00740741
34	0.0296296
36	0.00740741
37	0.00740741
38	0.0222222
39	0.00740741
41	0.0148148
42	0.0296296
43	0.0296296
44	0.0148148
45	0.00740741
46	0.0148148
48	0.00740741
49	0.0296296
51	0.0222222
52	0.00740741
53	0.00740741
55	0.00740741
57	0.00740741
58	0.0148148
59	0.0222222
60	0.00740741
62	0.00740741
63	0.0222222
64	0.00740741
65	0.0148148
66	0.0222222
67	0.0148148
70	0.00740741
71	0.00740741
72	0.00740741
73	0.00740741
74	0.00740741
75	0.00740741
76	0.0148148
77	0.00740741
78	0.00740741
79	0.00740741
80	0.0148148
81	0.0148148
83	0.0148148
84	0.00740741
86	0.00740741
88	0.00740741
89	0.00740741
91	0.00740741
93	0.00740741
95	0.00740741
96	0.00740741
97	0.00740741
98	0.00740741
99	0.00740741
106	0.00740741


--------------------------------------
mixing parameter
0	0.0014
0.111111	0.0002
0.133929	0.0008
0.166804	0.022
0.203656	0.0976
0.249722	0.2454
0.28337	0.1844
0.320321	0.2824
0.369861	0.0382
0.399867	0.0696
0.428968	0.008
0.5	0.049
0.6	0.0006
0.666667	0.0002
0.75	0.0002

--------------------------------------
