1	116 
2	83 
3	30 
4	38 41 66 80 
5	110 
6	3 
7	5 21 30 41 
8	57 
9	15 
10	4 
11	129 
12	118 
13	130 
14	7 
15	93 
16	123 
17	118 
18	44 
19	5 
20	57 
21	128 
22	1 88 110 127 
23	4 
24	37 
25	55 
26	129 
27	5 
28	108 
29	82 
30	90 
31	30 
32	80 
33	31 
34	41 
35	50 
36	106 
37	18 
38	103 
39	66 
40	112 
41	74 87 121 126 
42	85 
43	61 
44	121 
45	12 
46	88 
47	101 
48	69 
49	9 
50	12 
51	115 
52	41 
53	2 16 46 76 
54	45 
55	70 
56	4 
57	21 
58	7 
59	131 
60	34 44 118 121 
61	8 
62	19 
63	30 
64	15 
65	104 
66	35 
67	6 
68	50 
69	81 
70	85 
71	97 
72	67 
73	62 
74	104 
75	20 60 103 118 
76	42 46 83 103 
77	18 
78	68 
79	98 
80	92 
81	7 
82	47 
83	134 
84	89 
85	38 
86	122 
87	110 
88	131 
89	2 
90	82 
91	82 
92	50 
93	48 
94	30 68 80 114 
95	57 
96	67 
97	44 
98	90 
99	50 
100	38 
101	97 
102	42 61 63 77 
103	30 
104	89 
105	25 
106	134 
107	90 
108	47 
109	104 
110	45 
111	135 
112	5 30 35 107 
113	17 
114	13 
115	109 
116	19 
117	87 
118	126 
119	42 
120	121 
121	127 
122	18 
123	17 
124	64 
125	118 
126	20 
127	21 
128	79 
129	16 
130	39 
131	72 
132	94 
133	69 
134	85 
135	21 
136	84 
137	18 
138	26 
139	16 
140	45 
141	45 59 64 85 
142	71 
143	32 
144	74 
145	105 
146	122 
147	86 
148	83 
149	115 
150	53 
151	13 
152	15 
153	118 
154	123 
155	83 
156	84 
157	121 
158	50 
159	41 
160	99 
161	74 
162	5 
163	48 
164	17 71 90 100 
165	75 
166	77 
167	30 49 109 115 
168	16 
169	28 
170	20 36 37 58 
171	58 
172	4 
173	61 
174	17 
175	115 
176	110 
177	90 
178	112 
179	58 60 72 96 
180	21 
181	91 
182	9 45 88 114 
183	20 
184	114 
185	63 
186	89 
187	8 
188	66 
189	59 
190	37 
191	123 
192	84 
193	68 
194	103 
195	95 
196	74 
197	116 
198	57 
199	13 
200	3 37 101 109 
201	52 
202	59 69 82 90 
203	86 
204	44 
205	17 80 107 124 
206	55 
207	41 
208	10 55 63 125 
209	76 
210	44 
211	7 29 61 89 
212	39 
213	43 
214	132 
215	82 
216	21 
217	131 
218	20 21 103 114 
219	26 
220	120 
221	120 
222	122 
223	58 
224	99 
225	118 
226	79 
227	98 
228	123 
229	85 
230	130 
231	43 
232	11 
233	33 
234	56 
235	132 
236	115 
237	97 
238	85 
239	129 
240	36 
241	101 
242	102 
243	51 
244	50 
245	95 
246	121 
247	42 
248	83 
249	16 
250	102 
251	18 
252	24 
253	46 
254	50 
255	91 
256	117 
257	9 
258	7 
259	85 
260	84 
261	82 
262	45 
263	110 
264	118 
265	8 43 105 135 
266	16 
267	70 
268	31 
269	35 
270	53 
271	118 
272	85 
273	55 
274	78 
275	70 
276	13 
277	4 
278	129 
279	37 
280	116 
281	8 
282	53 
283	5 
284	15 
285	43 45 70 83 
286	60 
287	15 
288	13 21 55 81 
289	12 31 35 126 
290	85 
291	6 
292	82 
293	115 
294	51 
295	77 
296	83 
297	30 
298	46 82 88 101 
299	106 
300	73 104 106 131 
301	128 
302	3 
303	7 
304	87 
305	3 
306	69 
307	45 
308	32 64 86 103 
309	71 
310	37 
311	84 
312	126 
313	117 
314	6 
315	81 
316	29 
317	31 
318	85 
319	49 
320	56 
321	122 
322	5 
323	59 
324	96 
325	31 
326	107 
327	103 
328	53 
329	84 
330	6 
331	45 
332	55 
333	115 
334	42 
335	13 
336	119 
337	55 
338	117 
339	35 
340	50 
341	50 
342	35 
343	8 
344	34 39 43 118 
345	73 
346	88 
347	116 
348	32 33 71 108 
349	118 
350	93 
351	125 
352	28 
353	126 
354	66 
355	55 
356	107 
357	110 
358	117 
359	93 
360	131 
361	102 
362	43 
363	56 
364	47 
365	26 64 86 98 
366	86 
367	61 
368	70 
369	22 61 105 111 
370	121 
371	96 
372	59 
373	107 
374	31 
375	5 
376	42 
377	97 
378	4 66 131 132 
379	57 
380	68 
381	22 
382	86 
383	127 
384	47 
385	55 
386	106 
387	90 
388	56 
389	4 
390	63 
391	17 
392	25 
393	92 
394	51 
395	26 28 41 101 
396	34 
397	102 
398	69 
399	106 
400	72 
401	30 
402	34 
403	43 
404	52 
405	121 
406	34 44 55 88 
407	101 
408	49 
409	59 
410	55 
411	44 
412	21 24 33 76 
413	58 
414	80 
415	7 
416	129 
417	82 
418	117 
419	65 
420	35 
421	84 
422	73 
423	5 
424	117 
425	69 
426	121 
427	68 
428	115 
429	14 
430	36 
431	99 
432	75 
433	115 
434	59 
435	106 
436	87 
437	116 
438	17 33 43 55 
439	54 92 100 101 
440	6 
441	135 
442	69 
443	8 
444	72 80 108 124 
445	47 
446	108 
447	15 
448	27 
449	89 
450	21 
451	19 
452	51 
453	115 
454	104 
455	9 
456	19 
457	56 
458	80 
459	86 
460	93 
461	53 
462	57 
463	104 
464	75 
465	18 
466	56 
467	45 
468	49 
469	64 
470	112 113 116 135 
471	64 
472	53 
473	44 
474	89 
475	58 
476	18 
477	18 
478	11 
479	133 
480	84 
481	16 30 53 91 
482	80 
483	98 
484	19 
485	101 
486	45 
487	75 
488	8 
489	30 
490	27 
491	68 
492	5 
493	21 51 53 108 
494	112 
495	13 
496	31 
497	14 
498	6 
499	51 
500	21 
501	91 
502	103 
503	61 
504	16 
505	87 
506	124 
507	17 
508	19 
509	38 
510	110 
511	35 
512	115 
513	31 41 59 65 
514	47 
515	46 
516	38 
517	126 
518	45 
519	15 17 45 123 
520	41 
521	2 
522	112 
523	5 49 104 116 
524	97 
525	29 52 53 123 
526	13 38 85 103 
527	45 
528	18 
529	54 
530	79 
531	56 
532	123 
533	15 
534	46 
535	25 
536	106 
537	122 
538	81 
539	126 
540	38 
541	121 
542	80 85 104 123 
543	112 
544	27 
545	40 
546	89 
547	109 
548	112 
549	18 
550	118 
551	105 
552	54 
553	83 
554	63 
555	88 105 118 135 
556	87 
557	91 
558	56 
559	27 
560	22 
561	90 
562	131 
563	58 
564	4 
565	33 
566	77 
567	93 
568	36 55 61 124 
569	108 
570	69 96 115 122 
571	69 
572	45 
573	15 45 115 129 
574	63 
575	41 
576	74 
577	116 
578	41 
579	8 
580	44 71 82 84 
581	75 
582	38 
583	57 
584	56 
585	59 
586	31 
587	91 
588	63 
589	111 
590	83 
591	4 62 105 122 
592	112 
593	34 
594	69 72 89 128 
595	6 21 82 88 
596	135 
597	34 
598	89 
599	121 
600	15 17 60 103 
601	41 
602	115 
603	80 
604	80 
605	53 
606	42 56 78 85 
607	102 
608	38 
609	24 
610	51 64 121 134 
611	2 
612	112 
613	107 
614	44 
615	4 15 72 84 
616	90 
617	69 
618	83 
619	53 
620	7 
621	72 
622	4 16 60 100 
623	107 
624	81 
625	38 47 81 132 
626	80 
627	69 
628	39 
629	129 
630	27 
631	2 
632	43 
633	38 
634	58 
635	58 71 88 122 
636	14 
637	66 
638	100 
639	24 
640	5 
641	5 34 60 84 
642	50 
643	85 
644	19 
645	105 
646	36 38 53 134 
647	49 
648	34 
649	43 
650	68 
651	40 
652	30 42 69 124 
653	103 
654	84 
655	126 
656	114 
657	78 
658	23 
659	27 
660	43 45 91 98 
661	16 
662	13 
663	95 
664	112 
665	65 
666	121 
667	71 
668	34 45 46 90 
669	84 
670	3 37 41 129 
671	89 
672	14 
673	9 
674	72 
675	71 
676	102 
677	129 
678	13 21 101 108 
679	85 
680	90 
681	80 
682	53 
683	85 
684	34 
685	16 
686	56 85 105 120 
687	80 
688	11 
689	113 
690	15 
691	2 17 107 112 
692	17 38 58 71 
693	66 
694	18 79 105 126 
695	34 
696	9 
697	7 19 55 66 
698	108 
699	40 
700	77 
701	11 
702	124 
703	80 
704	132 
705	66 
706	110 
707	50 
708	133 
709	71 98 117 131 
710	83 
711	102 
712	72 
713	117 
714	28 
715	83 
716	52 
717	74 
718	16 
719	61 
720	104 
721	16 34 60 111 
722	112 
723	50 
724	55 
725	50 
726	98 
727	99 
728	5 
729	116 
730	55 
731	53 
732	83 
733	118 
734	41 
735	91 
736	105 
737	58 
738	72 
739	56 
740	89 
741	34 
742	85 
743	7 
744	131 
745	118 
746	101 
747	113 
748	2 
749	116 
750	34 
751	107 
752	6 
753	104 
754	28 
755	122 
756	17 
757	102 
758	34 
759	132 
760	87 
761	129 
762	43 
763	78 
764	91 
765	12 
766	49 
767	44 
768	53 
769	30 
770	38 
771	40 
772	4 16 45 68 
773	59 
774	126 
775	46 
776	55 
777	8 
778	64 
779	76 
780	33 
781	108 
782	39 
783	18 
784	130 
785	32 90 107 133 
786	133 
787	8 
788	56 
789	54 
790	19 
791	34 
792	21 
793	53 
794	15 
795	79 
796	66 
797	28 
798	53 
799	30 
800	53 82 88 126 
801	19 
802	88 
803	14 51 71 130 
804	112 
805	21 
806	2 60 84 110 
807	22 
808	10 21 53 54 
809	89 
810	123 
811	7 
812	36 
813	55 60 61 72 
814	128 
815	97 
816	71 
817	55 
818	73 
819	103 
820	38 
821	112 
822	31 69 80 135 
823	8 
824	55 
825	70 
826	67 
827	62 
828	38 
829	99 
830	71 
831	30 71 88 123 
832	43 
833	29 
834	54 
835	67 
836	84 
837	34 
838	94 
839	99 
840	78 
841	75 
842	79 
843	61 
844	126 
845	26 
846	78 
847	126 
848	107 
849	66 
850	110 
851	60 
852	16 19 56 135 
853	28 
854	32 44 68 126 
855	110 
856	19 
857	117 
858	115 
859	70 
860	45 
861	102 
862	88 
863	127 
864	46 124 125 129 
865	88 
866	85 
867	125 
868	72 
869	5 
870	58 
871	5 
872	95 
873	96 
874	69 
875	63 
876	42 
877	126 
878	31 
879	61 
880	30 32 70 115 
881	44 
882	5 
883	34 35 49 56 
884	9 41 61 70 
885	56 71 82 118 
886	103 
887	14 19 46 115 
888	11 
889	11 
890	75 
891	5 
892	16 
893	82 
894	49 
895	101 
896	92 
897	135 
898	48 
899	30 61 85 91 
900	63 
901	84 
902	5 19 52 107 
903	103 
904	45 
905	46 74 106 125 
906	41 
907	18 
908	75 
909	90 
910	113 
911	106 
912	119 
913	34 
914	104 
915	17 
916	118 
917	46 
918	34 
919	76 
920	72 
921	61 
922	59 
923	55 
924	118 
925	122 
926	76 
927	82 
928	10 15 19 32 
929	69 
930	6 15 21 30 
931	56 
932	104 
933	34 82 85 121 
934	30 31 60 108 
935	5 
936	82 111 118 126 
937	52 
938	88 
939	113 
940	26 
941	63 
942	34 
943	61 
944	101 
945	73 
946	84 
947	63 
948	30 
949	115 
950	17 
951	125 
952	33 
953	48 
954	64 
955	118 
956	9 
957	63 
958	97 
959	52 
960	46 
961	83 
962	21 
963	69 
964	49 
965	60 
966	46 
967	103 
968	16 
969	92 
970	20 45 88 97 
971	38 
972	11 57 74 129 
973	19 
974	5 
975	67 
976	57 80 90 102 
977	107 
978	102 
979	51 
980	35 56 57 63 
981	24 
982	15 
983	71 
984	129 
985	53 
986	35 
987	23 
988	49 
989	83 
990	38 
991	21 
992	11 
993	107 
994	26 
995	110 
996	92 
997	84 
998	129 
999	129 
1000	131 
1001	110 
1002	25 43 53 54 
1003	71 
1004	43 
1005	15 
1006	28 
1007	53 
1008	6 
1009	58 
1010	4 
1011	69 
1012	96 
1013	76 
1014	2 
1015	117 
1016	85 
1017	34 
1018	98 
1019	28 
1020	120 
1021	37 61 75 102 
1022	16 43 77 120 
1023	91 
1024	53 
1025	59 
1026	76 
1027	50 
1028	84 
1029	86 
1030	51 
1031	56 
1032	104 
1033	28 
1034	11 77 102 107 
1035	6 
1036	49 
1037	27 
1038	38 
1039	16 23 84 90 
1040	115 
1041	21 
1042	11 41 112 129 
1043	113 
1044	119 
1045	72 
1046	95 
1047	33 
1048	59 
1049	131 
