1	283 
2	75 
3	48 
4	134 
5	587 
6	296 
7	126 
8	424 
9	136 
10	387 
11	454 
12	51 
13	612 
14	544 
15	434 
16	361 
17	513 
18	417 
19	38 55 88 162 182 412 
20	5 
21	86 
22	603 
23	129 
24	205 
25	256 
26	336 
27	73 
28	2 
29	312 
30	115 
31	61 142 186 249 333 473 
32	338 
33	9 
34	133 333 358 411 429 599 
35	382 
36	134 
37	505 
38	526 
39	139 
40	454 
41	440 
42	442 
43	434 
44	484 
45	532 
46	372 
47	274 
48	35 
49	425 
50	266 
51	418 
52	155 
53	254 
54	502 
55	109 
56	452 
57	138 
58	417 
59	296 
60	402 
61	134 
62	475 
63	30 
64	164 
65	351 
66	350 
67	473 
68	90 
69	231 364 423 538 573 583 
70	310 
71	442 
72	521 
73	303 
74	92 
75	525 
76	322 
77	383 
78	240 
79	363 
80	253 
81	20 
82	541 
83	184 
84	66 
85	82 125 405 464 608 613 
86	389 
87	311 
88	496 
89	298 
90	271 
91	282 
92	598 
93	310 
94	457 
95	51 
96	266 
97	98 132 233 344 555 598 
98	136 
99	123 
100	266 
101	106 
102	102 
103	225 
104	10 
105	559 
106	609 
107	556 
108	368 
109	285 
110	266 
111	98 
112	117 
113	266 
114	115 225 329 404 608 615 
115	209 
116	171 
117	241 
118	240 
119	141 
120	465 
121	49 279 352 414 536 544 
122	342 
123	310 
124	27 
125	129 134 242 310 463 464 
126	26 196 312 367 407 522 
127	344 
128	331 
129	416 
130	191 384 455 501 535 563 
131	348 
132	557 
133	37 
134	551 
135	133 
136	394 
137	212 
138	605 
139	143 
140	284 
141	140 
142	419 
143	107 
144	591 
145	197 
146	255 
147	333 
148	306 
149	19 
150	274 
151	134 
152	535 
153	371 
154	209 
155	310 
156	308 
157	80 
158	554 
159	66 
160	40 
161	546 
162	569 
163	526 
164	83 209 232 303 410 550 
165	393 
166	524 
167	148 
168	607 
169	228 
170	409 
171	578 
172	484 
173	207 
174	303 
175	3 
176	3 
177	78 
178	371 
179	110 
180	6 23 178 350 418 528 
181	513 
182	581 
183	494 
184	353 
185	358 
186	138 
187	322 
188	236 
189	245 
190	226 
191	4 
192	92 
193	487 
194	287 
195	17 
196	143 
197	54 
198	148 334 346 442 564 567 
199	342 
200	601 
201	56 146 427 482 500 568 
202	586 
203	467 
204	368 
205	362 
206	204 
207	499 
208	161 
209	159 
210	295 
211	209 
212	285 
213	309 
214	140 
215	20 
216	488 
217	20 123 173 334 451 587 
218	444 
219	285 
220	21 
221	584 
222	246 
223	104 
224	407 
225	253 
226	65 
227	147 
228	309 
229	410 
230	362 
231	352 
232	3 
233	148 
234	548 
235	414 
236	56 
237	24 
238	485 
239	58 
240	197 
241	108 
242	24 
243	313 
244	604 
245	266 
246	9 
247	442 
248	261 
249	19 
250	499 
251	556 
252	29 
253	148 199 363 499 604 610 
254	20 
255	346 
256	412 
257	210 
258	518 
259	329 
260	173 301 490 506 595 599 
261	228 
262	26 44 94 147 164 591 
263	101 
264	30 85 105 246 360 380 
265	74 82 194 260 277 466 
266	54 
267	517 
268	612 
269	477 
270	413 
271	45 
272	23 139 220 358 376 393 
273	156 
274	485 
275	300 
276	82 86 125 272 326 389 
277	570 
278	44 
279	376 
280	29 
281	55 
282	178 
283	503 
284	222 
285	302 
286	557 
287	141 
288	611 
289	61 
290	386 
291	189 
292	584 
293	416 
294	546 
295	475 
296	270 
297	331 
298	337 
299	87 
300	423 
301	428 
302	377 
303	241 320 411 483 509 571 
304	61 116 132 175 324 576 
305	331 
306	64 
307	99 
308	82 
309	330 
310	356 
311	605 
312	104 
313	7 
314	65 190 249 321 444 549 
315	5 
316	204 
317	385 
318	427 
319	242 
320	11 
321	407 
322	89 
323	231 
324	435 
325	589 
326	268 
327	48 
328	225 
329	83 
330	410 
331	280 
332	272 
333	242 
334	296 
335	106 
336	13 
337	563 
338	225 
339	307 
340	596 
341	328 
342	233 
343	510 
344	608 
345	437 
346	337 
347	184 
348	469 
349	290 
350	510 
351	582 
352	235 
353	396 
354	119 
355	223 
356	603 
357	210 
358	156 
359	564 
360	386 
361	378 
362	320 
363	402 
364	496 
365	446 
366	104 
367	255 
368	45 58 105 309 310 612 
369	471 
370	85 
371	293 
372	591 
373	350 
374	309 
375	385 
376	416 
377	140 
378	422 
379	534 
380	73 
381	75 
382	609 
383	225 
384	400 
385	325 
386	563 
387	127 
388	320 
389	248 
390	234 
391	17 66 122 218 388 563 
392	129 
393	386 
394	354 
395	452 
396	248 
397	465 
398	234 306 400 463 475 587 
399	303 
400	86 
401	252 
402	13 41 202 468 562 610 
403	137 
404	103 
405	608 
406	82 
407	393 
408	101 
409	228 
410	325 
411	572 
412	560 
413	60 220 361 429 452 537 
414	62 
415	98 
416	246 
417	414 
418	116 
419	31 104 175 183 378 410 
420	245 
421	540 
422	120 
423	61 89 147 393 420 549 
424	356 
425	365 
426	287 
427	159 
428	547 
429	355 
430	144 
431	21 107 139 142 276 483 
432	169 
433	551 
434	353 
435	546 
436	478 
437	337 
438	220 
439	327 
440	14 
441	171 
442	280 
443	593 
444	86 
445	578 
446	186 
447	455 
448	166 
449	228 
450	53 
451	145 
452	433 
453	72 
454	332 
455	79 
456	424 
457	553 
458	233 
459	271 
460	405 
461	88 
462	178 
463	34 
464	128 
465	217 
466	17 
467	228 
468	163 
469	111 
470	413 
471	376 
472	103 
473	14 119 281 300 528 530 
474	127 
475	612 
476	121 238 249 320 445 563 
477	320 
478	613 
479	546 
480	385 
481	365 
