10000
49245
1	9067
1	9182
1	9419
1	9663
2	483
2	3948
2	4740
2	9199
3	7397
3	8225
3	8996
3	9438
4	8461
4	9639
4	9672
4	9686
5	5972
5	7289
5	8714
5	8848
6	334
6	6544
6	7017
6	8058
7	8878
7	9549
7	9660
7	9953
8	9225
8	9462
8	9521
8	9524
9	6866
9	6942
9	7356
9	9412
10	9124
10	9599
10	9656
10	9793
11	7700
11	8316
11	8322
11	9949
12	4266
12	8827
12	9018
12	9071
13	5674
13	9016
13	9569
13	9821
14	8966
14	9502
14	9589
14	9804
15	2192
15	6525
15	8721
15	9088
16	885
16	6375
16	9744
16	9879
17	8574
17	8633
17	9329
17	9522
18	2415
18	3189
18	5169
18	5794
19	4319
19	8034
19	8724
19	9179
19	9212
20	3460
20	7958
20	8438
20	8514
21	6765
21	8639
21	8912
21	9501
22	8324
22	9509
22	9623
22	9678
23	8745
23	9500
23	9643
23	9996
24	1918
24	2128
24	3385
24	8912
25	6625
25	8460
25	8599
25	9668
26	4911
26	8373
26	8566
26	9026
27	2811
27	4614
27	8292
27	8370
28	997
28	8348
28	9456
28	9939
29	6634
29	7494
29	8351
29	8421
30	2762
30	4784
30	9327
30	9540
31	1555
31	2943
31	6236
31	9257
31	9805
32	7326
32	8342
32	9637
32	9959
33	3033
33	8598
33	9111
33	9671
34	3851
34	8090
34	8941
34	9571
34	9641
35	1411
35	7341
35	8920
35	9105
36	6527
36	8461
36	9672
36	9686
37	4404
37	5776
37	7589
37	9051
38	8858
38	9338
38	9531
38	9641
39	6939
39	7663
39	9245
39	9773
40	877
40	7700
40	8316
40	8322
41	4863
41	8081
41	9104
41	9160
42	3573
42	8641
42	8672
42	8711
43	7068
43	7304
43	8395
43	9618
44	5542
44	7929
44	9107
44	9125
45	3673
45	5974
45	6935
45	9976
46	4370
46	5450
46	7726
46	9437
47	6064
47	6716
47	7480
47	7946
48	5857
48	7324
48	8077
48	8551
49	6060
49	7705
49	7867
49	8185
50	8162
50	9718
50	9748
50	9759
51	1636
51	8609
51	8925
51	8935
52	4612
52	8419
52	9495
52	9908
53	9697
53	9748
53	9923
53	9992
54	3172
54	8945
54	9269
54	9854
55	4451
55	4956
55	7355
55	9091
56	6597
56	7044
56	8799
56	9875
57	2218
57	5449
57	6343
57	8950
58	5794
58	5858
58	8167
58	9585
59	3169
59	3247
59	9060
59	9341
60	3976
60	5544
60	8133
60	8673
61	872
61	9029
61	9672
61	9686
62	6426
62	6673
62	8603
62	9270
63	2704
63	7976
63	8674
63	9351
64	6516
64	8343
64	8588
64	9584
65	3978
65	7378
65	8161
65	8625
66	7064
66	9367
66	9582
66	9632
67	5206
67	6236
67	7047
67	7921
68	1697
68	4096
68	7652
68	8117
69	4877
69	5840
69	8821
69	9819
69	9837
70	7656
70	9650
70	9899
70	9960
71	2852
71	3562
71	7425
71	9918
72	463
72	2355
72	3441
72	8362
73	3568
73	9196
73	9347
73	9853
74	832
74	1751
74	9457
74	9788
75	5453
75	5495
75	9954
75	9987
76	6554
76	6582
76	8376
76	9247
77	4153
77	4891
77	6919
77	8250
78	6208
78	9049
78	9521
78	9693
79	4775
79	8093
79	8649
79	8961
80	3031
80	7892
80	9798
80	9965
81	6670
81	9529
81	9882
81	9896
82	5027
82	8516
82	9508
82	9885
83	8965
83	9603
83	9888
83	9904
84	2991
84	7894
84	8917
84	9207
85	2432
85	6571
85	9115
85	9761
86	5573
86	6811
86	7282
86	9813
87	757
87	4942
87	5194
87	8506
88	9093
88	9149
88	9723
88	9833
89	1239
89	7811
89	8123
89	8363
90	8279
90	8612
90	9268
90	9689
91	2418
91	6824
91	7148
91	8282
92	9317
92	9467
92	9606
92	9917
93	2662
93	9650
93	9899
93	9960
94	4905
94	7242
94	8406
94	9971
95	8702
95	8827
95	9273
95	9449
96	4585
96	9748
96	9759
96	9795
97	8440
97	9123
97	9332
97	9802
98	5188
98	6866
98	6942
98	9453
99	1209
99	2738
99	7485
99	7673
100	7278
100	9748
100	9759
100	9795
101	3342
101	5828
101	6535
101	9621
102	4244
102	7496
102	8235
102	9867
103	7539
103	8788
103	9424
103	9649
104	4192
104	6311
104	7813
104	8465
105	4303
105	6696
105	7498
105	9735
106	8536
106	8557
106	9191
106	9969
107	5098
107	6913
107	9316
107	9879
108	3252
108	7621
108	8106
108	9648
109	5009
109	9041
109	9345
109	9836
110	8358
110	9748
110	9759
110	9795
111	8855
111	9123
111	9513
111	9945
112	7588
112	7960
112	8230
112	8608
113	169
113	9718
113	9748
113	9795
114	6566
114	8830
114	9364
114	9986
115	7800
115	8501
115	9122
115	9805
116	1638
116	2693
116	7238
116	9465
117	5608
117	8678
117	9053
117	9998
118	6203
118	6269
118	8520
118	9693
119	7731
119	8450
119	9763
119	9857
120	3317
120	7210
120	8687
120	9865
121	3312
121	6960
121	9830
121	9968
122	7586
122	8278
122	8511
122	9193
123	4739
123	9650
123	9899
123	9960
124	3261
124	9561
124	9569
124	9732
125	6954
125	9615
125	9672
125	9960
125	9996
126	4489
126	5140
126	5857
126	8646
126	9897
127	5716
127	5932
127	7544
127	8999
128	5986
128	8266
128	9148
128	9997
129	6735
129	7093
129	8658
129	9856
130	4130
130	9435
130	9700
130	9914
131	2861
131	8457
131	9442
131	9979
132	286
132	8651
132	8834
132	9728
133	3430
133	7220
133	7681
133	9025
134	7633
134	9828
134	9945
134	9963
135	3511
135	3930
135	5799
135	8251
136	6467
136	7872
136	9538
136	9800
137	7985
137	8821
137	9727
137	9753
138	3412
138	8749
138	9264
138	9319
139	7775
139	8486
139	8705
139	9661
140	7237
140	9334
140	9408
140	9685
141	2628
141	2869
141	3840
141	8019
142	3356
142	5344
142	8248
142	9350
143	1019
143	5813
143	6107
143	7240
144	976
144	6497
144	8764
144	9065
145	9420
145	9658
145	9817
145	9878
146	4388
146	9396
146	9762
146	9789
147	7628
147	8558
147	9227
147	9571
148	1129
148	9539
148	9669
148	9719
149	3671
149	3896
149	9380
149	9721
150	6461
150	6511
150	6716
150	8769
151	8443
151	8729
151	9639
151	9686
152	615
152	1802
152	6418
152	7693
153	1131
153	7981
153	9199
153	9887
154	3994
154	6724
154	9272
154	9624
155	6011
155	9650
155	9899
155	9960
156	8442
156	9595
156	9665
156	9891
157	2052
157	5414
157	7916
157	8801
158	1358
158	2319
158	6546
158	7053
159	5177
159	8917
159	9207
159	9732
160	4400
160	7084
160	7911
160	9850
161	5428
161	5515
161	7280
161	7780
162	7704
162	8709
162	8774
162	9224
163	7825
163	8578
163	9338
163	9531
164	1887
164	4335
164	9630
164	9778
165	2347
165	3931
165	8138
165	9841
166	2855
166	4322
166	9492
166	9834
167	8943
167	9202
167	9210
167	9700
168	3056
168	8545
168	9190
168	9640
169	113
169	8586
169	9086
169	9924
170	669
170	5649
170	7597
170	9045
171	4389
171	5421
171	7348
171	7748
172	7480
172	9107
172	9125
172	9719
173	1015
173	7828
173	8515
173	9843
174	9219
174	9347
174	9502
174	9853
175	8770
175	9450
175	9870
175	9989
176	3205
176	9645
176	9870
176	9989
177	2822
177	2934
177	4795
177	9966
178	6585
178	9014
178	9870
178	9887
179	3438
179	9263
179	9487
179	9983
180	8100
180	8423
180	9118
180	9725
180	9794
181	8379
181	8402
181	9329
181	9522
182	7341
182	8330
182	8524
182	9749
183	4597
183	7602
183	9129
183	9542
184	1706
184	7327
184	8092
184	8233
185	7928
185	7949
185	8285
185	8668
186	3618
186	8079
186	8681
186	9963
187	6582
187	8376
187	8870
187	9247
188	950
188	1218
188	5170
188	9235
189	2733
189	6586
189	7894
189	8338
190	5103
190	5811
190	8284
190	8897
191	8827
191	8949
191	9116
191	9432
192	4713
192	7250
192	9780
192	9788
193	6020
193	7798
193	8418
193	9747
194	6915
194	9059
194	9497
194	9792
195	5668
195	8888
195	8980
195	9547
196	7308
196	7775
196	8103
196	8705
197	2671
197	8971
197	9030
197	9365
198	5180
198	6511
198	8943
198	9712
198	9994
199	8511
199	9193
199	9205
199	9473
200	2205
200	6006
200	7112
200	8563
201	2718
201	6119
201	7392
201	8757
201	9898
202	8742
202	8821
202	9289
202	9943
203	6494
203	6943
203	8657
203	9313
204	4357
204	6893
204	7621
204	8029
205	6785
205	9581
205	9608
205	9950
206	5614
206	7062
206	9426
206	9851
207	351
207	6675
207	9375
207	9560
208	6619
208	8676
208	8860
208	8930
209	5278
209	7329
209	9562
209	9620
210	4579
210	9306
210	9527
210	9722
211	3574
211	7095
211	8406
211	9624
212	4154
