degree distribution (probability density function of the degree in logarithmic bins) 
6.99724	0.0744319
8.81076	0.105776
11.8504	0.0429868
15.7677	0.0305703
21.2031	0.0149995
28.1524	0.00824273
37.302	0.0047419
48.8817	0.0027845
64.8237	0.0015938
86.4064	0.000893042

degree distribution (degree-occurrences) 
6	0.0004
7	0.1447
8	0.1201
9	0.0847
10	0.0684
11	0.0582
12	0.0527
13	0.0362
14	0.036
15	0.0287
16	0.0277
17	0.0239
18	0.0223
19	0.0192
20	0.0178
21	0.0162
22	0.012
23	0.0122
24	0.0127
25	0.0106
26	0.0081
27	0.0098
28	0.0085
29	0.0084
30	0.0077
31	0.006
32	0.0065
33	0.0049
34	0.0052
35	0.0061
36	0.0056
37	0.0043
38	0.0062
39	0.0034
40	0.0055
41	0.0054
42	0.0034
43	0.004
44	0.0036
45	0.0016
46	0.0038
47	0.0029
48	0.003
49	0.0026
50	0.0028
51	0.0029
52	0.0033
53	0.0025
54	0.0018
55	0.0022
56	0.0019
57	0.0027
58	0.0015
59	0.0024
60	0.0019
61	0.0019
62	0.0015
63	0.0015
64	0.0016
65	0.0019
66	0.0011
67	0.0013
68	0.0016
69	0.0016
70	0.0008
71	0.0012
72	0.0014
73	0.0019
74	0.0006
75	0.0011
76	0.0021
77	0.0016
78	0.0008
79	0.0009
80	0.001
81	0.0008
82	0.0006
83	0.0008
84	0.0014
85	0.0003
86	0.0011
87	0.0008
88	0.0007
89	0.0004
90	0.0008
91	0.0014
92	0.0004
93	0.0012
94	0.0008
95	0.0008
96	0.0011
97	0.0006
98	0.0005
99	0.0007
100	0.0003


--------------------------------------
community distribution (size-occurrences)
20	0.0280374
21	0.0436137
22	0.0249221
23	0.0249221
24	0.0186916
25	0.0280374
26	0.0186916
27	0.0311526
28	0.0186916
29	0.0186916
30	0.0155763
31	0.0249221
32	0.0218069
33	0.0186916
35	0.0155763
36	0.00934579
37	0.0124611
38	0.00934579
39	0.0155763
40	0.0155763
41	0.0186916
42	0.00934579
43	0.00623053
44	0.0218069
45	0.0186916
46	0.0155763
47	0.0218069
48	0.0124611
49	0.00934579
50	0.00623053
51	0.0186916
52	0.0218069
53	0.0155763
54	0.00623053
55	0.0124611
56	0.00934579
57	0.00934579
58	0.00311526
59	0.00311526
60	0.0218069
61	0.00934579
62	0.00311526
63	0.00623053
64	0.0218069
65	0.0124611
66	0.00311526
67	0.00311526
68	0.00934579
70	0.0155763
71	0.0124611
72	0.0155763
73	0.0186916
74	0.00623053
75	0.0155763
76	0.00623053
77	0.0155763
78	0.0124611
79	0.00934579
80	0.00623053
81	0.00311526
82	0.00934579
83	0.00623053
84	0.00623053
85	0.0124611
86	0.00623053
87	0.00311526
88	0.00311526
89	0.0155763
90	0.00623053
91	0.0155763
92	0.00934579
93	0.00311526
94	0.00311526
95	0.00311526
96	0.00311526
98	0.00311526
99	0.00311526
100	0.00623053


--------------------------------------
mixing parameter
0	0.0824
0.0370879	0.0002
0.0542098	0.006
0.0634127	0.0352
0.0789117	0.1121
0.0923568	0.1445
0.105578	0.2929
0.123188	0.1553
0.133219	0.0216
0.143938	0.1281
0.166517	0.0117
0.18162	0.0067
0.198214	0.0007
0.214286	0.0001
0.222222	0.0006
0.230769	0.0004
0.25	0.0007
0.285714	0.0008

--------------------------------------
