10000
93397
1	7856
1	9053
1	9247
1	9342
1	9431
1	9564
1	9895
2	1957
2	4267
2	7996
2	8936
2	9133
2	9288
2	9406
3	7730
3	8276
3	8939
3	9504
3	9556
3	9746
3	9781
4	2469
4	8444
4	9092
4	9481
4	9532
4	9886
4	9952
5	3692
5	3718
5	7426
5	7609
5	7925
5	9301
5	9540
6	4561
6	7708
6	7956
6	8043
6	8415
6	8891
6	9374
7	2211
7	3330
7	3950
7	5617
7	6648
7	9814
7	9943
8	6512
8	8802
8	9078
8	9268
8	9721
8	9905
8	9960
9	4030
9	8680
9	9170
9	9385
9	9541
9	9573
9	9642
10	513
10	3002
10	8860
10	9031
10	9383
10	9486
10	9639
11	2789
11	8356
11	8762
11	8849
11	8870
11	8997
11	9937
12	9196
12	9458
12	9776
12	9783
12	9795
12	9944
12	9955
13	9355
13	9368
13	9389
13	9571
13	9785
13	9810
13	9916
14	6336
14	7769
14	8235
14	9186
14	9197
14	9508
14	9649
15	6584
15	8366
15	8807
15	8826
15	8907
15	9220
15	9541
16	6977
16	7992
16	8722
16	9006
16	9117
16	9149
16	9579
17	7260
17	7309
17	8216
17	9703
17	9737
17	9902
17	9926
18	1236
18	1783
18	8012
18	8469
18	8615
18	9485
18	9525
19	6836
19	9478
19	9508
19	9637
19	9882
19	9887
19	9899
20	265
20	3103
20	4232
20	5890
20	6244
20	6429
20	7848
21	2409
21	5195
21	7528
21	7809
21	7869
21	9228
21	9884
22	9091
22	9203
22	9253
22	9391
22	9506
22	9971
22	9997
23	3182
23	3614
23	5894
23	5926
23	7042
23	8008
23	9331
24	3832
24	5187
24	6612
24	7732
24	8225
24	8267
24	8607
25	4976
25	5096
25	5650
25	7723
25	9259
25	9602
25	9667
26	91
26	1820
26	5185
26	8359
26	8717
26	9566
26	9947
27	7224
27	8450
27	8615
27	8722
27	9006
27	9525
27	9723
28	8387
28	8710
28	9253
28	9391
28	9638
28	9656
28	9971
29	6990
29	7017
29	8841
29	8936
29	9133
29	9288
29	9406
30	3781
30	4875
30	7520
30	8688
30	9544
30	9820
30	9966
31	5962
31	6536
31	6907
31	9281
31	9379
31	9451
31	9701
32	3962
32	6720
32	6941
32	7170
32	8673
32	9004
32	9276
33	1300
33	1325
33	2885
33	6179
33	7308
33	9737
33	9902
34	2828
34	4087
34	5776
34	6179
34	7308
34	9715
34	9737
35	8829
35	8995
35	9060
35	9459
35	9498
35	9648
35	9649
36	6764
36	7461
36	7733
36	9075
36	9357
36	9376
36	9649
37	730
37	1144
37	4188
37	4739
37	6372
37	6406
37	8227
38	2649
38	8939
38	9504
38	9556
38	9726
38	9746
38	9781
39	1868
39	2467
39	5522
39	7464
39	7475
39	8884
39	8919
40	6202
40	8161
40	8519
40	9087
40	9095
40	9372
40	9438
41	4492
41	7539
41	9436
41	9534
41	9860
41	9863
41	9990
42	5613
42	7697
42	8090
42	8709
42	8898
42	9885
42	9958
43	2593
43	2939
43	8091
43	8563
43	9740
43	9836
43	9997
44	4367
44	5456
44	5509
44	5669
44	5910
44	9480
