degree distribution (probability density function of the degree in logarithmic bins) 
3	0.00143632
4.41047	0.301841
6	0.0646409
7.83927	0.0817856
10.8696	0.0321632
14.1873	0.0174404
18.8816	0.00929413
24.4952	0.00595554
32.5276	0.00352258
43.3559	0.00192473

degree distribution (degree-occurrences) 
3	0.0014
4	0.2298
5	0.16
6	0.1106
7	0.0774
8	0.0604
9	0.0476
10	0.038
11	0.0332
12	0.0254
13	0.024
14	0.0188
15	0.0162
16	0.0104
17	0.0104
18	0.0102
19	0.0112
20	0.0092
21	0.008
22	0.0082
23	0.0078
24	0.007
25	0.0048
26	0.005
27	0.0052
28	0.0036
29	0.0056
30	0.0032
31	0.0048
32	0.0038
33	0.0036
34	0.002
35	0.0036
36	0.0032
37	0.0028
38	0.0018
39	0.0038
40	0.0016
41	0.0016
42	0.0024
43	0.0016
44	0.0016
45	0.0014
46	0.0012
47	0.002
48	0.0018
49	0.0016
50	0.0012


--------------------------------------
community distribution (size-occurrences)
10	0.0598592
11	0.0528169
12	0.0457746
13	0.0669014
14	0.0387324
15	0.0387324
16	0.0352113
17	0.0387324
18	0.0176056
19	0.028169
20	0.0316901
21	0.0492958
22	0.0246479
23	0.0316901
24	0.0316901
25	0.0140845
26	0.0211268
27	0.00704225
28	0.00352113
29	0.028169
30	0.0140845
31	0.0316901
32	0.0140845
33	0.028169
34	0.0105634
35	0.0211268
36	0.0105634
37	0.0140845
38	0.0211268
39	0.0105634
40	0.0246479
41	0.0105634
42	0.0140845
43	0.0105634
44	0.0105634
45	0.0105634
46	0.0105634
47	0.0105634
48	0.0246479
49	0.0105634
50	0.0211268


--------------------------------------
mixing parameter
0	0.0038
0.139881	0.0024
0.16679	0.0246
0.203518	0.1036
0.249729	0.2342
0.283244	0.179
0.320652	0.2712
0.368526	0.0454
0.399443	0.0756
0.429591	0.0104
0.459324	0.0008
0.5	0.0464
0.596429	0.0016
0.666667	0.0002
0.75	0.0008

--------------------------------------
