degree distribution (probability density function of the degree in logarithmic bins) 
3	0.00100314
4.39057	0.302065
6	0.0616342
7.83501	0.0805063
10.8896	0.0322076
14.3156	0.018588
18.7701	0.0101772
24.7106	0.00604621
32.6338	0.00332808
43.1677	0.00192382

degree distribution (degree-occurrences) 
3	0.000977778
4	0.237733
5	0.152356
6	0.105456
7	0.0772333
8	0.0581444
9	0.0471222
10	0.0377111
11	0.0319889
12	0.0270333
13	0.0229556
14	0.0194333
15	0.0168556
16	0.0147222
17	0.0133222
18	0.0118222
19	0.0106444
20	0.0096
21	0.00826667
22	0.00728889
23	0.00715556
24	0.00654444
25	0.00573333
26	0.00538889
27	0.00525556
28	0.00486667
29	0.00416667
30	0.00415556
31	0.00391111
32	0.00341111
33	0.0034
34	0.0028
35	0.00333333
36	0.00286667
37	0.00275556
38	0.00241111
39	0.00263333
40	0.00225556
41	0.00208889
42	0.00187778
43	0.00187778
44	0.0018
45	0.00162222
46	0.00147778
47	0.00161111
48	0.00133333
49	0.00142222
50	0.00117778


--------------------------------------
community distribution (size-occurrences)
10	0.0533213
11	0.0571622
12	0.0533213
13	0.0476728
14	0.0447357
15	0.0463172
16	0.0295978
17	0.0350203
18	0.0368278
19	0.0300497
20	0.0316313
21	0.0275644
22	0.029146
23	0.0244013
24	0.0246272
25	0.0259828
26	0.0207863
27	0.0173972
28	0.0203344
29	0.02169
30	0.0223678
31	0.021916
32	0.0183009
33	0.0171713
34	0.0187528
35	0.0160416
36	0.0169453
37	0.0187528
38	0.018075
39	0.0135563
40	0.01446
41	0.018075
42	0.0140081
43	0.0128784
44	0.0117488
45	0.0110709
46	0.0112969
47	0.0119747
48	0.0133303
49	0.0119747
50	0.00971532


--------------------------------------
mixing parameter
0	0.306756
0.0587137	0.0136333
0.0839438	0.132167
0.11235	0.219278
0.142864	0.082
0.167571	0.0722222
0.200208	0.0753
0.249998	0.0943444
0.28495	0.000566667
0.333333	0.0014
0.4	0.00108889
0.5	0.00123333
0.666667	1.11111e-005

--------------------------------------
