5000
24904
1	2637
1	4871
1	4919
1	4997
2	1535
2	2626
2	3728
2	4943
3	1804
3	2782
3	4872
3	4900
4	346
4	3679
4	3901
4	4242
5	2274
5	3621
5	4145
5	4529
6	1065
6	1225
6	3149
6	4155
7	3079
7	4523
7	4546
7	4961
8	4115
8	4609
8	4710
8	4919
9	3126
9	4363
9	4802
9	4923
10	1903
10	2867
10	3644
10	4940
11	1608
11	3256
11	4502
11	4522
12	116
12	4554
12	4848
12	4893
13	2420
13	4083
13	4632
13	4703
14	2895
14	3266
14	4232
14	4679
15	2985
15	3787
15	4741
15	4989
16	1553
16	3865
16	4557
16	4808
17	2924
17	4142
17	4571
17	4643
18	3471
18	4303
18	4861
18	4964
19	1557
19	2344
19	2663
19	4829
20	3482
20	4199
20	4494
20	4727
21	798
21	2241
21	4306
21	4593
22	383
22	3352
22	3635
22	4800
23	2317
23	3844
23	4147
23	4849
24	2375
24	2722
24	2755
24	4679
25	780
25	2560
25	3708
25	4977
26	4135
26	4334
26	4844
26	4980
27	3951
27	4627
27	4665
27	4987
28	677
28	4480
28	4836
28	4914
29	737
29	3872
29	4728
29	4743
30	2615
30	3339
30	4780
30	4981
31	1867
31	3360
31	4595
31	4865
32	404
32	1100
32	2697
32	4174
33	46
33	2341
33	2933
33	4862
34	2463
34	4473
34	4687
34	4805
35	105
35	883
35	4613
35	4987
36	4343
36	4668
36	4757
36	4914
37	2749
37	3916
37	4299
37	4364
38	2331
38	4815
38	4959
38	4995
39	4417
39	4490
39	4808
39	4981
40	235
40	3698
40	4632
40	4769
41	2603
41	4387
41	4889
41	4976
42	2271
42	2498
42	2848
42	3944
43	4190
43	4567
43	4832
43	4918
44	2693
44	3095
44	4718
44	4886
45	2121
45	2793
45	4064
45	4884
46	33
46	4689
46	4766
46	4931
47	1394
47	3515
47	4512
47	4805
48	2177
48	2634
48	4877
48	4925
49	2143
49	3783
49	4108
49	4786
50	3605
50	3663
50	4704
50	4889
51	98
51	3241
51	3487
51	4965
52	627
52	2150
52	4773
52	4824
53	1263
53	3463
53	3488
53	4989
54	2144
54	2915
54	4130
54	4300
55	2190
55	3232
55	3572
55	4854
56	2834
56	3159
56	4710
56	4752
57	1510
57	1598
57	4288
57	4330
58	2575
58	3432
58	4464
58	4735
59	4063
59	4426
59	4880
59	4978
60	4346
60	4570
60	4770
60	4949
61	1777
61	2176
61	4827
61	4901
62	2935
62	2968
62	3509
62	4991
63	1103
63	1673
63	2001
63	4988
64	4017
64	4913
64	4977
64	4988
65	3091
65	4689
65	4766
65	4931
66	359
66	2175
66	4584
66	4887
67	1480
67	1616
67	3394
67	4410
68	4148
68	4479
68	4500
68	4587
69	4323
69	4444
69	4787
69	4798
70	2040
70	3337
70	4550
70	4675
71	4824
71	4832
71	4918
71	5000
72	721
72	2480
72	4409
72	4421
73	3112
73	3946
73	4383
73	4758
74	317
74	4400
74	4671
74	4878
75	2377
75	3367
75	3450
75	4160
76	2157
76	2891
76	3786
76	4846
77	4154
77	4183
77	4572
77	4606
78	1879
78	4058
78	4901
78	4993
79	1759
79	4780
79	4864
79	4985
80	2589
80	4841
80	4880
80	4978
81	3576
81	4192
81	4507
81	4635
82	2334
82	3040
82	4199
82	4727
83	1140
83	4132
83	4455
83	4887
84	139
84	2639
84	4333
84	4986
85	2316
85	3555
85	4637
85	4927
86	3655
86	4170
86	4945
86	4990
87	3654
87	4124
87	4423
87	4990
88	2956
88	3227
88	4653
88	4992
89	748
89	2375
89	4577
89	4833
90	2729
90	4029
90	4774
90	4945
91	1013
91	2922
91	4125
91	4823
92	699
92	3091
92	4843
92	4860
93	1690
93	2417
93	4490
93	4500
94	2977
94	4777
94	4941
94	4986
95	1160
95	1274
95	1801
95	4894
96	3216
96	3550
96	4474
96	4656
97	3710
97	4259
97	4649
97	4761
98	51
98	2548
98	3578
98	4474
99	2682
99	3833
99	4774
99	4945
100	3735
100	3789
100	4180
100	4735
101	4420
101	4664
101	4827
101	4911
102	3486
102	4363
102	4480
102	4542
103	1268
103	3078
103	4040
103	4406
104	2348
104	3723
104	4246
104	4814
105	35
105	1707
105	4128
105	4956
106	1161
106	3705
106	4938
106	4983
107	2166
107	3752
107	4330
107	4871
108	1219
108	4330
108	4439
108	4938
109	2138
109	3834
109	3913
109	4097
110	4068
110	4345
110	4859
110	4874
111	430
111	1465
111	3996
111	4883
112	4363
112	4464
112	4559
112	4735
113	2103
113	4518
113	4903
113	4929
114	319
114	3688
114	4594
114	4910
115	635
115	704
115	4244
