degree distribution (probability density function of the degree in logarithmic bins) 
4.37361	0.3442
6	0.0729939
7.43899	0.0705621
9.4506	0.03385
12.2673	0.0319972
16.3106	0.0115664
20.7056	0.00883182
26.7308	0.00540528
33.875	0.00295302
43.3704	0.00193548
50	8.35267e-005

degree distribution (degree-occurrences) 
4	0.2478
5	0.1478
6	0.108
7	0.0754
8	0.059
9	0.0456
10	0.0374
11	0.0334
12	0.0252
13	0.0244
14	0.018
15	0.0156
16	0.011
17	0.0106
18	0.0098
19	0.0128
20	0.0098
21	0.0086
22	0.0082
23	0.0068
24	0.0072
25	0.0046
26	0.0052
27	0.006
28	0.0042
29	0.0056
30	0.0036
31	0.0048
32	0.004
33	0.0036
34	0.0028
35	0.0034
36	0.0032
37	0.0022
38	0.0016
39	0.0042
40	0.002
41	0.0016
42	0.0024
43	0.0014
44	0.0016
45	0.0014
46	0.0012
47	0.0022
48	0.002
49	0.0016
50	0.0012


--------------------------------------
community distribution (size-occurrences)
20	0.0403226
21	0.0322581
22	0.0241935
23	0.0241935
24	0.0322581
25	0.0241935
26	0.0322581
27	0.016129
28	0.00806452
29	0.0403226
30	0.0241935
31	0.0322581
32	0.016129
33	0.00806452
34	0.0322581
36	0.00806452
37	0.00806452
38	0.0241935
39	0.00806452
41	0.016129
42	0.0322581
43	0.0322581
44	0.016129
45	0.00806452
46	0.016129
48	0.00806452
49	0.0322581
51	0.0241935
52	0.00806452
55	0.00806452
57	0.00806452
58	0.016129
59	0.0241935
60	0.00806452
62	0.00806452
63	0.0241935
64	0.00806452
65	0.016129
66	0.016129
67	0.016129
69	0.00806452
70	0.00806452
71	0.00806452
72	0.00806452
73	0.00806452
74	0.00806452
75	0.00806452
76	0.00806452
77	0.00806452
78	0.00806452
79	0.00806452
80	0.016129
81	0.016129
83	0.016129
86	0.00806452
88	0.00806452
89	0.00806452
91	0.00806452
93	0.00806452
95	0.00806452
96	0.00806452
97	0.00806452
98	0.00806452
99	0.00806452


--------------------------------------
mixing parameter
0	0.0014
0.129464	0.0008
0.166947	0.0216
0.203735	0.094
0.249721	0.249
0.283274	0.1872
0.320136	0.2786
0.370003	0.0382
0.4	0.0698
0.428087	0.0082
0.5	0.0508
0.6	0.0002
0.75	0.0002

--------------------------------------
