1	108 
2	7 
3	69 
4	21 
5	56 
6	7 
7	55 
8	45 77 108 
9	46 74 76 
10	115 
11	22 
12	34 
13	2 
14	75 
15	83 
16	91 
17	56 
18	103 
19	34 
20	109 
21	27 
22	107 
23	48 
24	74 
25	17 
26	43 
27	8 
28	56 
29	84 
30	79 
31	80 
32	118 
33	21 
34	87 
35	8 110 121 
36	56 
37	62 
38	11 
39	79 88 91 
40	2 31 114 
41	112 
42	85 
43	44 
44	30 68 75 
45	7 
46	39 
47	79 
48	59 66 89 
49	50 
50	112 
51	56 
52	45 
53	83 
54	36 
55	6 
56	16 63 71 
57	33 
58	86 
59	69 
60	49 
61	38 
62	14 92 105 
63	41 
64	17 
65	39 
66	9 61 79 
67	99 
68	96 
69	18 
70	77 
71	44 
72	80 
73	63 
74	98 
75	69 
76	37 
77	100 
78	106 
79	51 53 79 
80	69 
81	36 
82	109 
83	115 
84	19 
85	53 
86	118 
87	118 
88	116 
89	66 
90	118 
91	7 45 61 
92	64 
93	53 
94	19 
95	53 
96	16 
97	12 
98	16 
99	118 
100	86 
101	32 
102	74 
103	32 66 118 
104	56 
105	26 67 121 
106	121 
107	121 
108	121 
109	14 
110	16 
111	13 
112	86 
113	5 
114	31 
115	15 
116	34 
117	55 
118	43 
119	103 
120	43 
121	109 
122	17 123 124 
123	49 
124	71 
125	110 
126	17 
127	53 90 113 
128	99 
129	14 
130	38 
131	114 
132	110 
133	72 
134	41 
135	74 
136	71 116 118 
137	55 
138	47 
139	19 21 115 
140	119 
141	46 
142	66 
143	123 
144	46 
145	88 
146	93 
147	114 
148	30 
149	19 
150	87 
151	96 
152	97 
153	56 61 104 
154	84 
155	67 106 121 
156	31 
157	15 
158	20 
159	30 
160	19 
161	3 
162	48 
163	67 
164	101 
165	77 
166	6 
167	9 
168	76 
169	102 
170	102 
171	75 
172	116 
173	18 
174	46 
175	45 
176	79 
177	111 
178	26 
179	38 
180	47 
181	15 
182	14 
183	1 
184	16 71 95 
185	107 
186	17 
187	64 
188	1 
189	19 
190	85 
191	33 
192	2 
193	92 
194	10 
195	75 
196	98 
197	49 
198	32 
199	38 
200	30 
201	116 
202	2 
203	52 90 119 
204	31 
205	101 
206	15 
207	118 
208	34 
209	45 60 119 
210	59 
211	108 
212	55 73 118 
213	13 
214	11 
215	2 
216	2 
217	15 
218	112 
219	72 
220	50 
221	84 
222	107 
223	80 
224	98 
225	44 
226	8 52 108 
227	78 
228	79 
229	48 
230	14 
231	101 
232	103 
233	57 
234	90 
235	114 
236	50 
237	109 
238	34 
239	84 
240	106 
241	48 
242	69 
243	45 88 89 
244	73 
245	117 
246	102 
247	116 
248	49 
249	61 
250	7 
251	8 
252	102 
253	105 
254	28 
255	111 
256	110 
257	84 
258	41 85 117 
259	1 
260	50 
261	116 
262	35 
263	55 
264	56 
265	123 
266	2 15 90 
267	82 
268	43 
269	83 
270	39 63 102 
271	78 
272	6 
273	83 
274	66 
275	112 
276	45 
277	31 
278	122 
279	106 
280	60 
281	13 18 58 
282	116 
283	92 
