degree distribution (probability density function of the degree in logarithmic bins) 
3	0.000795103
4.38776	0.303642
6	0.0618647
7.83812	0.0802527
10.8948	0.0322964
14.338	0.018364
18.7692	0.0100671
24.6793	0.00604859
32.6556	0.00326325
43.1064	0.00193493

degree distribution (degree-occurrences) 
3	0.000775
4	0.240075
5	0.15205
6	0.10585
7	0.076
8	0.059375
9	0.04655
10	0.0374
11	0.0324
12	0.0272
13	0.021875
14	0.0192
15	0.017425
16	0.014575
17	0.0129
18	0.01175
19	0.010875
20	0.0098
21	0.00775
22	0.007725
23	0.00695
24	0.0067
25	0.005525
26	0.005425
27	0.004975
28	0.00495
29	0.0037
30	0.00395
31	0.0044
32	0.0033
33	0.003325
34	0.003
35	0.003125
36	0.0025
37	0.0029
38	0.002575
39	0.003
40	0.002075
41	0.00205
42	0.001775
43	0.00195
44	0.00155
45	0.00165
46	0.00165
47	0.001525
48	0.0013
49	0.001275
50	0.00135


--------------------------------------
community distribution (size-occurrences)
10	0.0590046
11	0.0543869
12	0.0466906
13	0.0466906
14	0.0420729
15	0.0384813
16	0.0384813
17	0.0323243
18	0.0312981
19	0.0302719
20	0.0292458
21	0.0333504
22	0.0271934
23	0.0277065
24	0.0266803
25	0.0241149
26	0.0261673
27	0.0220626
28	0.0205233
29	0.0266803
30	0.0210364
31	0.0205233
32	0.0220626
33	0.018471
34	0.0143663
35	0.0159056
36	0.0138533
37	0.0153925
38	0.0107748
39	0.00974859
40	0.0143663
41	0.0169318
42	0.0148794
43	0.0112878
44	0.0159056
45	0.012314
46	0.0164187
47	0.0153925
48	0.00872242
49	0.0133402
50	0.0148794


--------------------------------------
mixing parameter
0	0.30735
0.0556945	0.00805
0.077216	0.084175
0.103082	0.2052
0.133588	0.139275
0.165358	0.07625
0.199037	0.08015
0.221344	0.00075
0.25	0.0949
0.284819	0.000725
0.333333	0.001375
0.4	0.00085
0.5	0.000925
0.6	2.5e-005

--------------------------------------
