1	127 
2	52 175 
3	95 230 
4	176 
5	46 132 
6	73 
7	59 
8	38 
9	64 
10	145 
11	229 
12	78 220 
13	59 
14	20 
15	30 
16	66 
17	209 
18	5 
19	93 126 
20	169 
21	109 
22	8 
23	165 200 
24	88 
25	162 
26	25 
27	229 
28	105 
29	101 
30	23 
31	22 
32	183 
33	68 
34	17 
35	219 
36	205 
37	87 
38	231 
39	11 
40	220 
41	187 
42	83 
43	64 
44	44 
45	171 
46	197 
47	209 
48	83 
49	23 26 
50	12 179 
51	89 139 
52	19 
53	217 
54	139 227 
55	219 
56	184 220 
57	125 
58	126 
59	204 
60	47 
61	109 
62	171 
63	77 
64	111 
65	134 188 
66	91 
67	94 
68	137 
69	127 
70	126 
71	236 
72	1 
73	23 195 
74	137 
75	164 230 
76	48 
77	31 60 
78	204 
79	125 
80	163 
81	238 
82	165 
83	80 
84	83 
85	100 151 
86	56 
87	195 
88	228 
89	58 
90	87 147 
91	163 
92	81 
93	166 
94	122 
95	214 
96	201 
97	44 
98	68 
99	55 75 
100	159 
101	234 
102	231 
103	39 
104	54 
105	65 84 
106	104 
107	31 
108	96 142 
109	80 
110	240 
111	106 
112	74 
113	47 
114	229 
115	132 
116	90 126 
117	83 207 
118	230 
119	209 
120	172 
121	21 
122	98 172 
123	17 
124	80 
125	179 193 
126	73 
127	37 
128	30 125 
129	126 
130	110 
131	116 
132	204 218 
133	175 
134	4 
135	162 
136	9 
137	128 
138	142 184 
139	38 
140	86 
141	172 
142	99 
143	99 
144	218 
145	90 
146	234 
147	200 
148	152 161 
149	214 
150	27 
151	229 
152	209 
153	180 
154	172 
155	199 
156	79 
157	230 235 
158	3 
159	229 
160	88 
161	234 
162	27 209 
163	101 104 
164	118 
165	51 
166	182 
167	79 114 
168	153 223 
169	24 
170	139 
171	178 
172	84 
173	67 
174	200 
175	107 112 
176	188 
177	111 
178	201 
179	121 178 
180	39 41 
181	231 
182	44 
183	4 
184	74 202 
185	179 
186	174 
187	168 
188	93 
189	146 
190	160 
191	28 
192	5 87 
193	20 
194	1 
195	104 134 
196	97 
197	83 
198	1 193 
199	101 
200	8 101 
201	44 
202	59 
203	60 
204	196 
205	67 
206	141 
207	10 111 
208	141 
209	65 
210	73 
211	58 92 
212	120 
213	107 
214	166 
215	133 168 
216	75 
217	215 
218	149 
219	48 
220	6 
221	80 
222	92 
223	83 
224	127 227 
225	119 
226	31 
227	104 
228	39 53 
229	67 
230	123 
231	124 
232	36 
233	26 
234	9 
235	133 
236	238 
237	141 
238	211 
239	172 
240	50 
241	221 
242	3 
243	86 
244	202 
245	209 
246	88 
247	227 
248	165 
249	126 
250	172 
251	90 125 
252	75 
253	106 
254	201 
255	172 
256	6 
257	7 
258	148 
259	34 
260	183 
261	31 105 
262	145 
263	183 
264	75 99 
265	70 
266	15 
267	207 
268	137 
269	149 
270	208 
271	216 
272	2 
273	160 
274	79 127 
275	232 
276	3 
277	22 
278	32 
279	12 
280	35 
281	101 
282	107 
283	225 
284	48 
285	230 
286	11 92 
287	29 
288	134 
289	11 
290	36 159 
291	3 100 
292	56 231 
293	81 
294	53 
295	136 
296	57 
297	22 180 
298	101 
299	40 
300	101 
301	156 
302	64 
303	10 
304	2 
305	139 
306	223 
307	168 
308	81 
309	133 
310	34 217 
311	175 
312	4 
313	203 
314	133 
315	87 171 
316	116 
317	127 
318	132 
319	195 
320	230 
321	32 
322	211 
323	170 
324	88 103 
325	124 
326	66 
327	97 177 
328	2 
329	233 
330	221 
331	95 
332	192 
333	73 
334	147 
335	167 
336	136 239 
337	103 
338	221 
339	205 
340	45 
341	43 218 
342	25 
343	175 
344	127 155 
345	21 
346	6 
347	54 
348	53 
349	196 
350	207 
351	75 
352	111 
353	79 
354	239 
355	118 
356	65 
357	217 
358	141 
359	88 
360	106 
361	166 
362	82 192 
363	186 
364	139 
365	9 
366	20 
367	165 
368	132 
369	162 
370	146 
371	125 189 
372	202 
373	58 
374	41 
375	19 144 
376	43 
377	87 
378	3 130 
379	178 
380	163 
381	80 
382	231 
383	106 218 
384	211 
385	82 
386	136 
387	64 
388	112 
389	199 
390	55 149 
391	51 
392	166 
393	203 
394	160 
395	159 200 
396	120 
397	209 
398	188 
399	116 
400	125 
401	110 
402	220 
403	212 
404	133 
405	23 
406	198 
407	95 
408	116 212 
409	211 
410	205 
411	181 
412	166 
413	1 
414	9 
415	27 
416	81 
417	3 
418	228 
419	160 
420	62 
421	106 
422	160 
423	133 
424	45 
425	58 
426	24 
427	83 
428	17 
429	72 
430	76 
431	102 
432	103 
433	186 
434	205 
435	154 
436	23 
437	196 
438	225 
439	145 
440	88 
441	92 
442	118 
443	39 
444	20 
445	110 
446	32 
447	82 206 
448	129 
449	223 
450	160 
451	197 204 
452	195 
453	47 170 
454	92 116 
455	232 
456	157 
457	64 
458	171 
459	69 186 
460	183 
461	46 
462	36 93 
463	186 
464	56 
465	19 134 
466	174 
467	96 
468	100 
469	237 
470	75 148 
471	71 
472	226 237 
473	42 
474	131 
475	52 163 
476	20 
477	61 
478	107 168 
479	234 
480	10 
481	44 
482	61 
483	27 135 
484	191 
485	151 
486	11 177 
487	71 
488	67 
489	5 
490	94 
491	209 
492	66 
493	166 168 
494	63 
495	232 
496	92 
497	39 
498	225 
499	79 
500	129 
501	192 197 
502	124 
503	22 54 
504	56 
505	17 
506	50 
507	169 
508	109 
509	61 
510	83 
511	188 
512	137 
513	194 
514	106 189 
515	18 
516	13 165 
517	228 
518	100 136 
519	115 
520	187 
521	85 
522	164 
523	157 
524	13 38 
525	216 
526	9 
527	191 
528	77 
529	128 
530	201 
531	87 234 
532	161 
533	95 
534	145 
535	52 
536	25 
537	151 
538	114 
539	133 233 
540	133 
541	104 121 
542	153 199 
543	207 
544	44 50 
545	169 
546	106 
547	129 
548	218 
549	145 
550	56 
551	46 
552	102 
553	33 
554	46 142 
555	13 41 
556	111 
557	21 116 
558	56 
559	107 
560	153 
561	70 
562	126 
563	233 
564	225 
565	46 
566	71 
567	230 
568	120 209 
569	15 121 
570	134 
571	111 
572	238 
573	19 
574	134 
575	60 
576	229 
577	75 
578	68 
579	156 
580	46 135 
581	27 
582	51 
583	37 119 
584	160 
585	181 
586	189 
587	179 
588	27 
589	138 231 
590	238 
591	150 218 
592	92 
593	142 
594	188 
595	186 
596	18 
597	39 
598	117 
599	210 
600	109 
601	122 199 
602	184 
603	153 
604	97 
605	229 
606	142 
607	51 
608	178 
609	169 
610	120 
611	168 239 
612	235 
613	101 
614	214 
615	60 73 
616	86 
617	55 
618	229 
619	200 
620	130 
621	23 
622	88 
623	122 
624	134 
625	209 
626	93 
627	103 235 
628	140 
629	238 
630	67 
631	119 
632	74 
633	212 
634	153 
635	10 111 
636	36 
637	153 
638	120 
639	191 
640	208 
641	147 
642	233 
643	11 
644	5 
645	188 230 
646	234 
647	53 
648	53 168 
649	20 
650	55 89 
651	228 
652	51 
653	101 
654	27 
655	178 
656	161 
657	41 189 
658	59 
659	136 
660	109 
661	153 
662	80 82 
663	9 190 
664	203 
665	147 
666	129 
667	192 
668	106 
669	25 214 
670	76 
671	212 
672	34 
673	207 
674	202 
675	108 232 
676	113 
677	73 
678	225 
679	101 159 
680	64 223 
681	4 42 
682	50 
683	35 133 
684	133 
685	48 
686	21 99 
687	207 
688	139 
689	21 
690	210 
691	49 
692	50 
693	121 
694	197 
695	120 
696	22 
697	70 228 
698	57 
699	107 
700	25 182 
701	89 
702	14 
703	222 
704	52 
705	195 
706	88 
707	73 
708	149 
709	71 120 
710	228 
711	175 
712	238 
713	186 
714	45 233 
715	176 
716	121 
717	82 204 
718	101 238 
719	212 
720	148 231 
721	13 
722	38 
723	215 
724	58 
725	27 
726	201 
727	51 
728	214 
729	19 
730	179 
731	165 
732	41 197 
733	92 
734	190 
735	102 216 
736	41 
737	46 
738	88 
739	170 
740	137 
741	129 
742	172 204 
743	52 
744	54 57 
745	60 
746	197 
747	133 230 
748	166 
749	83 
750	29 
751	124 
752	25 
753	41 
754	20 
755	88 134 
756	3 7 
757	92 
758	13 
759	127 
760	92 
761	3 
762	212 
763	29 231 
764	227 
765	121 
766	141 
767	212 
768	178 
769	23 
770	88 160 
771	161 
772	121 
773	140 
774	58 
775	82 209 
776	169 
777	46 181 
778	206 
779	202 
780	136 
781	175 197 
782	24 89 
783	25 
784	101 
785	31 
786	76 
787	91 
788	88 
789	88 
790	66 96 
791	119 
792	212 
793	115 
794	102 
795	197 
796	55 191 
797	129 
798	119 
799	173 
800	61 
801	169 
802	135 214 
803	189 
804	21 
805	104 
806	31 
807	228 
808	186 223 
809	214 
810	34 
811	224 
812	23 
813	142 210 
814	127 
815	33 
816	186 
817	106 
818	136 
819	24 
820	84 
821	82 138 
822	198 
823	203 
824	20 
825	20 
826	41 
827	68 
828	46 
829	180 
830	130 
831	193 
832	121 232 
833	107 154 
834	238 
835	135 159 
836	177 
837	164 
838	61 230 
839	141 
840	202 
841	37 
842	225 
843	207 
844	53 
845	122 
846	112 
847	122 129 
848	111 229 
849	201 
850	221 
851	212 
852	188 
853	80 
854	230 
855	42 195 
856	110 
857	232 
858	3 
859	55 
860	71 228 
861	166 
862	230 
863	8 85 
864	113 224 
865	211 
866	134 
867	62 
868	187 
869	78 237 
870	155 
871	89 209 
872	205 
873	146 237 
874	31 
875	192 
876	158 
877	230 
878	35 109 
879	109 
880	223 
881	9 235 
882	14 
883	145 
884	222 
885	146 
886	125 
887	21 
888	92 
889	101 228 
890	39 
891	152 
892	185 
893	188 
894	36 
895	150 
896	61 
897	87 
898	2 228 
899	64 
900	2 
901	215 
902	51 201 
903	72 
904	86 201 
905	115 
906	51 
907	231 
908	146 
909	197 
910	165 190 
911	48 
912	52 73 
913	182 
914	165 198 
915	44 
916	96 
917	72 
918	14 
919	114 
920	216 
921	23 47 
922	233 
923	64 
924	146 
925	98 158 
926	235 
927	80 
928	214 
929	136 193 
930	139 
931	107 
932	185 
933	188 
934	19 
935	88 
936	240 
937	120 
938	52 89 
939	168 
940	151 
941	39 
942	166 
943	136 
944	233 
945	120 
946	58 155 
947	52 
948	61 
949	121 
950	28 233 
951	208 
952	202 
953	236 
954	191 
955	97 
956	187 
957	19 
958	126 
959	151 
960	178 
961	142 
962	61 
963	21 122 
964	227 
965	139 
966	58 134 
967	110 
968	6 
969	9 229 
970	123 
971	132 
972	39 141 
973	115 
974	182 
975	152 
976	160 
977	240 
978	86 
979	232 
980	172 
981	160 
982	133 225 
983	75 
984	141 
985	202 
986	163 
987	201 
988	119 
989	97 
990	128 231 
991	15 
992	160 
993	122 
994	113 
995	2 
996	201 
997	4 176 
998	156 
999	133 
1000	81 
1001	150 
1002	186 
1003	82 
1004	87 
1005	228 
1006	207 
1007	87 
1008	53 
1009	66 
1010	83 
1011	162 
1012	160 
1013	73 77 
1014	217 224 
1015	73 225 
1016	20 
1017	65 
1018	44 
1019	151 
1020	40 
1021	233 
1022	99 
1023	119 
1024	116 
1025	229 
1026	47 
1027	4 
1028	56 
1029	218 
1030	83 
1031	30 
1032	166 
1033	64 167 
1034	102 
1035	46 
1036	3 60 
1037	146 
1038	211 
1039	178 
1040	195 
1041	146 
1042	232 
1043	194 
1044	44 
1045	190 
1046	15 
1047	28 133 
1048	47 229 
1049	150 
1050	228 
1051	86 
1052	32 
1053	36 85 
1054	73 
1055	80 
1056	238 
1057	109 
1058	71 
1059	119 
1060	228 
1061	116 
1062	30 83 
1063	19 197 
1064	150 
1065	236 
1066	137 
1067	112 144 
1068	220 
1069	20 21 
1070	101 186 
1071	83 108 
1072	3 199 
1073	41 166 
1074	22 
1075	82 196 
1076	76 146 
1077	45 
1078	66 
1079	110 
1080	234 
1081	113 
1082	65 
1083	201 
1084	2 
1085	39 240 
1086	235 
1087	35 
1088	143 
1089	64 
1090	23 
1091	31 
1092	206 
1093	149 
1094	28 
1095	127 
1096	105 
1097	174 
1098	159 
1099	92 
1100	109 208 
1101	56 
1102	36 
1103	34 88 
1104	91 
1105	240 
1106	89 
1107	45 
1108	199 226 
1109	203 
1110	83 210 
1111	100 
1112	178 
1113	196 
1114	111 
1115	22 
1116	183 
1117	194 
1118	163 
1119	233 
1120	75 
1121	151 
1122	37 
1123	19 86 
1124	231 
1125	230 
1126	83 
1127	150 230 
1128	79 
1129	234 
1130	51 138 
1131	141 
1132	72 
1133	164 
1134	194 
1135	42 
1136	206 
1137	142 
1138	136 
1139	129 
1140	73 
1141	119 142 
1142	19 
1143	146 
1144	50 106 
1145	231 
1146	13 
1147	127 
1148	68 
1149	137 
1150	173 
1151	17 68 
1152	195 
1153	34 134 
1154	89 
1155	83 
1156	101 
1157	181 
1158	137 
1159	221 230 
1160	49 138 
1161	166 179 
1162	98 233 
1163	132 226 
1164	18 
1165	2 
1166	82 
1167	120 
1168	46 
1169	209 
1170	86 
1171	125 
1172	104 
1173	230 
1174	108 217 
1175	138 141 
1176	102 
1177	101 
1178	230 
1179	178 
1180	70 
1181	36 
1182	3 
1183	26 234 
1184	126 
1185	179 
1186	87 232 
1187	156 
1188	23 186 
1189	23 
1190	209 
1191	103 
1192	29 
