10000
93356
1	1464
1	3896
1	4084
1	6378
1	6515
1	7182
1	9312
2	6831
2	7169
2	7501
2	7981
2	8778
2	9658
2	9890
3	548
3	6557
3	7834
3	9750
3	9767
3	9839
3	9942
4	5755
4	6753
4	7748
4	8017
4	9521
4	9819
4	9825
5	1974
5	5307
5	8461
5	9241
5	9468
5	9650
5	9817
6	615
6	1054
6	2133
6	6534
6	7823
6	8843
6	9798
7	7178
7	7646
7	8648
7	8656
7	8678
7	8689
7	9569
8	4746
8	6880
8	7909
8	7933
8	8707
8	9703
8	9919
9	8782
9	9652
9	9664
9	9668
9	9723
9	9795
9	9970
10	6992
10	7369
10	7689
10	7787
10	8512
10	8908
10	8941
11	2366
11	5684
11	7457
11	8113
11	9376
11	9893
11	9992
12	6026
12	6705
12	7492
12	9180
12	9216
12	9338
12	9904
13	7562
13	8656
13	8678
13	8689
13	8867
13	8916
13	9569
14	7100
14	8451
14	9410
14	9508
14	9512
14	9535
14	9843
15	7960
15	9215
15	9540
15	9842
15	9895
15	9919
15	9951
16	4893
16	7465
16	8746
16	8896
16	8980
16	9148
16	9758
17	5313
17	9687
17	9734
17	9764
17	9883
17	9936
17	9949
18	4871
18	5327
18	5831
18	8259
18	8728
18	8874
18	9171
19	7088
19	8772
19	8982
19	9275
19	9349
19	9748
19	9986
20	776
20	4402
20	4535
20	8186
20	9136
20	9801
20	9965
21	6164
21	9108
21	9268
21	9466
21	9598
21	9707
21	9994
22	2909
22	3947
22	5720
22	6581
22	7073
22	8399
22	8465
23	7585
23	7876
23	8602
23	9072
23	9574
23	9587
23	9783
24	8485
24	8496
24	9722
24	9833
24	9886
24	9915
24	9970
25	5558
25	5604
25	7769
25	8182
25	8927
25	9211
25	9436
26	342
26	8718
26	9003
26	9004
26	9155
26	9308
26	9375
27	7667
27	8576
27	9125
27	9327
27	9744
27	9893
27	9992
28	1435
28	5376
28	6631
28	7704
28	8094
28	8344
28	9663
29	9306
29	9725
29	9753
29	9888
29	9891
29	9947
29	9966
30	6723
30	8171
30	9187
30	9427
30	9755
30	9843
30	9928
31	5150
31	7795
31	7819
31	8855
31	9244
31	9733
31	9958
32	1652
32	7013
32	7212
32	8703
32	9281
32	9328
32	9850
33	5384
33	6230
33	6354
33	7210
33	7402
33	8498
33	9443
34	1327
34	5727
34	6433
34	7229
34	7583
34	8876
34	9490
35	4021
35	4422
35	6384
35	7623
35	8922
35	9398
35	9629
36	7175
36	7735
36	8065
36	9013
36	9259
36	9678
36	9890
37	9305
37	9475
37	9659
37	9727
37	9740
37	9835
37	9857
38	6788
38	6942
38	7482
38	8872
38	8937
38	9757
38	9920
39	7567
39	8394
39	8738
39	9032
39	9560
39	9824
39	9922
40	8272
40	8705
40	8744
40	8973
40	9338
40	9696
40	9904
41	4406
41	7218
41	7387
41	7412
41	7826
41	8657
41	9868
42	8633
42	9434
42	9443
42	9930
42	9983
42	9984
42	9993
43	8311
43	8446
43	9652
43	9668
43	9723
43	9731
43	9795
44	1044
44	3976
44	6157
44	6271
44	8762
44	9393
44	9617
45	8793
45	9447
45	9742
45	9768
45	9866
45	9884
45	9961
46	5254
46	8091
46	9149
46	9340
46	9669
46	9903
46	9917
47	6880
47	9575
47	9734
47	9764
47	9808
47	9883
47	9936
48	8829
48	9572
48	9680
48	9769
48	9983
48	9984
48	9993
49	7264
49	7971
49	8549
49	8924
49	9427
49	9755
49	9765
50	2344
50	7442
50	8409
50	8484
50	8789
50	9968
50	9969
51	7288
51	8362
51	8947
51	9853
51	9910
51	9987
51	9998
52	5975
52	8027
52	9296
52	9751
52	9797
52	9826
52	9880
53	8377
53	8974
53	9496
53	9622
53	9838
53	9892
53	9926
54	3619
54	9716
54	9837
54	9847
54	9853
54	9854
55	4252
55	4377
55	6384
55	6969
55	7623
55	9398
55	9629
56	4086
56	4827
56	8410
56	9337
56	9536
56	9654
56	9696
57	9260
57	9274
57	9517
57	9600
57	9718
57	9823
57	9872
58	8975
58	9286
58	9342
58	9577
58	9771
58	9955
58	9986
59	3367
59	7643
59	7828
59	8766
59	9266
59	9782
59	9964
60	4568
60	4870
60	6728
60	7298
60	7711
60	9675
60	9882
61	7732
61	8943
61	8998
61	9466
61	9598
61	9707
61	9800
62	8436
62	8793
62	9742
62	9768
62	9866
62	9884
62	9961
63	2364
63	4795
63	5886
63	6498
63	7311
63	9490
63	9967
64	7299
64	8471
64	8691
64	8897
64	9038
64	9876
64	9962
65	8827
65	8962
65	9354
65	9369
65	9526
65	9533
65	10000
66	6379
66	7058
66	7322
66	7502
66	7673
66	8106
66	8972
67	2886
67	3294
67	4196
67	5467
67	5539
67	8810
67	9418
68	2428
68	6355
68	6876
68	7347
68	8646
68	9078
68	9264
69	1200
69	1464
69	3079
69	4084
69	6482
69	8186
69	9312
70	6056
70	7714
70	8975
70	9370
70	9771
70	9986
70	9989
71	3534
71	5119
71	6654
71	7356
71	7841
71	9366
71	9970
72	7327
72	7412
72	7641
72	7935
72	8953
72	9314
72	9937
73	3820
73	7394
73	8416
73	8700
73	9755
73	9765
73	9786
74	2631
74	8495
74	8560
74	8646
74	9078
74	9246
74	9264
75	8052
75	8101
75	8841
75	9360
75	9767
75	9822
75	9953
76	3504
76	7097
76	7446
76	8136
76	8275
76	9140
76	9806
77	4753
77	8048
77	9037
77	9357
77	9477
77	9499
77	9513
78	198
78	3982
78	8306
78	8645
78	9421
78	9528
78	9782
79	371
79	8970
79	9006
79	9319
79	9600
79	9823
79	9872
80	4424
80	6339
