1	12 
2	10 
3	28 
4	2 
5	13 
6	37 
7	40 
8	45 
9	39 
10	38 
11	15 
12	33 
13	20 
14	12 
15	13 
16	5 
17	49 
18	12 
19	35 
20	34 
21	23 
22	21 
23	11 
24	35 38 39 45 
25	37 
26	14 
27	44 
28	28 
29	18 
30	34 
31	34 
32	20 26 28 36 
33	3 
34	43 
35	28 
36	1 
37	1 
38	15 
39	29 
40	5 
41	9 21 27 40 
42	22 
43	29 
44	28 
45	12 
46	45 
47	6 22 37 49 
48	11 
49	37 
50	3 
51	2 
52	31 
53	32 
54	26 
55	26 
56	26 
57	9 
58	43 
59	6 
60	17 
61	29 
62	26 
63	49 
64	7 
65	40 
66	16 
67	25 
68	6 
69	8 
70	18 
71	23 
72	43 
73	11 21 39 46 
74	49 
75	37 
76	7 
77	3 
78	15 
79	44 
80	11 12 15 19 
81	31 
82	31 
83	4 
84	34 
85	14 18 21 45 
86	25 
87	15 
88	2 
89	41 
90	35 
91	15 
92	47 
93	28 
94	33 
95	42 
96	41 
97	39 
98	32 
99	12 15 19 44 
100	19 
101	14 
102	27 
103	2 23 33 35 
104	13 29 33 45 
105	44 
106	15 
107	44 
108	18 
109	2 16 26 27 
110	45 
111	10 
112	15 
113	32 
114	28 
115	44 
116	25 
117	45 
118	31 
119	4 
120	48 
121	32 
122	42 
123	3 11 22 32 
124	24 
125	30 
126	37 
127	18 
128	6 
129	43 
130	2 11 14 34 
131	34 
132	7 
133	28 
134	20 
135	21 
136	15 
137	11 
138	14 
139	6 
140	45 
141	49 
142	40 
143	34 
144	14 
145	31 
146	40 
147	45 
148	11 
149	44 
150	30 
151	31 
152	19 
153	28 
154	22 
155	43 
156	6 
157	21 
158	33 
159	29 
160	16 
161	31 
162	28 
163	21 31 37 48 
164	27 35 37 48 
165	27 
166	3 6 7 20 
167	18 
168	11 
169	36 
170	7 
171	2 
172	42 
173	35 
174	38 
175	12 
176	14 
177	14 
178	14 
179	1 
180	29 
181	39 
182	14 
183	49 
184	11 
185	37 
186	45 
187	3 
188	18 
189	15 
190	3 
191	24 
192	4 32 34 44 
193	26 
194	26 
195	6 
196	14 
197	25 
198	3 
199	7 
200	33 
201	17 
202	16 
203	17 
204	18 
205	14 
206	22 
207	27 
208	48 
209	18 
210	1 4 16 37 
211	7 
212	15 
213	38 
214	2 
215	18 
216	43 
217	43 
218	14 
219	26 
220	3 
221	43 
222	30 
223	49 
224	21 
225	30 
226	39 
227	1 
228	6 
229	37 
230	43 
231	18 
232	9 12 13 26 
233	9 
234	34 
235	19 
236	23 
237	18 31 42 43 
238	31 
239	33 
240	10 
241	40 
242	47 
243	20 
244	15 
245	46 
246	6 
247	6 
248	20 
249	32 
250	43 
251	31 
252	49 
253	38 
254	4 
255	33 
256	9 
257	46 
258	29 
259	40 
260	23 
261	46 
262	6 
263	1 6 14 19 
264	43 
265	35 
266	25 
267	12 25 29 41 
268	7 13 15 35 
269	26 
270	43 
271	33 
272	33 
273	17 
274	31 
275	15 
276	22 
277	20 
278	33 
279	23 
280	12 
281	23 27 33 41 
282	29 
283	31 
284	25 
285	43 
286	25 
287	1 
288	43 
289	30 
290	24 
291	41 
292	29 
293	28 
294	49 
295	2 
296	17 
297	26 
298	21 
299	18 
300	6 
301	1 
302	3 41 43 47 
303	29 
304	44 
305	36 
306	31 
307	43 
308	34 
309	42 
310	38 
311	21 
312	6 
313	33 
314	40 
315	43 
316	12 
317	29 
318	49 
319	6 
320	34 
