degree distribution (probability density function of the degree in logarithmic bins) 
3	0.00102594
4.38016	0.30732
6	0.0639249
7.83925	0.0792381
10.8594	0.0316721
14.2749	0.0182823
18.866	0.00991057
24.7015	0.00581596
32.3406	0.00309306
43	0.00193696

degree distribution (degree-occurrences) 
3	0.001
4	0.246
5	0.150875
6	0.109375
7	0.07475
8	0.059
9	0.045875
10	0.0375
11	0.0335
12	0.024125
13	0.023125
14	0.020125
15	0.015875
16	0.013625
17	0.01175
18	0.010375
19	0.01175
20	0.009875
21	0.0085
22	0.0075
23	0.006625
24	0.006
25	0.005125
26	0.00525
27	0.006
28	0.004125
29	0.005375
30	0.003625
31	0.003625
32	0.003375
33	0.003125
34	0.001875
35	0.00275
36	0.00275
37	0.002125
38	0.002125
39	0.00425
40	0.00225
41	0.001625
42	0.001875
43	0.0015
44	0.001125
45	0.0015
46	0.001625
47	0.00225
48	0.0015
49	0.000875
50	0.00125


--------------------------------------
community distribution (size-occurrences)
10	0.0330789
11	0.0508906
12	0.0483461
13	0.0330789
14	0.0585242
15	0.043257
16	0.0458015
17	0.043257
18	0.0458015
19	0.0229008
20	0.0305344
21	0.0254453
22	0.0305344
23	0.0381679
24	0.0203562
25	0.0229008
26	0.0381679
27	0.0229008
28	0.0330789
29	0.0101781
30	0.0279898
31	0.0178117
32	0.0178117
33	0.0229008
34	0.0229008
35	0.0127226
36	0.0127226
37	0.00763359
38	0.00763359
39	0.0127226
40	0.0101781
41	0.0178117
42	0.0101781
43	0.0152672
44	0.0178117
45	0.0101781
46	0.0101781
47	0.0101781
48	0.0203562
49	0.00254453
50	0.0152672


--------------------------------------
mixing parameter
0	0.316625
0.0442547	0.000375
0.066005	0.033875
0.0869679	0.105375
0.10699	0.1555
0.133974	0.134125
0.165187	0.076375
0.181832	0.003
0.200324	0.074
0.249975	0.0955
0.272727	0.000125
0.285714	0.000875
0.333333	0.00175
0.4	0.001
0.5	0.0015

--------------------------------------
