5000
24720
1	552
1	3259
1	4066
1	4625
2	3771
2	4590
2	4791
2	4915
3	1201
3	1884
3	3028
3	4556
4	3607
4	4381
4	4780
4	4899
5	4112
5	4834
5	4967
5	4974
6	2174
6	3051
6	4245
6	4588
7	2597
7	2836
7	4217
7	4979
8	2323
8	2801
8	3466
8	4009
9	3873
9	4789
9	4819
9	4955
9	4987
10	4013
10	4057
10	4457
10	4655
11	2121
11	2530
11	4188
11	4268
12	1459
12	2923
12	3895
12	4629
13	1813
13	2014
13	2070
13	2887
14	1318
14	1689
14	3247
14	4714
15	2699
15	4611
15	4644
15	4706
16	3583
16	4020
16	4291
16	4888
17	3993
17	4326
17	4747
17	4873
18	1539
18	3709
18	4214
18	4489
19	4239
19	4671
19	4718
19	4819
20	1800
20	2611
20	3653
20	4020
21	2388
21	2707
21	3942
21	4332
22	2646
22	4358
22	4954
22	4982
23	659
23	1328
23	3778
23	4925
24	2944
24	2989
24	3379
24	3683
25	2854
25	2979
25	3678
25	4156
25	4742
25	4955
25	4984
26	1708
26	3847
26	4097
26	4691
27	4228
27	4288
27	4437
27	4731
27	4875
28	1387
28	2751
28	3572
28	3985
29	2252
29	2549
29	4918
29	4972
30	3040
30	4270
30	4682
30	4772
31	348
31	444
31	1302
31	2152
32	2168
32	3931
32	4766
32	4801
33	691
33	914
33	2598
33	3704
34	3890
34	3967
34	4938
34	4978
35	1809
35	1867
35	4493
35	4976
36	3191
36	3755
36	4186
36	4789
36	4802
37	3239
37	4203
37	4645
37	4980
38	4285
38	4504
38	4675
38	4688
39	4857
39	4971
39	4990
39	4991
40	1312
40	4700
40	4796
40	4874
41	3440
41	4764
41	4951
41	4976
42	3148
42	4070
42	4191
42	4450
43	2815
43	4514
43	4681
43	4716
44	615
44	2435
44	2776
44	3161
45	2746
45	4556
45	4959
45	4989
46	3598
46	4802
46	4803
46	4851
47	4239
47	4636
47	4756
47	4836
48	4233
48	4748
48	4790
48	4837
49	2073
49	2572
49	4033
49	4826
50	582
50	4327
50	4545
50	4859
51	1538
51	2062
51	3466
51	4856
52	4282
52	4660
52	4689
52	4779
52	4829
52	4871
53	1018
53	1247
53	2783
53	4322
54	2205
54	3078
54	3215
54	4765
55	2675
55	3549
55	3701
55	4357
56	2396
56	2514
56	3063
56	4135
57	2667
57	4015
57	4585
57	4723
58	3773
58	4808
58	4854
58	4882
59	216
59	4324
59	4557
59	4599
60	4731
60	4738
60	4776
61	1241
61	4550
61	4739
61	4863
62	1534
62	3883
62	3913
62	4154
63	4488
63	4526
63	4720
63	4891
64	2901
64	4105
64	4133
64	4607
65	374
65	3449
65	3984
65	4128
66	3445
66	4033
66	4162
66	4637
67	4688
67	4823
67	4901
67	4933
68	4862
68	4922
68	4962
68	4992
69	1795
69	3736
69	3942
69	4267
70	152
70	3563
70	4621
70	4932
71	2012
71	3333
71	3670
71	4577
71	4734
72	4579
72	4923
72	4931
72	4948
73	3748
73	3816
73	3973
73	4658
74	1523
74	4480
74	4648
74	4884
75	3720
75	4274
75	4603
75	4766
76	3313
