degree distribution (probability density function of the degree in logarithmic bins) 
3	0.00205188
4.39662	0.293633
6	0.0651084
7.81668	0.0856676
10.8648	0.0324962
14.2174	0.0173399
18.9316	0.00997696
24.7178	0.00578374
32.6104	0.00332808
43.3421	0.00185949

degree distribution (degree-occurrences) 
3	0.002
4	0.2288
5	0.1504
6	0.1114
7	0.0824
8	0.065
9	0.0468
10	0.039
11	0.0328
12	0.0258
13	0.0244
14	0.017
15	0.0158
16	0.0118
17	0.0114
18	0.0098
19	0.0118
20	0.0102
21	0.0094
22	0.0064
23	0.0068
24	0.0068
25	0.0056
26	0.0052
27	0.0058
28	0.0038
29	0.004
30	0.0036
31	0.0046
32	0.0032
33	0.0042
34	0.0028
35	0.0032
36	0.0028
37	0.0024
38	0.0014
39	0.004
40	0.002
41	0.0016
42	0.0018
43	0.0018
44	0.0012
45	0.0014
46	0.0012
47	0.0018
48	0.0018
49	0.0016
50	0.0012


--------------------------------------
community distribution (size-occurrences)
10	0.0578778
11	0.0546624
12	0.0546624
13	0.0643087
14	0.0514469
15	0.0353698
16	0.0353698
17	0.0418006
18	0.0192926
19	0.0321543
20	0.0321543
21	0.0450161
22	0.0257235
23	0.0289389
24	0.0289389
25	0.0128617
26	0.022508
27	0.00643087
28	0.0128617
29	0.0257235
30	0.0160772
31	0.0289389
32	0.0128617
33	0.0257235
34	0.0096463
35	0.0192926
36	0.0096463
37	0.0096463
38	0.0192926
39	0.0096463
40	0.022508
41	0.0128617
42	0.0128617
43	0.0096463
44	0.0096463
45	0.0128617
46	0.0096463
47	0.0096463
48	0.022508
49	0.0096463
50	0.0192926


--------------------------------------
mixing parameter
0	0.0058
0.111111	0.0002
0.139752	0.0046
0.166778	0.0272
0.203695	0.097
0.249709	0.2328
0.283382	0.1744
0.320613	0.2742
0.369052	0.0464
0.399762	0.0732
0.429772	0.0118
0.46823	0.0014
0.5	0.0494
0.6	0.0006
0.666667	0.0004
0.75	0.0006

--------------------------------------
