10000
92654
1	7284
1	7769
1	8002
1	8197
1	8243
1	8261
1	9890
2	8191
2	9315
2	9496
2	9678
2	9800
2	9907
2	9920
3	1467
3	7662
3	7723
3	8474
3	8620
3	9441
3	9567
4	7125
4	7495
4	8227
4	8507
4	8868
4	9057
4	9218
5	9530
5	9668
5	9735
5	9767
5	9834
5	9864
5	9879
6	8138
6	8172
6	8554
6	8605
6	8972
6	9212
6	9667
7	5119
7	7215
7	7775
7	8129
7	8511
7	9185
7	9755
8	4819
8	5018
8	5034
8	5148
8	7675
8	9424
8	9967
9	6643
9	6834
9	7920
9	9649
9	9721
9	9850
9	9973
10	5060
10	6923
10	7379
10	8786
10	8896
10	9188
10	9203
11	3140
11	8272
11	8487
11	8561
11	8643
11	9114
11	9504
12	1485
12	2940
12	3193
12	3960
12	4504
12	7865
12	8055
13	4270
13	8288
13	8770
13	9555
13	9655
13	9793
13	9940
14	7495
14	8216
14	8697
14	8868
14	9057
14	9218
14	9435
15	7485
15	8021
15	8457
15	8894
15	8952
15	8971
15	9084
16	3819
16	8160
16	8184
16	8823
16	9280
16	9490
16	9845
17	7381
17	8243
17	9240
17	9352
17	9463
17	9857
17	9941
18	2469
18	3622
18	6486
18	6551
18	6850
18	9464
18	9975
19	5312
19	6942
19	7928
19	8233
19	8245
19	8838
19	8965
20	6797
20	8198
20	8948
20	9260
20	9836
20	9908
20	9926
21	1465
21	6102
21	6397
21	6539
21	7138
21	7481
21	7520
22	2692
22	7439
22	8540
22	9793
22	9868
22	9924
22	9983
23	4151
23	5556
23	6237
23	6837
23	8292
23	8601
23	9886
24	8460
24	8988
24	9069
24	9626
24	9812
24	9964
24	9983
25	5015
25	5059
25	5151
25	5491
25	6174
25	7027
25	7413
26	4617
26	5969
26	7668
26	7847
26	8796
26	9517
26	9703
27	8874
27	8950
27	9475
27	9715
27	9821
27	9843
27	9948
28	5750
28	6390
28	6779
28	6980
28	7274
28	7745
28	9190
29	2931
29	3242
29	7170
29	9004
29	9681
29	9695
29	9816
30	8216
30	8507
30	8530
30	8697
30	8868
30	9218
30	9974
31	8048
31	8744
31	8851
31	8932
31	9356
31	9430
31	9488
32	2686
32	8475
32	9073
32	9357
32	9535
32	9772
32	9838
33	6857
33	7549
33	8975
33	9233
33	9264
33	9318
33	9926
34	8365
34	8779
34	9168
34	9518
34	9673
34	9704
34	9905
35	3653
35	4482
35	5056
35	5822
35	6565
35	9658
35	9663
36	9043
36	9121
36	9599
36	9602
36	9667
36	9927
36	9976
37	8309
37	8624
37	9442
37	9628
37	9768
37	9775
37	9947
38	6418
38	7310
38	8633
38	9217
38	9294
38	9428
38	9804
39	6219
39	6995
39	8301
39	8703
39	8769
39	9054
39	9832
40	8763
40	9047
40	9162
40	9368
40	9521
40	9794
40	9908
41	344
41	9299
41	9581
41	9660
41	9714
41	9805
41	9982
42	8759
42	9427
42	9434
42	9471
42	9692
42	9702
42	9919
43	8791
43	9327
43	9525
43	9893
43	9903
43	9949
43	9989
44	714
44	9593
44	9618
44	9623
44	9669
44	9913
44	9921
45	4761
45	5767
45	7502
45	7950
45	8048
45	8647
45	8787
46	2338
46	3615
46	7275
46	8862
46	9158
46	9905
46	9938
47	9414
47	9523
47	9738
47	9753
47	9870
47	9914
47	9969
48	6429
48	7591
48	8312
48	8604
48	9400
48	9740
48	9783
49	1053
49	5493
49	8750
49	9401
49	9479
49	9647
49	9982
50	771
50	5549
50	8110
50	8355
50	9064
50	9254
50	9927
51	4628
51	4739
51	5850
51	8051
51	8182
51	9495
51	9884
52	5045
52	6728
52	7003
52	8735
52	9154
52	9444
52	9517
53	428
53	3079
53	6843
53	7016
53	7785
53	9140
53	9533
54	4267
54	4658
54	5697
54	7993
54	8142
54	8149
54	9468
55	7929
55	9016
55	9288
55	9494
