degree distribution (probability density function of the degree in logarithmic bins) 
3	0.000615564
4.38975	0.299209
6	0.0649915
7.82035	0.0815209
10.8722	0.0328291
14.2023	0.0173902
18.9016	0.00963554
24.6476	0.0060128
32.4136	0.00350097
43.35	0.00195735

degree distribution (degree-occurrences) 
3	0.0006
4	0.2358
5	0.1506
6	0.1112
7	0.0792
8	0.0596
9	0.046
10	0.039
11	0.0332
12	0.0264
13	0.0244
14	0.0184
15	0.0144
16	0.012
17	0.0106
18	0.0098
19	0.0126
20	0.0096
21	0.0082
22	0.008
23	0.0068
24	0.007
25	0.0048
26	0.005
27	0.0064
28	0.004
29	0.0054
30	0.0036
31	0.0052
32	0.0038
33	0.0034
34	0.0022
35	0.0034
36	0.003
37	0.0024
38	0.0014
39	0.0042
40	0.002
41	0.0018
42	0.0024
43	0.0012
44	0.0016
45	0.0014
46	0.001
47	0.0022
48	0.002
49	0.0016
50	0.0012


--------------------------------------
community distribution (size-occurrences)
20	0.0287356
21	0.0344828
22	0.0172414
23	0.0344828
24	0.0229885
25	0.0229885
26	0.0402299
27	0.0344828
28	0.0114943
29	0.0287356
30	0.0287356
31	0.0229885
32	0.0229885
33	0.00574713
34	0.0287356
35	0.0114943
36	0.00574713
37	0.00574713
38	0.0172414
39	0.0114943
40	0.00574713
41	0.0172414
42	0.0287356
43	0.0229885
44	0.0114943
45	0.00574713
46	0.0229885
47	0.00574713
48	0.0114943
49	0.0229885
51	0.0172414
52	0.00574713
53	0.00574713
55	0.00574713
56	0.00574713
57	0.00574713
58	0.0114943
59	0.0287356
60	0.00574713
62	0.0114943
63	0.0229885
64	0.0114943
65	0.0114943
66	0.0172414
67	0.0172414
70	0.0114943
71	0.0114943
72	0.0114943
73	0.00574713
74	0.00574713
75	0.00574713
76	0.0172414
77	0.00574713
78	0.00574713
79	0.00574713
80	0.0114943
81	0.0114943
83	0.0114943
84	0.00574713
85	0.00574713
86	0.00574713
87	0.00574713
88	0.00574713
89	0.00574713
90	0.00574713
91	0.00574713
93	0.0114943
95	0.00574713
96	0.0172414
97	0.0114943
98	0.00574713
99	0.00574713


--------------------------------------
mixing parameter
0	0.0032
0.107407	0.0006
0.134615	0.0026
0.166788	0.025
0.203809	0.0976
0.249744	0.2396
0.283377	0.187
0.320464	0.275
0.369425	0.041
0.399661	0.0708
0.430018	0.0094
0.451613	0.0002
0.5	0.0472
0.6	0.0002
0.666667	0.0002
0.75	0.0004

--------------------------------------
