degree distribution (probability density function of the degree in logarithmic bins) 
3	0.00123113
4.39164	0.300138
6	0.0663942
7.82489	0.0801093
10.8696	0.0321632
14.1948	0.0175409
18.9331	0.00963554
24.6398	0.00604144
32.5671	0.00354419
43.3697	0.00194104

degree distribution (degree-occurrences) 
3	0.0012
4	0.2358
5	0.1518
6	0.1136
7	0.077
8	0.0594
9	0.0452
10	0.0378
11	0.0336
12	0.0252
13	0.0244
14	0.0184
15	0.016
16	0.011
17	0.0102
18	0.0096
19	0.013
20	0.0094
21	0.0086
22	0.008
23	0.0068
24	0.0074
25	0.0044
26	0.0054
27	0.0062
28	0.004
29	0.0052
30	0.0032
31	0.0048
32	0.004
33	0.0038
34	0.0024
35	0.0034
36	0.0034
37	0.0026
38	0.0016
39	0.004
40	0.002
41	0.0014
42	0.0022
43	0.0014
44	0.0016
45	0.0016
46	0.0014
47	0.0022
48	0.0016
49	0.0016
50	0.0012


--------------------------------------
community distribution (size-occurrences)
20	0.0322581
21	0.0387097
22	0.0193548
23	0.0322581
24	0.0258065
25	0.0193548
26	0.0387097
27	0.0387097
28	0.0129032
29	0.0322581
30	0.0322581
31	0.0258065
32	0.0193548
33	0.00645161
34	0.0322581
36	0.00645161
37	0.00645161
38	0.0193548
39	0.00645161
41	0.0129032
42	0.0322581
43	0.0258065
44	0.0129032
45	0.00645161
46	0.0258065
47	0.00645161
48	0.00645161
49	0.0258065
51	0.0193548
52	0.00645161
53	0.00645161
55	0.00645161
56	0.00645161
57	0.00645161
58	0.0129032
59	0.0193548
60	0.00645161
62	0.00645161
63	0.0193548
64	0.0129032
65	0.0129032
66	0.0193548
67	0.0193548
70	0.00645161
71	0.0129032
72	0.00645161
73	0.00645161
74	0.00645161
75	0.00645161
76	0.0193548
77	0.00645161
78	0.00645161
79	0.00645161
80	0.0129032
81	0.0129032
83	0.0129032
84	0.00645161
86	0.00645161
87	0.00645161
88	0.00645161
89	0.00645161
91	0.00645161
93	0.0129032
95	0.00645161
96	0.0129032
97	0.0129032
98	0.00645161
99	0.00645161


--------------------------------------
mixing parameter
0	0.316
0.04	0.0002
0.0662272	0.0354
0.0870951	0.1166
0.106774	0.1538
0.134443	0.1296
0.165227	0.079
0.181818	0.0036
0.200187	0.0714
0.249958	0.0916
0.285714	0.0006
0.333333	0.0016
0.4	0.0004
0.5	0.0002

--------------------------------------
