degree distribution (probability density function of the degree in logarithmic bins) 
3	0.00102594
4.38536	0.304629
6	0.0639395
7.83574	0.0794917
10.8657	0.0322298
14.189	0.0172896
18.9615	0.00986316
24.665	0.00589827
32.4909	0.0035658
43.3471	0.00197366

degree distribution (degree-occurrences) 
3	0.001
4	0.2418
5	0.1516
6	0.1094
7	0.0752
8	0.0594
9	0.0456
10	0.0382
11	0.0334
12	0.0252
13	0.0244
14	0.018
15	0.0154
16	0.011
17	0.0102
18	0.0094
19	0.0134
20	0.0102
21	0.0088
22	0.0078
23	0.0062
24	0.007
25	0.005
26	0.0052
27	0.0062
28	0.0038
29	0.0052
30	0.0036
31	0.0048
32	0.004
33	0.0038
34	0.0028
35	0.0034
36	0.0028
37	0.0026
38	0.0016
39	0.004
40	0.0022
41	0.0016
42	0.0024
43	0.0012
44	0.0018
45	0.0012
46	0.0012
47	0.0022
48	0.002
49	0.0016
50	0.0012


--------------------------------------
community distribution (size-occurrences)
20	0.034965
21	0.034965
22	0.020979
23	0.034965
24	0.027972
25	0.020979
26	0.034965
27	0.027972
28	0.00699301
29	0.034965
30	0.034965
31	0.027972
32	0.013986
33	0.00699301
34	0.027972
36	0.00699301
37	0.013986
38	0.020979
39	0.00699301
41	0.013986
42	0.027972
43	0.027972
44	0.013986
45	0.00699301
46	0.020979
48	0.00699301
49	0.027972
51	0.020979
52	0.00699301
53	0.00699301
55	0.00699301
56	0.00699301
57	0.00699301
58	0.013986
59	0.020979
60	0.00699301
62	0.00699301
63	0.020979
64	0.00699301
65	0.013986
66	0.020979
67	0.013986
70	0.00699301
71	0.013986
72	0.00699301
73	0.00699301
74	0.00699301
75	0.00699301
76	0.013986
77	0.00699301
78	0.00699301
79	0.00699301
80	0.013986
81	0.013986
83	0.013986
84	0.00699301
86	0.00699301
87	0.00699301
88	0.00699301
89	0.00699301
91	0.00699301
93	0.013986
95	0.00699301
96	0.013986
97	0.013986
98	0.00699301
99	0.00699301


--------------------------------------
mixing parameter
0	0.3154
0.0445665	0.0006
0.0659786	0.036
0.0869238	0.1158
0.106707	0.1568
0.134392	0.1272
0.165269	0.0776
0.181818	0.0038
0.2	0.0706
0.25	0.094
0.272727	0.0002
0.285714	0.0002
0.333333	0.0014
0.5	0.0004

--------------------------------------
