10000
92407
1	2793
1	6060
1	7793
1	8325
1	8729
1	9292
1	9618
2	8999
2	9061
2	9715
2	9732
2	9825
2	9941
2	9989
3	4937
3	5356
3	5913
3	7878
3	8254
3	9287
3	9936
4	9261
4	9368
4	9438
4	9513
4	9750
4	9800
4	9832
5	4535
5	4552
5	5640
5	5704
5	9119
5	9612
5	9926
6	1558
6	8686
6	9171
6	9481
6	9684
6	9706
6	9894
7	4692
7	6010
7	6248
7	9346
7	9580
7	9888
7	9935
8	187
8	2158
8	6691
8	7089
8	7166
8	9136
8	9967
9	6952
9	6960
9	7065
9	8764
9	8868
9	8910
9	9643
10	5023
10	8389
10	8908
10	9056
10	9081
10	9156
10	9397
11	1446
11	6366
11	7069
11	8254
11	9199
11	9679
11	9949
12	6635
12	7559
12	7787
12	8526
12	9370
12	9609
12	9895
13	4682
13	8531
13	8730
13	9089
13	9204
13	9623
13	9797
14	9239
14	9300
14	9422
14	9599
14	9610
14	9630
14	9685
15	7473
15	7980
15	8789
15	9079
15	9427
15	9798
15	9816
16	3327
16	7878
16	8370
16	9453
16	9556
16	9797
16	9993
17	7579
17	8424
17	8684
17	8889
17	9190
17	9247
17	9403
18	2160
18	9220
18	9526
18	9690
18	9741
18	9759
18	9833
19	3215
19	4125
19	5366
19	7095
19	7941
19	9548
19	9860
20	5278
20	6281
20	8086
20	8510
20	8765
20	8935
20	9546
21	72
21	2380
21	2856
21	6539
21	8761
21	8977
21	9109
22	6695
22	7098
22	8214
22	8287
22	8477
22	8919
23	9305
23	9375
23	9539
23	9849
23	9910
23	9928
23	9941
24	1546
24	8248
24	9665
24	9676
24	9778
24	9918
24	9955
25	3705
25	7829
25	9251
25	9346
25	9383
25	9388
25	9935
26	179
26	2526
26	6432
26	8760
26	8845
26	9392
26	9696
27	5648
27	7794
27	8728
27	9507
27	9564
27	9670
27	9854
28	3632
28	6945
28	7578
28	8784
28	9342
28	9787
28	9909
29	1780
29	7224
29	8928
29	9506
29	9520
29	9888
29	9897
30	523
30	6030
30	7976
30	8586
30	8818
30	8895
30	9385
31	8200
31	8457
31	8470
31	8835
31	9626
31	9748
31	9886
32	6639
32	7292
32	9292
32	9402
32	9892
32	9961
32	9991
33	7879
33	8374
33	8608
33	9049
33	9310
33	9538
33	9959
34	4382
34	9083
34	9450
34	9487
34	9509
34	9521
34	9688
35	8055
35	8057
35	8170
35	8591
35	8708
35	9497
35	9937
36	7659
36	8298
36	9196
36	9510
36	9512
36	9649
36	9760
37	6796
37	8560
37	8786
37	9254
37	9564
37	9918
37	9966
38	2730
38	3327
38	5563
38	6703
38	8932
38	9528
38	9743
39	8242
39	8612
39	8671
39	8865
39	9246
39	9252
39	9597
40	1211
40	2236
40	5825
40	8485
40	9471
40	9705
40	9838
41	110
41	5131
41	7306
41	7567
41	9279
41	9819
41	9898
42	6483
42	8341
42	8743
42	9434
42	9483
42	9576
42	9930
43	4424
43	4716
43	5326
43	6371
43	7781
43	9135
43	9154
44	2486
44	2912
44	3963
44	5594
44	7228
44	7745
44	8023
45	4003
45	5241
45	6405
45	7129
45	7841
45	9870
45	9962
46	309
46	5081
46	5592
46	5733
46	7689
46	9458
46	9537
47	5108
47	9369
47	9493
47	9770
47	9799
47	9841
47	9845
48	5756
48	6326
48	7138
48	7927
48	9518
48	9807
48	9852
49	8740
49	9045
49	9151
49	9278
49	9377
49	9836
49	9911
50	5922
50	7170
50	8960
50	9070
50	9335
50	9497
50	9950
51	5232
51	7269
51	7366
51	8221
51	8316
51	8560
51	9866
52	2813
52	7389
52	7620
52	8387
52	8479
52	9713
52	9942
53	4014
53	6433
53	8075
53	9040
53	9075
53	9837
53	9913
54	4116
54	7753
54	9483
54	9844
54	9884
54	9910
54	9928
55	8089
55	8154
55	9040
55	9184
55	9626
55	9648
55	9748
56	3539
56	4297
56	7374
56	7558
56	8860
56	9241
56	9968
57	5594
57	8508
57	8919
57	9705
57	9773
57	9844
57	9852
58	5898
58	6898
58	7036
58	7782
58	8330
58	9383
58	9612
59	6324
59	7249
59	7826
59	7913
59	8250
59	9815
59	9904
60	4554
60	8171
60	8684
60	8889
60	8908
60	9247
60	9403
61	240
61	7366
61	8221
61	8316
61	8560
61	9220
61	9965
62	1339
62	3943
62	6998
62	7594
62	9275
62	9280
62	9340
63	6220
63	7792
63	8457
63	8470
63	8766
63	9184
63	9626
64	453
64	5649
64	8808
64	9344
64	9624
64	9845
64	9891
65	1890
65	5990
65	6639
65	7206
65	9336
65	9558
65	9968
66	756
66	3039
66	3309
66	3783
66	3983
66	7908
66	9820
67	8251
67	8253
67	8367
67	8772
67	9088
67	9296
67	9736
68	7773
68	8221
68	8781
68	9249
68	9528
68	9669
68	9757
69	2173
69	2271
69	7489
69	8790
69	9420
69	9788
69	9970
70	5550
70	6563
70	6956
70	7142
70	8075
70	8758
70	9843
71	2074
71	4309
71	4956
71	5241
71	7538
71	7826
71	9771
72	21
72	1999
72	8093
72	8761
72	8977
72	9109
72	9843
73	1374
73	3641
73	4137
73	5292
73	8451
73	9886
73	9952
74	6221
74	6530
74	7687
74	7717
74	8118
74	9234
74	9860
75	2494
75	5170
75	6311
75	6498
75	8435
75	9636
75	9762
76	7250
76	8016
76	8490
76	8627
76	8793
76	9124
76	9205
77	8350
77	8495
77	9007
77	9629
77	9806
77	9892
77	9904
78	1215
78	6910
78	7783
78	7895
78	9729
78	9934
78	9937
79	360
79	2981
79	8022
79	9280
79	9356
79	9926
79	9995
80	2691
80	3338
80	4426
80	6117
80	6207
80	7842
80	9694
81	4237
81	6556
81	6648
81	7681
81	7790
81	9211
81	9950
82	6648
82	7968
82	9473
82	9533
82	9621
82	9719
82	9943
83	4863
83	5526
83	5930
83	8229
83	9775
83	9813
83	9995
84	5226
84	6128
84	6298
84	7741
84	7974
84	8384
84	9796
85	5534
85	7453
85	7519
85	7854
85	9577
85	9833
85	9837
86	1453
86	7621
86	7872
86	8167
86	8959
86	9646
86	9927
87	4628
87	6583
87	7680
87	8191
87	8531
87	8574
87	9988
88	1805
88	2062
88	5015
88	6016
88	6584
88	8150
88	9975
89	3836
89	6352
89	7914
89	8269
89	9747
89	9824
89	9853
90	5179
90	8055
90	9017
90	9465
90	9732
90	9904
90	9959
91	6924
91	7753
91	8712
91	8843
91	9536
91	9678
91	9811
92	3322
92	7418
92	7505
92	8045
92	8493
92	9075
92	9086
93	9091
93	9170
93	9362
93	9462
93	9616
93	9901
93	9917
94	6654
94	7882
94	8902
94	9688
94	9775
94	9928
94	9941
95	192
95	3761
95	5731
95	6014
95	6995
95	7289
95	7785
96	7220
96	7710
96	8313
96	9192
96	9447
96	9572
96	9745
97	2884
97	9065
97	9195
97	9268
97	9534
97	9598
97	9732
98	311
98	5731
98	6952
98	7080
98	8764
98	8910
98	8929
99	7023
99	7368
99	8175
99	9515
99	9794
99	9972
100	6980
100	7782
100	9161
100	9383
100	9472
100	9620
100	9845
101	487
101	976
101	3201
101	5904
101	6503
101	6509
101	8743
102	7203
102	9463
102	9627
102	9873
102	9946
102	9969
102	9973
103	6732
103	7227
103	7249
103	8306
103	8407
103	8578
103	8903
104	7442
104	7701
104	8102
104	8393
104	8946
104	8963
104	9011
105	8457
105	9171
105	9211
105	9481
105	9684
105	9706
105	9894
106	1657
106	3227
106	7036
106	7782
106	8330
106	9383
106	9790
107	5941
107	6667
107	7344
107	8069
107	9601
107	9653
107	9701
108	306
108	6142
108	6354
108	6360
108	6366
108	8142
108	8198
109	1045
109	7549
109	9187
109	9464
109	9569
109	9661
109	9766
110	41
110	1682
110	3824
110	4615
110	8150
110	9279
110	9321
111	678
111	5560
111	6210
111	8095
111	8314
111	9986
111	9998
112	8056
112	8931
112	9196
112	9510
112	9512
112	9649
112	9760
113	4195
113	5148
113	6652
113	7504
113	7995
113	8648
113	9034
114	192
114	3761
114	6995
114	7289
114	7785
114	9631
114	10000
115	1585
115	8317
115	8861
115	9206
115	9270
115	9274
115	9541
116	6376
116	7667
116	7838
116	8446
116	9116
116	9525
116	9586
117	7269
117	7366
117	8221
117	8316
117	8560
117	9004
117	9695
118	5638
118	6288
118	6734
118	7102
118	7226
118	8627
118	9205
119	5823
119	5894
119	7038
119	7066
119	7601
119	9709
119	9817
120	6179
120	7061
120	7370
120	9061
120	9283
120	9392
120	9816
121	6273
121	7261
121	8133
121	8964
121	8988
121	9390
121	9469
122	733
122	4034
122	6294
122	8824
122	9032
122	9275
122	9780
123	5741
123	7363
123	7616
123	8787
123	9018
123	9221
123	9477
124	197
124	4662
124	6553
124	7789
124	7857
124	8092
124	9026
125	7037
125	9573
125	9607
125	9635
125	9667
125	9754
125	9815
126	4429
126	5221
126	8636
126	9342
126	9388
126	9753
126	9895
127	400
127	1909
127	2098
127	5805
127	6536
127	7292
127	9555
128	8295
128	8523
128	8862
128	9250
128	9579
128	9611
128	9972
129	9573
129	9607
129	9635
129	9667
129	9754
129	9797
129	9815
130	3749
130	4467
130	4591
130	4758
130	7157
130	7909
130	9294
131	1676
131	4133
131	4475
131	5197
131	7206
131	7541
131	9968
132	2134
132	5738
132	5915
132	7179
132	7543
132	9869
132	9960
133	5880
133	5883
133	5931
133	7346
133	7602
133	7780
133	9942
134	2932
134	6226
134	8372
134	8771
134	9084
134	9140
134	9308
135	9227
135	9511
135	9545
135	9552
135	9614
135	9802
135	9837
136	1024
136	2301
136	6276
136	7221
136	7954
136	8958
136	9324
137	349
137	6385
137	9404
137	9565
137	9605
137	9757
137	9871
138	6384
138	6508
138	7069
138	7409
138	8842
138	9178
138	9680
139	6938
139	7694
139	8651
139	9449
139	9644
139	9674
139	9847
140	7548
140	9160
140	9187
140	9464
140	9569
140	9661
140	9766
141	5326
141	6149
141	7781
141	9135
141	9154
141	9631
141	9923
142	6123
142	7644
142	7699
142	8018
142	8247
142	9922
142	9993
143	4495
143	4718
143	6295
143	6607
143	6968
143	7004
143	7719
144	1180
144	5426
144	7879
144	8322
144	8963
144	9423
144	9853
145	1825
145	6386
145	6827
145	8659
145	8913
145	9046
145	9956
146	2560
146	2689
146	7617
146	9319
146	9673
146	9959
146	9973
147	1333
147	5065
147	6885
147	7207
147	9692
147	9787
147	9960
148	2637
148	3859
148	6563
148	9393
148	9808
148	9950
149	8082
149	9065
149	9195
149	9268
149	9534
149	9598
149	9732
150	2252
150	8446
150	8508
150	9116
150	9525
150	9586
150	9953
151	8410
151	8602
151	8956
