degree distribution (probability density function of the degree in logarithmic bins) 
3	0.000205188
4.39182	0.299209
6	0.0649915
7.81702	0.0829326
10.89	0.0326959
14.1681	0.0170383
18.9189	0.00982522
24.6814	0.00584101
32.5093	0.00347935
43.4274	0.00190842

degree distribution (degree-occurrences) 
3	0.0002
4	0.235
5	0.1514
6	0.1112
7	0.0802
8	0.062
9	0.0458
10	0.0378
11	0.0334
12	0.027
13	0.0252
14	0.0176
15	0.0134
16	0.0116
17	0.0114
18	0.0098
19	0.0118
20	0.0092
21	0.0096
22	0.0076
23	0.0066
24	0.0066
25	0.0052
26	0.0046
27	0.0056
28	0.0046
29	0.005
30	0.0038
31	0.0046
32	0.0038
33	0.0034
34	0.0026
35	0.0032
36	0.0036
37	0.0022
38	0.0016
39	0.0038
40	0.0018
41	0.0016
42	0.0024
43	0.0014
44	0.0012
45	0.0014
46	0.0012
47	0.0024
48	0.0018
49	0.0016
50	0.0012


--------------------------------------
community distribution (size-occurrences)
20	0.030303
21	0.0363636
22	0.0181818
23	0.030303
24	0.0242424
25	0.0181818
26	0.0424242
27	0.030303
28	0.0121212
29	0.030303
30	0.030303
31	0.0242424
32	0.030303
33	0.00606061
34	0.030303
35	0.00606061
36	0.00606061
37	0.00606061
38	0.0181818
39	0.00606061
40	0.00606061
41	0.0181818
42	0.030303
43	0.0242424
44	0.0121212
45	0.00606061
46	0.0242424
47	0.00606061
48	0.0121212
49	0.0242424
51	0.0181818
52	0.00606061
53	0.00606061
55	0.00606061
56	0.00606061
57	0.00606061
58	0.0121212
59	0.030303
60	0.00606061
62	0.00606061
63	0.0181818
64	0.0121212
65	0.0121212
66	0.0181818
67	0.0181818
70	0.0121212
71	0.0121212
72	0.00606061
73	0.00606061
74	0.00606061
75	0.00606061
76	0.0181818
77	0.00606061
78	0.00606061
79	0.00606061
80	0.0121212
81	0.0121212
83	0.0121212
84	0.00606061
85	0.00606061
86	0.00606061
87	0.00606061
88	0.00606061
89	0.00606061
91	0.00606061
93	0.0121212
95	0.00606061
96	0.0121212
97	0.0121212
98	0.00606061
99	0.00606061


--------------------------------------
mixing parameter
0	0.3172
0.043845	0.0006
0.0660119	0.0324
0.0870384	0.116
0.106946	0.153
0.134503	0.1334
0.165158	0.0786
0.181309	0.0042
0.200105	0.0694
0.25	0.093
0.285714	0.0006
0.333333	0.0008
0.4	0.0002
0.5	0.0006

--------------------------------------
