10000
48398
1	5494
1	8636
1	8826
1	9368
2	2653
2	3160
2	7234
2	8003
3	6955
3	8308
3	8426
3	8677
4	6023
4	7211
4	8027
4	9252
4	9294
4	9537
4	9704
5	8556
5	8785
5	8948
5	9228
6	8005
6	8083
6	8302
6	8721
7	5177
7	5641
7	7465
7	8928
8	9642
8	9654
8	9845
8	9867
9	7290
9	8339
9	8534
9	8988
10	8430
10	9318
10	9461
10	9513
11	7091
11	7448
11	7678
11	9689
12	6245
12	6903
12	6933
12	7932
13	7942
13	9126
13	9268
13	9927
14	8499
14	8743
14	9039
14	9748
15	9498
15	9508
15	9530
15	9537
16	8067
16	9044
16	9394
17	95
17	2484
17	5847
17	7702
18	750
18	2330
18	6594
18	9266
19	5260
19	7162
19	8080
19	8625
20	8932
20	9279
20	9301
20	9589
21	5753
21	6253
21	7015
21	7022
22	6034
22	7079
22	7161
22	9894
23	3826
23	3901
23	4272
23	6610
24	9642
24	9654
24	9845
24	9867
25	676
25	7427
25	9168
25	9930
26	283
26	1945
26	5161
26	5759
27	1103
27	3656
27	4750
27	5817
28	3722
28	4811
28	5798
28	7743
29	130
29	6785
29	7157
29	9156
29	9491
29	9604
30	1002
30	6855
30	8125
30	9388
31	111
31	5893
31	8829
31	8985
32	2535
32	6421
32	6993
32	8491
33	8516
33	8642
33	9678
33	9935
34	1942
34	6534
34	8653
34	8700
35	1744
35	4289
35	8551
35	9940
36	6557
36	8267
36	9501
36	9866
36	9923
36	9968
36	9969
37	8283
37	9579
37	9620
37	9814
38	2138
38	7581
38	8313
39	6896
39	7277
39	7609
39	7710
40	5158
40	5236
40	6219
40	6713
41	9806
41	9849
41	9888
41	9933
42	8022
42	8403
42	9160
42	9411
43	5613
43	7323
43	7540
43	8470
44	9768
44	9790
44	9919
44	9970
45	8659
45	8857
45	8897
45	9645
46	6697
46	9804
46	9819
46	9948
47	6128
47	6155
47	7215
47	9525
48	9682
48	9793
48	9913
48	9958
49	8287
49	9510
49	9668
49	9799
50	7561
50	9654
50	9845
50	9867
51	2223
51	4957
51	6641
51	9763
52	8144
52	8298
52	8442
52	9311
53	3890
53	9871
53	9917
53	9923
54	7755
54	8565
54	9492
54	9637
55	8561
55	8640
55	9185
55	9673
56	7971
56	9767
56	9862
56	9898
57	7721
57	9116
57	9420
57	9967
58	8070
58	9506
58	9703
58	9999
59	9741
59	9871
59	9917
59	9923
60	7556
60	8234
60	9284
60	9647
61	3744
61	6807
61	7216
61	8257
62	8672
62	9279
62	9589
62	9598
63	2175
63	3223
63	3732
63	6098
64	3647
64	6761
64	8213
64	9312
65	9085
65	9212
65	9582
65	9717
66	9299
66	9302
66	9516
66	9522
67	7460
67	7569
67	7666
67	7805
67	9445
67	9772
67	9776
67	9962
68	3704
68	4123
68	5977
68	6920
69	8636
69	8826
69	9368
69	9471
70	9097
70	9575
70	9884
70	9926
71	8948
71	9228
71	9346
71	9499
72	6427
72	7224
72	7734
72	8099
73	5374
73	6984
73	8832
73	8904
73	9245
73	9294
74	3825
74	5689
74	5947
74	8377
75	9741
75	9871
75	9917
75	9923
76	1064
76	4396
76	4668
76	6330
77	5840
77	6107
77	6649
77	7072
78	1017
78	1336
78	1487
78	1805
79	7084
79	7562
79	8176
79	9757
80	7480
80	7984
80	8413
80	9190
81	458
81	3031
81	5092
81	9210
82	2885
82	7536
82	8794
82	9574
83	6285
83	6875
83	9298
83	9824
84	8624
84	9454
84	9561
84	9638
85	9088
85	9318
85	9461
85	9513
86	2233
86	7166
86	7309
86	8527
87	1599
87	5869
87	9350
87	9616
88	5796
88	8148
88	8758
88	9047
89	9045
89	9453
89	9509
89	9546
90	8591
90	9123
90	9731
90	9735
91	2543
91	5600
91	8104
91	8929
92	8890
92	9269
92	9303
92	9627
93	3879
93	5642
93	7549
93	7875
94	1222
94	3264
94	6911
94	9320
95	17
95	6933
95	9236
95	9576
96	7928
96	8480
96	8548
96	9994
97	7323
97	7682
97	9125
97	9416
97	9996
98	1804
98	7501
98	9077
98	9863
99	542
99	4500
99	6273
99	6347
100	8789
100	9692
100	9889
100	9908
101	1042
101	2201
101	7452
101	7636
102	5992
102	9425
102	9595
102	9786
103	1051
103	2541
103	6121
103	7604
104	7978
104	8861
104	9152
104	9380
105	6180
105	6204
105	9104
105	9320
105	9415
106	5406
106	6598
106	7004
106	8675
107	6205
107	8799
107	8984
107	9218
108	8946
108	9043
108	9084
108	9515
109	3676
109	7764
109	9542
109	9994
110	7619
110	8318
110	9614
110	9784
110	9820
110	9822
110	9909
111	31
111	3338
111	8829
111	8985
112	4165
112	8052
112	9385
112	9640
113	145
113	5738
113	8165
113	8860
114	2491
114	7737
114	8267
114	9600
115	2565
115	3749
115	4431
115	8454
116	5948
116	7547
116	7672
116	8919
117	6335
117	9046
117	9622
117	9716
118	9207
118	9294
118	9511
118	9514
119	5697
119	9015
119	9307
119	9626
120	7144
120	9601
120	9784
120	9878
121	8226
121	8825
121	8989
121	9658
122	3425
122	9575
122	9884
122	9926
123	7134
123	8224
123	8346
123	8492
124	6451
124	6982
124	7340
124	9988
125	1367
125	5858
125	8718
125	8819
126	8427
126	8853
126	9718
126	9840
127	4977
127	8638
127	8862
127	9001
128	1586
128	5701
128	5943
128	7868
129	5855
129	8970
129	8999
129	9374
130	29
130	4699
130	6210
130	9876
131	8200
131	9089
131	9445
131	9765
132	6045
132	6073
132	8025
132	8445
133	7714
133	9142
133	9621
133	9877
134	3456
134	5883
134	6015
134	6079
135	9639
135	9697
135	9852
135	9858
136	7217
136	8138
136	8394
136	8906
137	9240
137	9541
137	9776
137	9822
138	2898
138	5373
138	7955
138	8869
139	7749
139	9545
139	9896
139	9973
140	1218
140	2175
140	3223
140	6098
141	4922
141	9225
141	9712
141	9820
142	6732
142	7358
142	8007
142	9384
143	5059
143	6407
143	9836
143	9887
144	6385
144	9318
144	9627
144	9849
144	9893
144	9969
144	9973
145	113
145	6039
145	8165
145	8860
146	8607
146	9109
146	9501
146	9999
147	9682
147	9793
147	9913
147	9958
148	7980
148	8563
148	8814
148	9251
149	382
149	3366
149	5896
149	6885
150	8338
150	9448
150	9578
150	9681
151	8415
151	8592
151	8606
151	9419
152	9331
152	9608
152	9662
152	9826
153	4990
153	6784
153	8376
153	9995
154	7476
154	8240
154	8585
154	9340
155	5073
155	7591
155	9305
155	9372
156	2166
156	6065
156	6998
156	9940
157	4527
157	8825
157	8859
157	9450
158	2295
158	5715
158	7753
158	9965
159	3785
159	4815
159	7493
159	7906
160	5870
160	6022
160	8663
160	8867
161	2176
161	3414
161	8719
161	9090
162	5341
162	9806
162	9849
162	9933
163	9085
163	9212
163	9582
163	9717
164	1133
164	4853
164	7218
165	1284
165	4006
165	8715
165	9876
166	837
166	6737
166	7232
166	9663
167	5474
167	9719
167	9943
167	9981
168	3363
168	3399
168	6413
168	6511
169	1108
169	8123
169	8627
169	9460
170	9472
170	9562
170	9728
170	9797
171	4322
171	7743
171	9350
171	9585
171	9868
172	6742
172	7045
172	8582
172	8937
173	9205
173	9616
173	9797
173	9935
174	4696
174	5497
174	8914
174	9544
174	9593
174	9890
174	9919
175	8101
175	9671
175	9754
175	9778
176	843
176	3892
176	6320
176	8949
177	9448
177	9571
177	9633
177	9681
178	9577
178	9719
178	9943
178	9981
179	6960
179	8404
179	8537
179	8847
179	9394
179	9716
179	9932
180	4117
180	4714
180	8733
180	9205
181	1302
181	8559
181	9397
181	9846
182	9188
182	9606
182	9769
182	9841
183	1278
183	5114
183	6033
183	9732
184	6280
184	8587
184	9109
184	9501
185	5763
185	8060
185	9323
185	9341
186	2223
186	5377
186	8934
186	9445
186	9896
186	9999
187	785
187	3863
187	5353
187	7054
188	3665
