degree distribution (probability density function of the degree in logarithmic bins) 
3	0.00307782
4.38623	0.286896
6	0.0641149
7.87876	0.0938726
10.8677	0.0319634
14.2687	0.0181441
18.8135	0.00925619
24.6958	0.0057408
32.2491	0.00299311
43.5156	0.00156588

degree distribution (degree-occurrences) 
3	0.003
4	0.2274
5	0.1431
6	0.1097
7	0.0827
8	0.0732
9	0.0569
10	0.0382
11	0.0323
12	0.0255
13	0.0236
14	0.019
15	0.0162
16	0.0134
17	0.012
18	0.0093
19	0.0112
20	0.0084
21	0.0079
22	0.0079
23	0.0064
24	0.0049
25	0.0055
26	0.0058
27	0.0054
28	0.0042
29	0.0047
30	0.0042
31	0.0036
32	0.0031
33	0.0027
34	0.003
35	0.003
36	0.0017
37	0.0017
38	0.002
39	0.0026
40	0.0017
41	0.0011
42	0.0012
43	0.0013
44	0.0008
45	0.001
46	0.0017
47	0.0016
48	0.0018
49	0.0013
50	0.0011


--------------------------------------
community distribution (size-occurrences)
10	0.0649351
11	0.0519481
12	0.0505051
13	0.047619
14	0.036075
15	0.041847
16	0.037518
17	0.02886
18	0.02886
19	0.044733
20	0.030303
21	0.01443
22	0.030303
23	0.030303
24	0.021645
25	0.025974
26	0.031746
27	0.023088
28	0.018759
29	0.010101
30	0.024531
31	0.011544
32	0.021645
33	0.018759
34	0.00865801
35	0.021645
36	0.023088
37	0.012987
38	0.020202
39	0.025974
40	0.023088
41	0.00865801
42	0.021645
43	0.012987
44	0.012987
45	0.017316
46	0.015873
47	0.004329
48	0.00721501
49	0.00865801
50	0.00865801


--------------------------------------
mixing parameter
0	0.3145
0.0437495	0.0008
0.0665831	0.0299
0.0869549	0.0926
0.107565	0.1556
0.133736	0.1467
0.164741	0.0834
0.18182	0.007
0.200603	0.0762
0.249869	0.0881
0.285714	0.0008
0.333333	0.0024
0.4	0.0007
0.5	0.0013

--------------------------------------
