1	263 
2	85 262 267 284 301 303 322 
3	96 
4	136 
5	237 
6	91 
7	49 113 115 178 192 219 281 
8	172 
9	38 
10	30 109 161 175 187 217 316 
11	266 
12	198 
13	141 
14	271 
15	282 
16	197 
17	106 
18	131 142 154 177 193 301 303 
19	75 
20	268 
21	14 28 47 181 187 242 270 
22	55 105 116 126 190 278 310 
23	67 
24	204 
25	282 
26	16 148 157 214 259 296 320 
27	111 135 155 224 241 254 277 
28	53 62 102 103 122 166 259 
29	84 
30	185 
31	14 
32	325 
33	313 
34	150 
35	11 42 56 87 151 200 219 
36	43 
37	199 
38	81 
39	227 
40	328 
41	20 
42	198 
43	59 
44	64 
45	240 
46	320 
47	291 
48	166 
49	269 
50	27 
51	93 
52	17 
53	236 
54	127 
55	208 
56	125 
57	239 
58	121 
59	17 
60	254 
61	109 
62	87 
63	144 
64	251 
65	100 
66	44 
67	19 
68	306 
69	261 
70	163 
71	232 
72	47 
73	323 
74	269 
75	104 
76	50 
77	146 
78	159 
79	30 
80	18 
81	299 
82	31 
83	51 
84	312 
85	45 102 278 285 293 316 326 
86	269 
87	200 
88	104 
89	200 
90	107 
91	62 
92	31 83 142 181 262 291 329 
93	58 
94	69 
95	259 
96	92 
97	3 
98	310 
99	8 
100	167 
101	27 
102	103 
103	258 
104	182 
105	309 
106	133 
107	85 
108	115 
109	8 15 73 82 213 269 283 
110	57 
111	17 85 139 171 193 262 292 
112	200 
113	72 
114	110 
115	13 
116	329 
117	141 
118	156 
119	295 
120	53 80 116 142 254 295 303 
121	288 
122	276 
123	74 
124	209 
125	140 
126	181 
127	317 
128	208 
129	206 
130	63 
131	107 
132	80 
133	224 
134	279 
135	41 
136	281 
137	69 
138	224 
139	88 117 213 237 240 258 285 
140	186 
141	253 
142	50 
143	144 
144	38 
145	84 
146	15 
147	313 
148	106 
149	201 
150	58 
151	80 
152	85 
153	45 
154	235 
155	133 
156	175 
157	102 
158	7 
159	318 
160	149 
161	272 
162	45 165 211 232 237 246 313 
163	105 
164	216 
165	198 
166	6 31 78 101 142 163 198 
167	183 
168	191 
169	221 
170	10 39 99 121 142 157 323 
171	269 
172	213 
173	164 
174	18 
175	151 
176	245 
177	279 
178	141 
179	277 
180	121 
181	273 
182	160 
183	235 
184	116 
185	30 156 164 176 185 291 315 
186	82 
187	282 
188	141 
189	15 
190	258 
191	7 
192	240 
193	170 
194	249 
195	322 
196	180 
197	110 
198	200 
199	258 
200	132 
