degree distribution (probability density function of the degree in logarithmic bins) 
6.98863	0.0631466
8.86789	0.109609
11.798	0.0470195
15.7782	0.031232
21.1637	0.0150495
28.1081	0.0082553
37.2256	0.00466603
48.9819	0.00276303
64.5993	0.00144253
86.744	0.000844108

degree distribution (degree-occurrences) 
6	0.0014
7	0.1217
8	0.1152
9	0.0901
10	0.0778
11	0.0688
12	0.0558
13	0.0363
14	0.0361
15	0.0292
16	0.0286
17	0.0254
18	0.0223
19	0.0195
20	0.0186
21	0.0163
22	0.0117
23	0.0122
24	0.0121
25	0.011
26	0.0084
27	0.0097
28	0.0083
29	0.0083
30	0.0079
31	0.0059
32	0.0062
33	0.0056
34	0.0048
35	0.006
36	0.0056
37	0.004
38	0.006
39	0.0036
40	0.0054
41	0.0049
42	0.0033
43	0.0039
44	0.0034
45	0.0019
46	0.0037
47	0.0028
48	0.0022
49	0.003
50	0.0027
51	0.0034
52	0.0028
53	0.0026
54	0.0017
55	0.0021
56	0.0024
57	0.0025
58	0.0021
59	0.0016
60	0.0016
61	0.0017
62	0.0014
63	0.0018
64	0.0014
65	0.0012
66	0.0012
67	0.0012
68	0.0018
69	0.0014
70	0.0011
71	0.0006
72	0.0013
73	0.0014
74	0.0004
75	0.001
76	0.0019
77	0.0015
78	0.0008
79	0.0009
80	0.0007
81	0.0009
82	0.0007
83	0.0005
84	0.0012
85	0.0004
86	0.0007
87	0.0009
88	0.0008
89	0.0004
90	0.0007
91	0.0012
92	0.0004
93	0.001
94	0.0009
95	0.001
96	0.0008
97	0.0005
98	0.0004
99	0.001
100	0.0005


--------------------------------------
community distribution (size-occurrences)
20	0.0288066
21	0.0452675
22	0.0246914
23	0.0246914
24	0.0205761
25	0.0349794
26	0.0205761
27	0.026749
28	0.0164609
29	0.0164609
30	0.0144033
31	0.0246914
32	0.0164609
33	0.0226337
34	0.00205761
35	0.0185185
36	0.0102881
37	0.0102881
38	0.0226337
39	0.0205761
40	0.0123457
41	0.0144033
42	0.0102881
43	0.00823045
44	0.0185185
45	0.0164609
46	0.0102881
47	0.0205761
48	0.0144033
49	0.0123457
50	0.0102881
51	0.0144033
52	0.0246914
53	0.0144033
54	0.00823045
55	0.0102881
56	0.00823045
57	0.00823045
58	0.00411523
59	0.00823045
60	0.0185185
61	0.00823045
62	0.00617284
63	0.00823045
64	0.0205761
65	0.00823045
66	0.00617284
67	0.00411523
68	0.00617284
70	0.0123457
71	0.00823045
72	0.0123457
73	0.0144033
74	0.00411523
75	0.0123457
76	0.00617284
77	0.0144033
78	0.0123457
79	0.0102881
80	0.00823045
81	0.00617284
82	0.00823045
83	0.00823045
84	0.00617284
85	0.0144033
86	0.0123457
87	0.00205761
88	0.00411523
89	0.0102881
90	0.00617284
91	0.0144033
92	0.00617284
93	0.00205761
94	0.00205761
95	0.00205761
96	0.00411523
97	0.00617284
98	0.00205761
99	0.00411523
100	0.00617284


--------------------------------------
mixing parameter
0	0.0001
0.11	0.001
0.125	0.0009
0.147365	0.0013
0.182197	0.0015
0.217515	0.0413
0.24914	0.1027
0.280496	0.2529
0.301629	0.3118
0.329975	0.1686
0.359085	0.0431
0.378279	0.0535
0.425723	0.018
0.442569	0.0019
0.469522	0.0006
0.5	0.0007
0.571429	0.0001

--------------------------------------
