10000
92529
1	1200
1	2754
1	4188
1	5795
1	7051
1	7283
1	8584
2	3707
2	8089
2	8577
2	8873
2	9008
2	9616
2	9745
3	875
3	4338
3	8075
3	8340
3	9704
3	9774
3	9799
4	2265
4	7696
4	7743
4	8985
4	9789
4	9919
4	9922
5	9213
5	9365
5	9656
5	9668
5	9706
5	9897
5	9907
6	2427
6	5557
6	6053
6	6055
6	6622
6	9378
6	9690
7	746
7	6036
7	7441
7	9278
7	9546
7	9556
7	9993
8	4770
8	5066
8	5903
8	6649
8	7399
8	9489
8	9722
9	6222
9	7768
9	8173
9	8483
9	8560
9	9315
9	9817
10	76
10	4087
10	6403
10	7809
10	9138
10	9544
10	9980
11	4231
11	4267
11	7629
11	7678
11	9155
11	9378
11	9631
11	9997
12	4163
12	4921
12	7614
12	8408
12	8949
12	9080
12	9277
13	7733
13	7809
13	8905
13	9138
13	9429
13	9968
13	9980
14	1019
14	9077
14	9156
14	9240
14	9370
14	9772
14	9824
14	9952
15	7867
15	8117
15	8972
15	9269
15	9788
15	9798
15	9875
16	5242
16	5388
16	7596
16	8294
16	9531
16	9545
16	9661
17	1056
17	4232
17	8332
17	9602
17	9725
17	9741
17	9825
17	9931
18	7241
18	8438
18	8718
18	8812
18	8841
18	8869
18	9565
19	4036
19	4470
19	6794
19	8450
19	8748
19	9052
19	9428
20	4872
20	6823
20	8327
20	8354
20	9356
20	9529
20	9934
21	7984
21	8014
21	8591
21	8709
21	8780
21	9747
21	9889
22	2948
22	6357
22	6469
22	8106
22	9395
22	9442
22	9992
23	4281
23	5148
23	9414
23	9540
23	9669
23	9696
23	9948
24	1086
24	7650
24	9522
24	9591
24	9742
24	9783
24	9925
25	3998
25	6014
25	6389
25	7759
25	8118
25	9183
25	9253
26	9065
26	9230
26	9635
26	9797
26	9827
26	9975
26	9998
27	1989
27	5298
27	6766
27	7447
27	8389
27	9434
27	9785
28	2083
28	7164
28	7165
28	8759
28	8923
28	9433
28	9494
29	7373
29	8934
29	9014
29	9388
29	9451
29	9552
29	9696
29	9928
30	4925
30	6124
30	7738
30	7955
30	8027
30	9415
30	9841
31	198
31	4337
31	5046
31	7764
31	8789
31	9589
31	9935
32	680
32	9127
32	9230
32	9635
32	9797
32	9827
32	9918
33	7408
33	7862
33	8247
33	8419
33	8620
33	9597
33	9965
33	9978
34	8698
34	9244
34	9533
34	9818
34	9915
34	9966
34	9995
35	711
35	4738
35	6278
35	8506
35	8578
35	9917
35	9938
36	5688
36	9184
36	9627
36	9666
36	9718
36	9885
37	5410
37	7347
37	7495
37	8275
37	8324
37	8876
37	9643
38	358
38	533
38	8986
38	9122
38	9462
38	9693
38	9998
39	9414
39	9500
39	9540
39	9568
39	9669
39	9696
39	9948
40	3222
40	3984
40	6493
40	8024
40	8579
40	9512
40	9878
41	221
41	510
41	7361
41	8603
41	9487
41	9692
41	9986
42	5647
42	8813
42	9405
42	9661
42	9674
42	9767
42	9808
42	9918
43	5451
43	7298
43	9171
43	9189
43	9266
43	9367
43	9411
44	3748
44	5701
44	7367
44	7902
44	9319
44	9750
44	9803
45	6517
45	6768
45	7580
45	7728
45	8150
45	8548
45	9259
46	2365
46	3518
46	5810
46	7952
46	8208
46	8443
46	9894
47	3633
47	3988
47	6748
47	6858
47	7220
47	8872
47	9273
48	1689
48	5786
48	7552
48	9568
48	9624
48	9677
48	9951
49	1236
49	1335
49	4332
49	6702
49	8198
49	8405
49	9865
50	585
50	1843
50	7169
50	8709
50	8972
50	9747
50	9889
51	4547
51	8400
51	8966
51	9208
51	9460
51	9641
51	9928
52	3946
52	5981
52	6359
52	8754
52	9182
52	9691
52	9744
52	9997
53	6786
53	8075
53	8474
53	8576
