10000
93263
1	8415
1	9142
1	9311
1	9489
1	9609
1	9620
1	9678
2	6147
2	7968
2	8788
2	8811
2	9299
2	9337
2	9576
3	6533
3	9693
3	9788
3	9835
3	9846
3	9853
3	9921
4	970
4	5358
4	5882
4	7344
4	7883
4	8542
4	9803
5	1876
5	5159
5	6007
5	7339
5	8671
5	9457
5	9672
6	2480
6	8067
6	8340
6	9348
6	9633
6	9895
6	9901
7	1141
7	6832
7	9384
7	9546
7	9937
7	9955
7	9970
7	9992
8	2681
8	6362
8	7571
8	8137
8	9044
8	9404
8	9551
9	1166
9	4523
9	4619
9	6477
9	7397
9	9461
9	9692
10	6726
10	7078
10	8626
10	8971
10	9275
10	9288
10	9677
11	6651
11	7679
11	7870
11	8255
11	9030
11	9765
11	9912
12	4706
12	6296
12	7532
12	8088
12	8633
12	8934
12	9080
13	2176
13	3980
13	6222
13	8737
13	9398
13	9912
13	9935
14	3940
14	6283
14	6594
14	8196
14	8579
14	9219
14	9519
15	3573
15	4540
15	5813
15	7202
15	8943
15	9734
15	9738
16	7094
16	8984
16	9434
16	9552
16	9784
16	9786
16	9926
17	3277
17	6010
17	6489
17	7456
17	7756
17	7956
17	8952
18	1030
18	7472
18	8331
18	8529
18	8747
18	9791
18	9970
19	5657
19	6953
19	8349
19	8547
19	9106
19	9346
19	9954
20	2793
20	2800
20	7328
20	8581
20	8773
20	9412
20	9696
21	4221
21	4900
21	8375
21	8416
21	9790
21	9858
21	9918
22	2901
22	4687
22	8916
22	8940
22	9549
22	9556
22	9563
23	4344
23	8939
23	9296
23	9693
23	9835
23	9853
23	9941
24	2365
24	8843
24	8918
24	9292
24	9479
24	9486
24	9553
25	2316
25	2646
25	5560
25	6340
25	7288
25	8524
25	9354
26	1199
26	3019
26	3456
26	5649
26	8111
26	9752
26	9906
27	1142
27	2267
27	5783
27	7732
27	8285
27	9925
27	9944
28	2994
28	4800
28	8696
28	8754
28	9488
28	9744
28	9898
29	87
29	5759
29	5792
29	6761
29	6903
29	7141
29	9919
30	2434
30	2983
30	8589
30	8654
30	8678
30	8941
30	9224
31	1071
31	5609
31	6554
31	6952
31	7592
31	7829
31	9783
32	1199
32	6051
32	7451
32	7760
32	9454
32	9898
32	9929
33	1610
33	8123
33	8676
33	8699
33	8952
33	9004
33	9395
34	4970
34	7239
34	7694
34	7885
34	8955
34	9506
34	9800
35	4170
35	6725
35	8994
35	9122
35	9275
35	9512
35	9728
36	2242
36	2298
36	7598
36	7758
36	8654
36	8656
36	8809
37	6398
37	6811
37	7727
37	7903
37	9476
37	9491
37	9583
38	4854
38	8992
38	9583
38	9629
38	9857
38	9898
38	9911
39	9093
39	9354
39	9465
39	9565
39	9709
39	9823
39	9962
40	2967
40	9436
40	9639
40	9666
40	9785
40	9850
40	9875
41	973
41	1215
41	2125
41	2629
41	3775
41	5843
41	8537
42	7030
42	8617
42	8828
42	8881
42	8952
42	9499
42	9785
43	7350
43	7916
43	9192
43	9594
43	9700
43	9814
43	9950
44	7582
44	8371
44	9738
44	9750
44	9771
44	9889
44	9937
45	2392
45	4798
45	5379
45	7880
45	8315
45	8411
45	8704
46	2902
46	8246
46	8615
46	8736
46	8759
46	8879
46	9715
47	2786
47	7192
47	8923
47	9334
47	9732
47	9787
47	9860
48	1975
48	6673
48	8798
48	8820
48	9737
48	9822
48	9858
49	4624
49	7434
49	7586
49	8317
49	8913
49	8999
49	9272
50	4471
50	4904
50	6642
50	9109
50	9280
50	9576
50	9786
51	3682
51	7335
51	7407
51	8902
51	9279
51	9742
51	9990
52	6936
52	7491
52	8149
52	9634
52	9694
52	9902
52	9917
53	946
53	2320
53	2841
53	2962
53	5993
53	8420
53	9815
54	4082
54	6831
54	7652
54	8054
54	8420
54	8781
54	9294
55	3499
55	6004
55	6064
55	7514
55	8992
55	9375
55	9784
56	5392
56	6070
56	6709
56	8676
56	9091
56	9738
56	9833
57	82
57	4468
57	7282
57	8521
57	9279
57	9659
57	9837
58	2965
58	3175
58	5673
58	8388
58	8416
58	9790
58	9858
59	1032
59	6507
59	7634
59	9710
59	9745
59	9826
59	9848
60	7238
60	7520
60	8933
60	9031
60	9774
60	9832
60	9963
61	1666
61	5857
61	7594
61	8167
61	8255
61	9615
61	9713
62	957
62	2125
62	2395
62	2667
62	6838
62	8445
62	8826
63	5336
63	9147
63	9243
63	9485
63	9603
63	9682
63	9918
64	696
64	1696
64	5079
64	5122
64	8981
64	9360
64	9754
65	761
65	3408
65	8663
65	9567
65	9808
65	9882
65	9897
66	1353
66	1903
66	4838
66	8986
66	9553
66	9589
66	9929
67	6048
67	7502
67	8076
67	8084
67	8664
67	9409
67	9842
68	2307
68	4245
68	7015
68	7510
68	7901
68	8367
68	9893
69	3098
69	5186
69	5191
69	5739
69	7678
69	8821
69	9978
70	512
70	3182
70	5124
70	6235
70	7255
70	9655
70	9884
71	7442
71	8413
71	9056
71	9061
71	9086
71	9322
71	9950
72	1667
72	2982
72	4332
72	6850
72	8334
72	8548
72	9313
73	6225
73	6987
73	7521
73	7572
73	8270
73	8576
73	9634
74	3307
74	4479
74	5949
74	8095
74	8544
74	8637
74	9988
75	4168
75	5202
75	5710
75	6362
75	8137
75	9044
75	9301
76	4017
76	8602
76	8867
76	9431
76	9617
76	9624
76	9627
77	3759
77	5017
77	7867
77	8539
77	8975
77	9491
77	9795
78	1022
78	8806
78	8883
78	9088
78	9750
78	9771
78	9827
79	3589
79	3942
79	5111
79	5390
79	7948
79	9021
79	9475
80	5599
80	6633
80	9335
80	9455
80	9625
80	9729
80	9998
81	5458
81	6995
81	8448
81	9108
81	9359
81	9481
81	9733
82	57
82	501
82	7146
82	8213
82	8763
82	9247
82	9659
83	5288
83	6558
83	7108
83	7775
83	7839
83	8504
83	9093
84	1772
84	5085
84	6118
84	6556
84	6635
84	7916
84	9592
85	5487
85	5612
85	5705
85	7958
85	8260
85	9313
85	9598
86	137
86	6782
86	6864
86	7268
86	7923
86	8108
86	8706
87	29
87	4692
87	5792
87	6774
87	8711
87	9919
87	9973
88	9360
88	9450
88	9584
88	9607
88	9642
88	9937
89	6175
89	8001
89	8074
89	9047
89	9411
89	9576
89	9958
90	5080
90	5969
90	7964
90	8640
90	9019
90	9045
90	9753
91	617
91	4485
91	5750
91	8589
91	8678
91	8941
91	9224
92	6704
92	8982
92	9264
92	9273
92	9566
92	9819
92	9844
93	6783
93	8916
93	8940
93	9181
93	9549
93	9556
93	9563
94	3886
94	4474
94	5871
94	6087
94	7043
94	9219
94	9942
95	4460
95	5661
95	7864
95	8595
95	9347
95	9413
95	9716
96	5763
96	5807
96	5900
96	8072
96	8849
96	8975
96	9392
97	7633
97	8642
97	8647
97	8892
97	9227
97	9762
97	9900
98	8436
98	8846
98	9181
98	9518
98	9668
98	9865
98	9972
99	1640
99	2472
99	3325
99	4101
99	7070
99	8741
99	9733
99	9786
100	8664
100	8907
100	9083
100	9190
100	9881
100	9993
100	9995
101	674
101	3065
