degree distribution (probability density function of the degree in logarithmic bins) 
6.99271	0.0703282
8.79186	0.108448
11.8462	0.0431329
15.7885	0.0309674
21.2257	0.0148996
28.1099	0.00834325
37.3253	0.00469448
48.9044	0.00277018
64.7197	0.00156139
86.6651	0.000888965

degree distribution (degree-occurrences) 
6	0.001
7	0.1361
8	0.1258
9	0.0868
10	0.0675
11	0.0591
12	0.0521
13	0.0364
14	0.0358
15	0.0286
16	0.0287
17	0.0241
18	0.0232
19	0.019
20	0.0172
21	0.0157
22	0.0126
23	0.0122
24	0.0128
25	0.011
26	0.0088
27	0.0096
28	0.0085
29	0.0082
30	0.0079
31	0.0061
32	0.0063
33	0.0052
34	0.0048
35	0.0055
36	0.0061
37	0.0044
38	0.0056
39	0.0035
40	0.0055
41	0.0052
42	0.0037
43	0.0038
44	0.0035
45	0.0019
46	0.0036
47	0.0029
48	0.003
49	0.0028
50	0.0026
51	0.0027
52	0.0035
53	0.0026
54	0.0019
55	0.0019
56	0.002
57	0.0027
58	0.0018
59	0.002
60	0.0018
61	0.0023
62	0.001
63	0.0015
64	0.0015
65	0.0017
66	0.0011
67	0.0016
68	0.0018
69	0.0015
70	0.0009
71	0.0014
72	0.0015
73	0.0015
74	0.0003
75	0.001
76	0.002
77	0.0014
78	0.0008
79	0.001
80	0.0011
81	0.0006
82	0.0007
83	0.0008
84	0.0014
85	0.0004
86	0.0007
87	0.0008
88	0.0009
89	0.0004
90	0.0008
91	0.0012
92	0.0006
93	0.0012
94	0.0008
95	0.0008
96	0.0011
97	0.0005
98	0.0004
99	0.001
100	0.0004


--------------------------------------
community distribution (size-occurrences)
20	0.0276382
21	0.0427136
22	0.0251256
23	0.0251256
24	0.0175879
25	0.0326633
26	0.0175879
27	0.0276382
28	0.0201005
29	0.0175879
30	0.0150754
31	0.0251256
32	0.0175879
33	0.0175879
35	0.0150754
36	0.0100503
37	0.0125628
38	0.0201005
39	0.0201005
40	0.0125628
41	0.0150754
42	0.0100503
43	0.0100503
44	0.0226131
45	0.0150754
46	0.0125628
47	0.0201005
48	0.0100503
49	0.00753769
50	0.00753769
51	0.0175879
52	0.0201005
53	0.0150754
54	0.0100503
55	0.0100503
56	0.0100503
57	0.00753769
58	0.00502513
59	0.0100503
60	0.0201005
61	0.0100503
62	0.00502513
63	0.00502513
64	0.0201005
65	0.0100503
66	0.00251256
67	0.00251256
68	0.00753769
70	0.0150754
71	0.0100503
72	0.0150754
73	0.0175879
74	0.00502513
75	0.0125628
76	0.00502513
77	0.0125628
78	0.0125628
79	0.0125628
80	0.00753769
81	0.00251256
82	0.0100503
83	0.00753769
84	0.00502513
85	0.0175879
86	0.0100503
87	0.00251256
88	0.00251256
89	0.0125628
90	0.00753769
91	0.0150754
92	0.00753769
93	0.00251256
94	0.00251256
95	0.00251256
96	0.00502513
97	0.00753769
98	0.00251256
99	0.00502513
100	0.00753769


--------------------------------------
mixing parameter
0.123611	0.001
0.143544	0.0016
0.166667	0.0002
0.193444	0.0013
0.222069	0.0231
0.231098	0.0046
0.252717	0.1261
0.284552	0.2991
0.304707	0.2939
0.332219	0.1464
0.359529	0.0363
0.375139	0.0479
0.397505	0.0019
0.428063	0.015
0.443903	0.0007
0.5	0.0008
0.571429	0.0001

--------------------------------------
