1	545 
2	544 
3	99 
4	479 
5	55 
6	202 
7	225 
8	559 
9	385 
10	151 
11	642 
12	89 
13	383 
14	100 
15	93 
16	165 
17	556 
18	346 
19	160 
20	88 116 166 306 450 454 556 
21	641 
22	190 
23	361 
24	394 
25	599 
26	547 
27	427 
28	632 
29	409 
30	379 
31	626 
32	232 
33	623 
34	592 
35	16 
36	62 
37	261 
38	46 48 145 219 243 303 603 
39	428 
40	186 
41	604 
42	252 
43	248 
44	331 
45	272 
46	237 
47	436 
48	546 
49	290 
50	3 217 252 275 499 503 601 
51	18 
52	591 
53	553 
54	508 
55	393 414 467 472 519 526 538 
56	517 
57	593 
58	283 
59	153 
60	407 
61	61 
62	45 70 164 224 367 499 582 
63	54 89 230 396 440 575 631 
64	70 
65	30 
66	80 
67	177 
68	61 
69	495 
70	287 
71	212 
72	481 
73	558 
74	256 
75	477 
76	563 
77	545 
78	113 
79	195 
80	539 
81	156 
82	119 
83	266 
84	29 
85	2 68 80 101 137 229 244 
86	100 
87	25 
88	13 
89	251 
90	3 
91	451 
92	75 
93	213 222 279 381 396 528 573 
94	191 
95	92 
96	562 
97	645 
98	229 
99	611 
100	464 
101	312 
102	524 
103	214 
104	569 
105	337 
106	522 
107	11 
108	497 
109	126 
110	229 
111	618 
112	387 
113	629 
114	518 
115	558 
116	511 
117	546 
118	110 
119	63 
120	230 
121	453 
122	250 
123	125 
124	447 
125	466 
126	98 
127	413 
128	20 32 102 118 483 508 641 
129	105 
130	586 
131	452 
132	245 
133	113 
134	587 
135	150 
136	466 
137	182 
138	632 
139	260 
140	512 
141	386 
142	208 
143	338 
144	371 
145	102 155 156 211 469 529 605 
146	300 
147	84 126 146 165 287 290 577 
148	107 
149	426 
150	351 
151	254 
152	607 
153	83 
154	31 
155	61 114 298 329 336 395 557 
156	437 
157	3 
158	119 
159	267 
160	138 
161	241 
162	236 
163	354 
164	545 
165	31 
166	257 
167	324 
168	535 
169	182 
170	512 
171	639 
172	557 
173	567 
174	598 
175	500 
176	610 
177	520 
178	524 
179	256 
180	34 
181	338 
182	528 
183	108 
184	470 
185	444 
186	139 142 184 311 415 487 537 
187	560 
188	271 
189	104 
190	424 
191	143 
192	643 
193	129 
194	568 
195	383 
196	214 
197	40 
198	194 
199	173 
200	565 
201	347 
202	136 
203	368 
204	258 
205	622 
206	4 
207	373 
208	612 
209	92 
210	255 
211	116 
212	415 
213	272 284 504 510 598 630 641 
214	484 
215	466 
216	37 70 89 142 277 394 544 
217	502 
218	23 
219	391 
220	285 
221	377 
222	638 
223	645 
224	44 
225	355 
226	334 
227	153 
228	395 
229	483 
230	612 
231	56 
232	384 
233	478 
234	136 
235	382 
236	474 
237	284 
238	340 
239	340 
240	341 
241	18 153 455 471 557 597 650 
242	248 
243	543 
244	349 
245	296 
246	257 
247	58 
248	22 104 116 300 401 496 616 
249	214 
250	584 
251	616 
252	40 
253	39 
254	252 
255	55 
256	384 
257	459 
258	25 
259	559 
260	569 
261	620 
262	119 
263	116 
264	92 
265	25 
266	491 
267	90 
268	191 
269	303 
270	567 
271	85 
272	428 
273	34 95 303 340 496 533 642 
274	94 
275	520 
276	623 
277	435 
278	565 
279	451 
280	641 
281	60 
282	454 
283	266 
284	105 
285	88 
286	55 
287	390 
288	516 
289	517 
290	459 
291	577 
292	209 
