1	85 
2	71 
3	87 
4	13 
5	17 
6	142 
7	80 
8	185 
9	172 
10	44 158 238 
11	129 
12	53 
13	35 143 225 
14	189 
15	87 
16	243 
17	88 91 172 
18	119 
19	56 
20	61 
21	58 
22	23 
23	172 
24	242 
25	55 
26	80 
27	13 186 195 
28	27 
29	165 
30	91 
31	68 
32	45 
33	150 
34	16 
35	162 
36	4 
37	108 
38	77 
39	16 
40	71 
41	61 76 221 
42	159 
43	31 
44	81 
45	96 
46	163 
47	175 
48	105 
49	32 
50	149 
51	141 
52	64 
53	162 
54	97 
55	136 
56	26 
57	23 53 190 
58	38 
59	126 
60	203 
61	237 
62	141 
63	59 88 172 
64	12 
65	121 
66	121 
67	60 112 190 
68	177 
69	66 
70	238 
71	40 
72	110 
73	205 
74	37 
75	121 
76	75 
77	199 
78	165 
79	211 
80	13 
81	94 
82	209 
83	233 
84	189 
85	99 
86	19 
87	26 
88	234 
89	103 
90	175 
91	95 151 235 
92	159 
93	69 
94	127 
95	86 
96	154 
97	22 65 91 
98	119 
99	181 
100	221 
101	202 
102	69 
103	128 
104	82 
105	222 
106	49 
107	150 
108	123 190 229 
109	162 
110	164 
111	113 
112	71 
113	189 
114	22 34 241 
115	191 
116	82 
117	206 
118	32 
119	133 
120	166 
121	207 
122	58 208 220 
123	98 
124	46 
125	97 175 201 
126	123 
127	238 
128	13 
129	167 
130	201 
131	161 
132	87 
133	95 
134	21 142 234 
135	45 
136	150 
137	63 
138	224 
139	198 
140	51 
141	242 
142	131 
143	76 
144	84 102 185 
145	21 
146	107 119 191 
147	18 
148	131 
149	59 
150	133 
151	89 
152	116 160 181 
153	237 
154	186 191 207 
155	231 
156	114 
157	90 
158	151 
159	222 
160	87 
161	26 
162	67 213 214 
163	107 
164	194 
165	17 
166	240 
167	18 72 154 
168	6 
169	53 
170	150 
171	51 
172	231 
173	51 63 164 
174	229 
175	205 
176	212 
177	150 
178	29 
179	147 
180	39 55 125 
181	245 
182	21 
183	210 
184	38 89 190 
185	154 
186	48 
187	155 
188	172 
189	84 
190	46 
191	6 
192	18 
193	147 
194	44 
195	121 
196	185 
197	225 
198	155 
199	116 
200	15 47 165 
201	166 
202	104 
203	87 
204	50 128 189 
205	145 
206	163 
207	132 
208	85 
209	34 
210	74 89 121 
211	192 
212	35 
213	146 
214	221 
215	79 
216	213 
217	25 
218	102 
219	30 
220	139 
221	123 
222	152 
223	102 
224	107 
225	161 
226	115 
227	185 
228	126 
229	121 
230	49 
231	91 
232	200 226 243 
233	30 
234	202 
235	207 
236	81 
237	121 
238	166 
239	55 
240	212 
241	73 
242	93 
243	112 
244	182 
245	64 
246	3 
247	153 
248	213 
249	190 
250	207 
251	158 
252	52 
253	131 
254	219 
255	206 
256	9 
257	160 
258	15 83 155 
259	171 
260	115 
261	218 
262	139 
263	116 185 207 
264	66 
265	79 106 157 
266	14 
267	126 
268	150 
269	121 
270	169 
271	213 
272	146 
273	53 
274	115 
275	46 166 175 
276	80 
277	110 
278	96 
279	25 
280	143 
281	71 
282	188 
283	221 
284	105 
285	196 
286	168 
287	38 
288	159 
289	38 
290	152 
291	83 
292	109 
293	215 
294	198 
295	234 
296	71 
297	193 
298	118 
299	41 
300	178 
301	227 
302	157 
303	66 
304	90 
305	45 
306	183 
307	157 
308	73 
309	173 
310	119 
311	53 
312	33 
313	67 
314	150 
315	9 
316	76 
317	198 
318	144 
319	182 
320	138 
321	84 
322	222 
323	202 
324	84 
325	136 
326	162 
327	121 
328	137 
329	243 
330	197 
331	49 141 214 
332	122 
333	19 
334	4 
335	197 
336	207 
337	206 
338	180 
339	42 
340	105 137 185 
341	226 
342	232 
343	142 
344	105 
345	32 
346	32 
347	96 
348	157 
349	55 71 224 
350	72 181 187 
351	67 
352	209 
353	58 
354	13 16 142 
355	137 
356	220 
357	78 
358	143 
359	176 
360	21 
361	107 
362	212 
363	57 
364	174 
365	62 
366	59 
367	108 
368	165 
369	155 
370	122 
371	190 
372	222 
373	172 
374	136 
375	215 
376	199 
377	11 21 195 
378	240 
379	57 
380	168 
381	215 
382	107 
383	157 
384	60 
385	174 
386	138 
387	100 
388	35 
389	122 
390	120 
391	179 
392	53 
393	237 
394	139 
395	217 
396	38 113 227 
397	226 
398	67 
399	224 
400	193 
401	193 
402	163 
403	166 
404	35 44 75 
405	53 167 223 
406	85 
407	10 
408	213 
409	83 
410	121 
411	25 
412	47 
413	198 
414	78 
415	72 
416	72 
417	207 
418	30 
419	59 186 193 
420	75 
421	160 
422	7 
423	102 
424	89 
425	226 
426	130 
427	190 
428	223 
429	220 
430	10 131 166 
431	78 
432	6 
433	133 
434	127 
435	107 
436	142 
437	41 
438	107 
439	83 
440	164 
441	225 
442	106 
443	15 
444	83 
445	192 
446	192 
447	139 
448	180 
449	42 
450	177 
451	97 
452	64 
453	175 
454	230 
455	64 89 95 
456	14 
457	2 
458	104 
459	166 
460	14 
461	89 
462	145 
463	131 
464	206 
465	191 
466	45 
467	217 
468	197 
469	15 
470	244 
471	166 
472	134 
473	213 
474	190 
475	105 
476	185 
477	241 
478	217 
479	211 
480	43 
481	166 
482	169 
483	203 
484	58 
485	13 
486	207 
487	121 
488	57 
489	187 
490	78 
491	84 
492	61 
493	125 
494	96 
495	150 
496	132 
497	136 
498	128 
