degree distribution (probability density function of the degree in logarithmic bins) 
3	0.00102594
4.38996	0.296266
6	0.0654591
7.81587	0.0833737
10.8577	0.0322964
14.1821	0.0173902
18.9154	0.00986316
24.6938	0.00598417
32.4487	0.0033713
43.3802	0.00197366

degree distribution (degree-occurrences) 
3	0.001
4	0.2334
5	0.1492
6	0.112
7	0.0812
8	0.0614
9	0.0464
10	0.039
11	0.0328
12	0.0252
13	0.0238
14	0.019
15	0.0164
16	0.01
17	0.0102
18	0.0106
19	0.013
20	0.0098
21	0.0084
22	0.0074
23	0.0072
24	0.0066
25	0.005
26	0.0054
27	0.0056
28	0.0046
29	0.0056
30	0.003
31	0.0044
32	0.0038
33	0.0034
34	0.0024
35	0.0036
36	0.0028
37	0.0022
38	0.0016
39	0.004
40	0.002
41	0.0016
42	0.0024
43	0.0014
44	0.0016
45	0.0014
46	0.0012
47	0.0022
48	0.002
49	0.0016
50	0.0012


--------------------------------------
community distribution (size-occurrences)
20	0.0287356
21	0.0344828
22	0.0172414
23	0.0344828
24	0.0229885
25	0.0229885
26	0.0402299
27	0.0344828
28	0.0114943
29	0.0287356
30	0.0287356
31	0.0229885
32	0.0229885
33	0.00574713
34	0.0287356
35	0.0114943
36	0.00574713
37	0.00574713
38	0.0172414
39	0.0114943
40	0.00574713
41	0.0172414
42	0.0287356
43	0.0229885
44	0.0114943
45	0.00574713
46	0.0229885
47	0.00574713
48	0.0114943
49	0.0229885
51	0.0172414
52	0.00574713
53	0.00574713
55	0.00574713
56	0.00574713
57	0.00574713
58	0.0114943
59	0.0287356
60	0.00574713
62	0.0114943
63	0.0229885
64	0.0114943
65	0.0114943
66	0.0172414
67	0.0172414
70	0.0114943
71	0.0114943
72	0.0114943
73	0.00574713
74	0.00574713
75	0.00574713
76	0.0172414
77	0.00574713
78	0.00574713
79	0.00574713
80	0.0114943
81	0.0114943
83	0.0114943
84	0.00574713
85	0.00574713
86	0.00574713
87	0.00574713
88	0.00574713
89	0.00574713
90	0.00574713
91	0.00574713
93	0.0114943
95	0.00574713
96	0.0172414
97	0.0114943
98	0.00574713
99	0.00574713


--------------------------------------
mixing parameter
0	0.316
0.0384615	0.0002
0.0660165	0.0352
0.08698	0.114
0.106733	0.155
0.134758	0.1342
0.165267	0.077
0.181537	0.0038
0.200386	0.069
0.249959	0.0932
0.285714	0.0002
0.333333	0.001
0.4	0.001
0.5	0.0002

--------------------------------------
