1	213 
2	145 
3	414 
4	44 
5	74 92 133 140 211 316 361 
6	441 
7	416 
8	429 
9	398 
10	395 
11	21 53 88 142 232 285 342 
12	276 
13	111 113 137 168 256 358 414 
14	75 
15	375 
16	303 
17	430 
18	49 
19	226 
20	264 
21	205 
22	116 
23	92 
24	147 
25	10 22 142 153 249 359 401 
26	279 
27	132 
28	58 
29	83 
30	43 121 126 208 220 236 301 
31	146 
32	39 260 350 367 371 391 418 
33	19 23 55 223 225 374 389 
34	130 195 228 248 291 346 411 
35	11 19 154 225 241 382 412 
36	146 
37	3 97 163 193 217 325 396 
38	69 
39	63 98 102 193 261 354 380 
40	413 
41	71 208 229 308 320 341 361 
42	258 
43	338 
44	141 
45	254 
46	199 
47	366 
48	426 
49	261 
50	5 25 76 94 101 278 307 
51	222 
52	180 
53	91 
54	139 
55	247 
56	126 
57	255 
58	41 70 183 254 260 305 335 
59	216 
60	174 
61	139 
62	57 
63	427 
64	340 
65	4 192 221 225 289 352 354 
66	437 
67	328 
68	260 
69	103 
70	82 
71	164 
72	333 
73	10 
74	100 156 312 346 373 402 438 
75	93 
76	237 
77	66 
78	311 
79	60 
80	233 
81	9 
82	150 
83	163 
84	23 
85	439 
86	298 
87	93 
88	336 
89	250 
90	4 
91	253 
92	58 
93	231 
94	47 84 101 207 320 350 361 
95	75 93 97 118 129 225 376 
96	109 
97	3 55 124 358 365 409 413 
98	308 
99	7 9 22 82 104 376 384 
100	236 
101	288 
102	308 
103	92 
104	84 
105	14 90 94 98 216 310 316 
106	208 
107	162 
108	413 
109	333 
110	213 
111	43 
112	379 
113	82 
114	119 
115	142 
116	389 
117	424 
118	44 
119	249 
120	310 
121	74 
122	391 
123	82 96 196 210 352 400 410 
124	309 
125	381 
126	71 
127	39 76 159 353 377 393 413 
128	90 
129	262 
130	52 92 168 202 237 272 381 
131	319 
132	206 
133	64 
134	41 
135	35 122 133 159 228 255 411 
136	263 
137	256 
138	155 
139	182 
140	363 
141	354 
142	335 
143	45 
144	273 
145	42 
146	404 
147	56 
148	371 
149	310 
150	103 
151	70 
152	405 
153	348 
154	266 
155	36 
156	20 76 162 249 287 423 436 
157	95 
158	312 
159	124 
160	134 
161	257 
162	52 89 96 160 371 387 414 
163	282 
164	61 
165	4 
166	23 147 184 190 207 338 357 
167	360 
168	202 
169	166 
170	218 
171	103 
172	272 
173	367 
174	283 
175	148 
176	402 
177	262 
178	223 
179	393 
180	382 
181	209 
182	437 
183	408 
184	292 
185	138 
186	393 
187	207 
188	137 
189	4 
190	441 
191	144 
192	160 
193	28 33 197 230 245 288 338 
194	53 55 134 264 310 387 410 
195	110 
196	211 
197	295 
198	300 
199	93 
200	160 
201	358 
202	414 
203	290 
204	361 
205	279 
206	375 
207	412 
208	68 
209	139 
210	308 
211	188 
212	191 
213	52 
214	56 146 201 255 335 340 367 
215	295 
216	362 
217	402 
218	15 
219	412 
220	184 
221	126 
222	221 
223	259 
224	84 98 173 295 332 350 393 
225	381 
226	271 
227	296 
228	120 
229	80 149 161 166 190 302 425 
230	39 
231	113 
232	219 
233	253 
234	91 
235	202 
236	101 
237	183 
238	411 
239	55 
240	34 
241	72 
242	7 148 248 296 309 349 399 
243	420 
244	65 
245	230 
246	297 
247	261 
248	111 
249	394 
250	243 
251	55 
252	210 
253	16 103 155 338 375 388 416 
254	362 
255	434 
256	101 
257	36 61 74 140 231 328 430 
258	17 51 141 194 241 250 307 
259	287 
260	385 
261	225 237 285 296 352 380 384 
262	103 
263	220 
264	17 
265	17 
266	355 
267	394 
268	126 
269	133 
270	424 
271	113 
272	23 
273	224 
274	353 
275	15 
276	41 94 178 227 323 346 397 
277	220 
278	289 
279	340 
280	239 
281	241 
282	138 
283	172 
284	220 
285	243 
286	135 
287	12 88 153 322 348 371 393 
288	21 
289	32 181 199 227 233 253 350 
290	221 
291	307 
292	285 
293	406 
294	29 101 106 130 217 259 371 
295	418 
296	30 51 149 168 296 339 344 
297	153 
298	97 
299	54 
300	177 251 323 343 346 358 440 
301	377 
302	55 203 327 348 362 379 439 
303	381 
304	145 
305	387 
306	186 
307	238 
308	27 149 160 216 360 362 389 
309	176 
310	74 
311	361 
312	82 
313	222 
314	38 
315	123 
316	6 175 203 283 320 343 431 
317	417 
318	67 
319	426 
320	145 
321	138 
322	353 
323	87 
324	99 
325	103 
326	99 171 184 217 284 309 366 
327	55 
328	109 
329	335 
330	170 233 247 249 268 325 423 
331	379 
332	11 25 41 190 337 341 430 
333	259 
334	27 113 152 354 395 407 418 
335	288 
336	385 
337	259 
338	250 
339	75 
340	138 
341	76 
342	16 
343	178 
344	191 
345	94 
346	302 
347	51 55 79 138 164 301 341 
348	109 
349	80 
350	427 
351	391 
352	210 
353	354 
354	6 
355	207 
356	58 97 207 230 255 295 413 
357	71 
358	139 
359	369 
360	256 
361	433 
362	303 
363	246 
364	2 76 146 196 272 371 415 
365	217 
366	134 
367	129 
368	401 
369	363 
370	82 
371	136 
372	64 
373	214 
374	272 
375	366 
376	21 101 159 191 241 299 417 
377	125 
378	333 
379	332 
380	414 
381	73 
382	26 
383	274 
384	405 
385	36 
386	346 
387	58 
388	123 
389	35 79 204 212 310 350 374 
390	20 
391	214 
392	81 178 191 323 349 366 419 
393	44 58 101 107 138 361 384 
394	79 
395	178 
396	83 
397	100 193 197 208 302 415 429 
398	240 277 294 312 361 408 429 
399	191 
400	271 
401	384 
402	79 
403	337 
404	116 
405	45 
406	261 
407	102 
408	24 
409	54 88 90 329 353 357 411 
410	64 
411	428 
412	21 65 141 159 254 336 393 
413	17 30 64 225 285 297 370 
414	33 
415	103 
416	18 21 151 203 266 354 397 
417	56 61 184 199 216 290 291 
418	82 
419	205 
420	244 
421	55 
422	225 
423	406 
424	73 217 272 306 353 416 436 
425	394 
426	48 
427	309 
428	180 
429	219 
430	27 210 213 308 344 382 385 
431	252 
432	115 137 223 279 326 346 430 
433	307 
434	403 
435	256 
436	30 83 121 209 340 342 399 
437	7 
438	67 
439	29 90 160 250 282 333 382 
440	418 
441	422 
442	242 
443	12 
444	77 85 162 204 309 429 436 
445	266 
446	236 
447	9 
448	22 88 167 217 292 333 372 
449	198 
450	205 
451	240 
452	126 
453	53 61 190 230 270 351 418 
454	42 
455	124 
456	300 
457	60 89 116 158 199 387 421 
458	291 
459	30 
460	118 119 126 222 223 227 253 
461	204 
462	106 
463	248 
464	138 
465	335 
466	34 92 160 192 221 230 324 
467	76 129 153 247 365 368 379 
468	7 
469	338 
470	387 
471	64 
472	41 118 166 324 329 338 358 
473	322 
474	384 
475	260 
476	221 
477	34 
478	168 
479	244 
480	254 
481	165 166 167 181 302 350 416 
482	441 
483	214 
484	398 
485	422 
486	45 138 172 222 273 394 415 
487	175 
488	137 163 253 287 363 390 395 
489	70 
490	258 
491	120 
492	403 
493	21 
494	313 
495	55 
496	73 
497	309 
498	41 122 139 145 370 385 408 
499	326 
500	319 
501	331 
502	412 
503	156 
504	283 
505	262 
506	39 
507	213 
508	329 
509	366 
510	404 
511	120 271 295 382 385 395 417 
512	69 166 221 230 288 379 430 
513	151 
514	19 97 104 184 318 323 429 
515	72 
516	88 232 238 305 338 371 420 
517	272 
518	139 
519	92 
520	31 
521	408 
522	214 
523	191 
524	11 
525	73 
526	78 94 117 158 194 230 357 
527	22 79 96 204 217 262 345 
528	294 
529	64 
530	2 43 51 189 296 386 422 
531	342 
532	80 176 217 229 270 392 411 
533	39 261 271 279 338 431 439 
534	272 
535	14 
536	45 182 303 401 410 417 427 
537	64 89 169 179 195 254 385 
538	21 57 70 104 228 241 293 
539	76 83 272 302 336 384 405 
540	357 
541	83 177 289 291 326 385 406 
542	367 
543	272 
544	204 
545	23 55 125 160 246 266 385 
546	27 
547	4 
548	422 
549	10 37 138 246 284 320 366 
550	235 
551	363 
552	20 71 162 173 326 355 385 
553	221 
554	268 
555	412 
556	290 
557	131 
558	99 261 283 295 302 303 342 
559	297 
560	144 
561	267 
562	220 
563	80 
564	352 
565	20 
566	48 
567	398 
568	413 
569	431 
570	131 184 212 329 379 390 427 
571	288 
572	424 
573	141 161 231 270 344 375 427 
574	350 
575	407 
576	92 
577	166 217 224 320 343 408 440 
578	59 
579	298 
580	9 24 76 125 148 256 266 
581	321 
582	139 
583	381 
584	284 
585	319 
586	39 
587	45 109 151 166 363 373 417 
588	165 
589	421 
590	384 
591	34 
592	202 
593	247 
594	61 
595	235 
596	371 
597	407 
598	158 
599	356 
600	4 
601	255 
602	108 
603	275 
604	307 
605	146 
606	424 
607	166 
608	3 55 82 118 151 198 309 
609	201 
610	58 113 120 241 261 320 376 
611	42 
612	433 
613	14 
614	187 
615	64 
616	10 
617	51 
618	47 144 215 283 291 390 419 
619	387 
620	256 
621	192 
622	126 
