degree distribution (probability density function of the degree in logarithmic bins) 
5.85714	0.000400821
7.85922	0.14921
10.9118	0.0560158
14.3635	0.0301399
19.1207	0.0197464
26.078	0.0100125
35.2384	0.00513372
46.6704	0.00311556
63.243	0.00148029
85.639	0.000791917
100	1.4315e-005

degree distribution (degree-occurrences) 
5	0.0001
6	0.0006
7	0.1361
8	0.1289
9	0.0866
10	0.0677
11	0.0584
12	0.052
13	0.0369
14	0.0358
15	0.0293
16	0.0273
17	0.0252
18	0.0237
19	0.019
20	0.0176
21	0.0161
22	0.0127
23	0.0123
24	0.0127
25	0.0109
26	0.0094
27	0.0097
28	0.0076
29	0.008
30	0.0076
31	0.0068
32	0.0059
33	0.0054
34	0.0054
35	0.0055
36	0.0055
37	0.0047
38	0.0057
39	0.004
40	0.0052
41	0.0049
42	0.0038
43	0.0047
44	0.0035
45	0.0022
46	0.0035
47	0.0031
48	0.0029
49	0.003
50	0.0024
51	0.0024
52	0.0037
53	0.0026
54	0.0016
55	0.0021
56	0.0017
57	0.0018
58	0.0015
59	0.0021
60	0.0017
61	0.0015
62	0.0015
63	0.0016
64	0.0015
65	0.0011
66	0.001
67	0.0014
68	0.0013
69	0.0017
70	0.001
71	0.0012
72	0.0012
73	0.001
74	0.0005
75	0.0015
76	0.0013
77	0.0013
78	0.0008
79	0.0007
80	0.0012
81	0.0008
82	0.0006
83	0.0006
84	0.0013
85	0.0003
86	0.0006
87	0.0009
88	0.0009
89	0.0005
90	0.0007
91	0.001
92	0.0005
93	0.0007
94	0.001
95	0.0008
96	0.0009
97	0.0005
98	0.0005
99	0.0006
100	0.0005


--------------------------------------
community distribution (size-occurrences)
20	0.0272109
21	0.0430839
22	0.0226757
23	0.0249433
24	0.0181406
25	0.0340136
26	0.0226757
27	0.0249433
28	0.0181406
29	0.0181406
30	0.0136054
31	0.0226757
32	0.0181406
33	0.0181406
35	0.0181406
36	0.0113379
37	0.0113379
38	0.0226757
39	0.0226757
40	0.0136054
41	0.0136054
42	0.0113379
43	0.00907029
44	0.0204082
45	0.0136054
46	0.0113379
47	0.0204082
48	0.0136054
49	0.0113379
50	0.00907029
51	0.015873
52	0.0226757
53	0.0136054
54	0.00907029
55	0.0113379
56	0.00907029
57	0.00680272
58	0.00453515
59	0.00907029
60	0.0181406
61	0.00907029
62	0.00680272
63	0.00680272
64	0.0249433
65	0.00907029
66	0.00453515
67	0.00226757
68	0.00680272
70	0.0136054
71	0.00907029
72	0.0136054
73	0.015873
74	0.00453515
75	0.0113379
76	0.00453515
77	0.015873
78	0.0113379
79	0.00907029
80	0.00907029
81	0.00680272
82	0.00907029
83	0.00680272
84	0.00453515
85	0.015873
86	0.0113379
87	0.00226757
88	0.00226757
89	0.0113379
90	0.00680272
91	0.015873
92	0.00680272
93	0.00226757
94	0.00226757
95	0.00226757
96	0.00453515
97	0.00680272
98	0.00226757
99	0.00453515
100	0.00680272


--------------------------------------
mixing parameter
0	0.0834
0.0416667	0.0001
0.0542916	0.0062
0.0634572	0.0352
0.0789057	0.1083
0.0923141	0.134
0.105723	0.2831
0.123131	0.1689
0.133212	0.0275
0.14415	0.1253
0.166118	0.0148
0.181475	0.0078
0.199219	0.0016
0.212808	0.0005
0.222222	0.001
0.230769	0.0004
0.25	0.0017
0.285714	0.0002

--------------------------------------
