1000
4929
1	326
1	955
1	966
1	999
2	295
2	427
2	591
2	902
3	643
3	869
3	930
3	971
4	748
4	892
4	965
5	538
5	563
5	655
5	705
6	212
6	450
6	677
6	924
7	832
7	887
7	890
7	976
8	921
8	953
8	989
8	993
9	220
9	731
9	930
9	971
10	556
10	615
10	662
10	823
11	783
11	863
11	893
11	979
12	982
12	984
12	990
12	992
13	919
13	942
13	966
13	999
14	523
14	681
14	748
14	892
15	421
15	955
15	966
15	999
16	521
16	783
16	795
16	925
16	965
17	476
17	602
17	745
17	954
18	545
18	908
18	934
18	940
19	505
19	802
19	908
19	934
20	431
20	729
20	872
20	928
21	393
21	735
21	748
21	892
22	958
22	983
22	986
22	987
23	920
23	929
23	935
23	967
24	106
24	145
24	535
24	696
25	96
25	195
25	284
25	746
26	195
26	224
26	928
26	991
26	999
27	796
27	887
27	890
27	976
28	278
28	380
28	683
28	774
29	884
29	942
29	959
29	960
30	687
30	887
30	926
30	976
31	201
31	425
31	562
31	630
32	568
32	655
32	925
32	928
32	965
32	979
32	997
33	114
33	715
33	744
33	904
34	785
34	887
34	976
34	990
35	40
35	85
35	578
35	717
36	738
36	753
36	770
36	831
37	294
37	310
37	339
37	371
38	738
38	753
38	770
38	831
39	436
39	843
39	927
39	932
40	35
40	277
40	717
40	805
41	165
41	339
41	962
41	994
42	513
42	709
42	848
42	866
43	737
43	948
43	965
44	752
44	996
44	998
44	1000
45	274
45	698
45	730
45	808
46	612
46	759
46	795
46	947
47	265
47	408
47	535
47	767
48	865
48	878
48	927
48	932
49	883
49	923
49	933
49	970
50	89
50	241
50	489
50	684
51	899
51	943
51	961
51	980
52	188
52	870
52	900
52	925
53	838
53	870
53	900
53	925
54	774
54	782
54	892
54	949
54	956
54	960
54	987
55	822
55	868
55	893
55	979
56	880
56	923
56	933
56	970
57	415
57	604
57	680
57	787
58	287
58	712
58	750
58	850
59	921
59	989
59	993
59	999
60	563
60	904
60	928
60	937
60	971
60	989
61	779
61	969
61	994
61	997
61	999
62	311
62	745
62	954
62	979
62	991
62	999
63	952
63	973
63	978
63	991
64	336
64	568
64	630
64	737
65	727
65	977
65	981
65	997
66	924
66	932
66	965
66	999
66	1000
67	534
67	572
67	667
67	849
68	883
68	933
68	970
68	972
69	309
69	582
69	708
69	755
70	952
70	973
70	978
70	991
71	850
71	933
71	970
71	972
72	936
72	944
72	956
72	968
73	275
73	573
73	779
73	793
74	952
74	973
74	978
74	991
75	513
75	709
75	848
75	866
76	327
76	387
76	668
76	814
77	446
77	728
77	924
77	934
78	753
78	774
78	937
78	965
78	971
78	987
79	331
79	953
79	989
79	993
80	896
80	953
80	989
80	993
81	342
81	423
81	623
81	761
82	302
82	449
82	795
82	823
83	153
83	578
83	592
83	717
84	281
84	659
84	772
84	922
85	35
85	578
85	592
85	717
86	942
86	966
86	967
86	999
87	437
87	646
87	782
87	825
88	103
88	625
88	691
88	746
89	50
89	928
89	960
89	981
89	1000
90	458
90	630
90	913
90	954
91	116
91	546
91	750
91	911
91	956
91	992
92	907
92	977
92	981
92	997
93	536
93	847
93	959
93	960
94	296
94	580
94	886
94	905
95	921
95	953
95	989
95	993
96	25
96	284
96	691
96	746
97	358
97	464
97	658
97	711
98	864
98	877
98	957
98	969
99	982
99	984
99	990
99	992
100	485
100	538
100	563
100	655
101	292
101	644
101	848
101	866
102	468
102	484
102	537
102	684
103	88
103	527
103	691
103	746
104	125
104	174
104	262
104	568
105	744
105	833
105	906
105	937
106	24
106	561
106	794
106	810
106	905
106	976
107	615
107	759
107	795
107	978
108	170
108	178
108	712
108	962
109	958
109	983
109	986
109	987
110	458
110	843
110	913
110	954
111	671
111	695
111	948
111	965
112	936
112	939
112	944
112	956
113	872
113	955
113	966
113	999
114	33
114	528
114	839
114	904
115	748
115	929
115	935
115	967
116	91
116	316
116	510
116	767
117	952
117	973
117	978
117	991
118	570
118	943
118	961
118	980
119	582
119	973
119	978
119	991
120	538
120	563
120	655
120	710
121	945
121	973
121	978
121	991
122	859
122	920
122	935
122	967
123	393
123	409
123	748
123	892
124	495
124	586
124	771
124	801
125	104
125	375
125	702
125	737
126	505
126	802
126	908
126	934
127	148
127	417
127	740
127	810
128	470
128	729
128	872
128	928
129	504
129	697
129	740
129	852
130	599
130	806
130	948
130	965
131	365
131	811
131	969
131	976
131	1000
132	534
132	622
132	787
132	849
133	285
133	481
133	949
133	976
133	993
133	997
134	491
134	645
134	666
134	808
135	486
135	779
135	793
135	861
136	671
136	707
136	948
136	965
137	923
137	933
137	970
137	972
138	466
138	683
138	937
138	956
138	961
138	1000
139	645
139	698
139	730
139	808
140	308
140	622
140	667
140	849
141	827
141	868
141	893
141	979
142	577
142	611
142	902
142	925
143	515
143	734
143	772
143	922
144	672
144	766
144	772
144	922
145	24
145	379
145	853
145	962
146	565
146	698
146	730
146	808
147	257
147	280
147	453
147	555
148	127
148	697
148	740
148	914
149	251
149	665
149	716
149	761
150	642
150	771
150	776
150	994
151	952
151	973
151	978
151	991
152	514
152	558
152	764
152	846
153	83
153	578
153	592
153	717
154	270
154	727
154	817
154	902
155	804
155	815
155	820
155	951
156	605
156	758
156	771
156	776
157	899
157	943
157	961
157	980
158	293
158	887
158	891
158	976
159	815
159	851
159	856
159	951
160	889
160	949
160	961
160	969
160	970
160	976
161	831
161	934
161	969
161	992
162	749
162	920
162	935
162	967
163	703
163	713
163	848
163	866
164	918
164	929
164	935
164	967
165	41
165	294
165	371
165	994
166	431
166	729
166	872
166	928
167	414
167	625
167	654
167	760
168	816
168	953
168	989
168	993
169	597
169	827
169	889
169	904
170	108
170	287
170	712
170	750
171	390
171	886
171	905
171	909
172	599
172	713
172	948
172	965
173	353
173	477
173	628
173	939
174	104
174	320
174	381
174	812
175	714
175	815
175	820
175	951
176	411
176	905
176	956
176	986
177	311
177	497
177	737
177	915
178	108
178	332
178	712
178	750
179	919
179	942
179	955
179	999
180	200
180	728
180	802
180	851
181	644
181	703
181	709
181	848
182	952
182	973
182	978
182	991
183	593
183	778
183	779
183	949
183	991
184	952
184	973
184	978
184	991
185	859
185	918
185	929
185	967
186	948
186	983
186	986
186	987
187	356
187	961
187	964
187	980
188	52
188	996
188	998
188	1000
189	495
189	586
189	773
189	801
190	581
190	887
190	890
190	976
191	785
191	796
191	890
191	976
192	664
192	827
192	893
192	979
193	952
193	973
193	978
193	991
194	376
194	642
194	776
194	946
195	25
195	26
195	691
195	746
196	719
196	778
196	805
196	836
197	887
197	890
197	934
197	976
198	596
198	766
198	922
198	994
199	952
199	973
199	978
199	991
200	180
200	264
200	728
200	907
201	31
201	386
201	476
201	954
202	487
202	515
202	689
202	922
203	887
203	890
203	926
203	976
204	629
204	782
204	825
