1	416 
2	172 
3	383 
4	459 
5	183 
6	520 
7	546 
8	226 
9	126 
10	348 
11	296 
12	83 
13	211 
14	302 
15	227 281 472 498 542 
16	254 
17	256 
18	477 
19	229 
20	415 
21	166 
22	380 
23	40 
24	22 89 240 381 506 
25	531 
26	178 
27	58 
28	103 
29	225 
30	212 
31	71 
32	357 
33	499 
34	96 
35	212 
36	71 90 108 409 557 
37	334 
38	201 
39	465 
40	445 
41	146 223 253 354 512 
42	82 94 160 308 350 
43	16 23 107 329 460 
44	404 
45	300 
46	215 
47	116 
48	56 
49	379 
50	545 
51	574 
52	19 61 116 404 576 
53	512 
54	567 
55	290 
56	1 
57	353 
58	116 
59	44 
60	102 
61	251 
62	84 269 389 466 565 
63	144 
64	385 
65	462 
66	515 
67	74 172 320 350 449 
68	362 
69	279 
70	107 338 348 488 502 
71	7 56 206 410 556 
72	475 
73	520 
74	329 
75	14 252 345 485 496 
76	338 
77	36 131 316 414 442 
78	120 
79	311 
80	116 200 325 338 444 
81	197 280 409 442 454 
82	310 
83	550 
84	362 
85	96 
86	107 129 366 374 451 
87	364 
88	137 
89	160 
90	12 
91	30 
92	464 
93	490 
94	379 
95	95 
96	80 515 520 530 551 
97	421 
98	279 
99	266 
100	92 450 517 539 570 
101	334 
102	177 198 455 477 549 
103	274 
104	146 
105	117 
106	23 52 379 398 450 
107	568 
108	258 
109	195 
110	32 
111	139 
112	43 
113	547 
114	141 230 415 468 565 
115	152 
116	238 
117	304 
118	388 
119	559 
120	280 
121	184 
122	323 
123	57 
124	326 
125	567 
126	203 
127	250 
128	545 
129	203 
130	448 
131	21 
132	301 
133	491 
134	416 
135	59 246 460 489 555 
136	97 
137	503 
138	504 
139	553 
140	69 
141	559 
142	488 
143	101 
144	96 
145	116 
146	273 
147	519 
148	472 
149	2 
150	204 
151	384 
152	228 
153	522 
154	310 
155	264 
156	34 54 228 229 304 
157	70 
158	40 
159	325 
160	335 
161	548 
162	109 
163	34 
164	558 
165	526 
166	67 
167	464 
168	59 
169	51 
170	169 
171	333 
172	563 
173	84 
174	275 
175	106 
176	19 
177	469 
178	155 
179	573 
180	366 
181	537 
182	151 233 279 356 518 
183	29 150 372 444 449 
184	395 
185	117 
186	19 
187	26 
188	231 
189	439 
190	204 
191	266 
192	350 
193	19 
194	369 
195	6 
196	537 
197	72 248 343 390 548 
198	10 
199	354 
200	141 
201	165 
202	146 
203	162 
204	41 
205	377 
206	536 
207	451 
208	79 250 322 335 417 
209	482 
210	92 
211	412 
212	461 
213	8 
214	113 
215	340 
216	61 
217	466 
218	38 221 285 353 382 
219	290 
220	102 
221	74 
222	487 
223	306 
224	283 
225	490 
226	392 
227	64 
228	354 
229	57 
230	471 
231	89 302 499 510 521 
232	139 
233	571 
234	346 
235	340 
236	214 
237	100 
238	28 
239	23 73 318 332 563 
240	146 178 338 417 494 
241	127 
