degree distribution (probability density function of the degree in logarithmic bins) 
6.99545	0.067712
8.83648	0.110577
11.8462	0.0431329
15.7585	0.0311438
21.1929	0.0150994
28.1608	0.00828043
37.2319	0.00470397
48.9077	0.00271292
64.741	0.00150196
86.4885	0.000884887

degree distribution (degree-occurrences) 
6	0.0006
7	0.1314
8	0.1199
9	0.0925
10	0.0732
11	0.059
12	0.0523
13	0.0363
14	0.0372
15	0.0289
16	0.0284
17	0.0242
18	0.0225
19	0.0196
20	0.0174
21	0.0158
22	0.0135
23	0.0126
24	0.0118
25	0.0107
26	0.0084
27	0.0092
28	0.0087
29	0.008
30	0.0082
31	0.0065
32	0.0062
33	0.0049
34	0.0061
35	0.0055
36	0.0056
37	0.0048
38	0.0052
39	0.0038
40	0.0053
41	0.0047
42	0.0037
43	0.0037
44	0.0033
45	0.0021
46	0.0038
47	0.0027
48	0.003
49	0.0023
50	0.0024
51	0.0026
52	0.0036
53	0.0029
54	0.0015
55	0.0021
56	0.0019
57	0.0026
58	0.0021
59	0.0017
60	0.0019
61	0.0017
62	0.0012
63	0.0015
64	0.0016
65	0.0018
66	0.0009
67	0.0011
68	0.0017
69	0.0014
70	0.0007
71	0.0014
72	0.0012
73	0.0017
74	0.0007
75	0.0009
76	0.0022
77	0.0014
78	0.0008
79	0.001
80	0.0011
81	0.0009
82	0.0005
83	0.0009
84	0.0015
85	0.0004
86	0.0005
87	0.0008
88	0.0007
89	0.0004
90	0.0008
91	0.001
92	0.0004
93	0.0012
94	0.001
95	0.0007
96	0.0011
97	0.0005
98	0.0006
99	0.0008
100	0.0005


--------------------------------------
community distribution (size-occurrences)
20	0.0272109
21	0.0430839
22	0.0226757
23	0.0249433
24	0.0181406
25	0.0340136
26	0.0226757
27	0.0249433
28	0.0181406
29	0.0181406
30	0.0136054
31	0.0226757
32	0.0181406
33	0.0181406
35	0.0181406
36	0.0113379
37	0.0113379
38	0.0226757
39	0.0226757
40	0.0136054
41	0.0136054
42	0.0113379
43	0.00907029
44	0.0204082
45	0.0136054
46	0.0113379
47	0.0204082
48	0.0136054
49	0.0113379
50	0.00907029
51	0.015873
52	0.0226757
53	0.0136054
54	0.00907029
55	0.0113379
56	0.00907029
57	0.00680272
58	0.00453515
59	0.00907029
60	0.0181406
61	0.00907029
62	0.00680272
63	0.00680272
64	0.0249433
65	0.00907029
66	0.00453515
67	0.00226757
68	0.00680272
70	0.0136054
71	0.00907029
72	0.0136054
73	0.015873
74	0.00453515
75	0.0113379
76	0.00453515
77	0.015873
78	0.0113379
79	0.00907029
80	0.00907029
81	0.00680272
82	0.00907029
83	0.00680272
84	0.00453515
85	0.015873
86	0.0113379
87	0.00226757
88	0.00226757
89	0.0113379
90	0.00680272
91	0.015873
92	0.00680272
93	0.00226757
94	0.00226757
95	0.00226757
96	0.00453515
97	0.00680272
98	0.00226757
99	0.00453515
100	0.00680272


--------------------------------------
mixing parameter
0.116453	0.0013
0.142857	0.0006
0.166667	0.0002
0.195617	0.0014
0.222102	0.0296
0.231033	0.0045
0.252812	0.1234
0.284532	0.2903
0.304658	0.2917
0.332203	0.1448
0.359355	0.0407
0.375154	0.0485
0.398149	0.0043
0.427561	0.0167
0.446281	0.0011
0.469122	0.0005
0.5	0.0002
0.563492	0.0002

--------------------------------------
