10000
92878
1	155
1	6291
1	6589
1	7433
1	8337
1	8353
1	9056
2	6942
2	7151
2	9546
2	9572
2	9685
2	9721
2	9889
2	9949
3	512
3	7139
3	7353
3	8930
3	9398
3	9621
3	9819
3	9894
4	1853
4	6396
4	6865
4	7182
4	8847
4	9327
4	9749
5	1377
5	5929
5	8086
5	8548
5	9065
5	9853
5	9947
6	5210
6	7586
6	7936
6	8824
6	9272
6	9298
6	9785
7	4082
7	8194
7	9019
7	9020
7	9607
7	9736
7	9940
8	1411
8	6580
8	7121
8	8852
8	9136
8	9414
8	9582
9	3839
9	6683
9	7135
9	8223
9	8798
9	9459
9	9993
10	2482
10	3488
10	5504
10	6766
10	7093
10	9178
10	9775
11	1769
11	3385
11	5172
11	6661
11	6882
11	8936
11	9621
12	2022
12	7838
12	8828
12	9123
12	9134
12	9386
12	9771
13	4423
13	7956
13	8447
13	8753
13	9108
13	9236
13	9971
14	3076
14	7311
14	8518
14	8610
14	8935
14	9396
14	9740
15	2813
15	7236
15	8293
15	9221
15	9818
15	9863
15	9907
16	3556
16	6533
16	7766
16	8377
16	9119
16	9426
16	9851
17	583
17	8212
17	8544
17	8670
17	8679
17	9113
17	9419
18	478
18	6703
18	6749
18	9193
18	9221
18	9449
18	9695
19	3662
19	7023
19	7542
19	9170
19	9383
19	9550
19	9898
20	3515
20	9196
20	9302
20	9413
20	9725
20	9898
20	9989
21	2527
21	3829
21	7371
21	9703
21	9812
21	9919
21	10000
22	1763
22	3383
22	5780
22	8103
22	9181
22	9954
22	9985
23	3940
23	7767
23	8561
23	8850
23	9290
23	9311
23	9832
24	2063
24	5613
24	5775
24	6820
24	7420
24	7485
24	8754
25	5140
25	6300
25	7167
25	8279
25	9061
25	9539
25	9747
26	6209
26	6299
26	7231
26	7694
26	8005
26	9609
26	9854
27	5020
27	9471
27	9560
27	9629
27	9778
27	9812
27	9828
28	6396
28	7254
28	7438
28	8221
28	8268
28	8535
28	9930
29	4882
29	7352
29	9463
29	9793
29	9895
29	9911
29	9917
30	853
30	5153
30	8880
30	9268
30	9475
30	9726
30	9965
31	724
31	2729
31	4828
31	4875
31	6255
31	7842
31	8734
32	4708
32	5214
32	7521
32	7738
32	8000
32	9234
32	9719
33	1150
33	6940
33	7557
33	8168
33	9425
33	9964
33	9981
34	5048
34	6460
34	8706
34	9157
34	9197
34	9739
34	9887
35	5044
35	5962
35	7211
35	7848
35	8605
35	8879
35	9701
35	9883
36	4394
36	4956
36	7038
36	7841
36	9464
36	9850
36	9854
37	3524
37	8605
37	8831
37	9025
37	9395
37	9857
37	9864
38	3718
38	8199
38	9371
38	9684
38	9842
38	9858
38	9942
39	1761
39	7611
39	9423
39	9513
39	9682
39	9823
39	9978
40	5141
40	8408
40	8476
40	9515
40	9566
40	9650
40	9730
41	4007
41	7019
41	7034
41	8477
41	8851
41	9125
41	9311
42	1309
42	5044
42	5310
42	8048
42	8135
42	9555
42	9566
43	447
43	4597
43	5573
43	6419
43	6909
43	7166
43	8602
44	646
44	7419
44	8376
44	9128
44	9755
44	9924
44	9937
45	9031
45	9146
45	9203
45	9271
45	9600
45	9721
45	9728
46	5136
46	7571
46	8017
46	8995
46	9679
46	9741
46	9852
47	2786
47	3550
47	3705
47	7307
47	7879
47	9521
47	9535
48	1463
48	8059
48	8370
48	9248
48	9255
48	9706
48	9827
49	2222
49	2288
49	3857
49	6498
49	7451
49	7498
49	9147
50	2824
50	4538
50	6299
50	6820
50	9609
50	9854
50	9874
51	3462
51	4208
51	9441
51	9470
51	9642
51	9831
51	9880
52	6748
52	7648
52	8728
52	8869
52	8908
52	9092
52	9697
53	4950
53	5957
53	7041
53	8502
53	8552
53	8976
53	9948
54	2900
54	4774
54	8688
54	9470
54	9642
54	9831
54	9880
55	5435
55	8268
55	9054
55	9137
55	9148
55	9407
55	9442
56	173
56	9230
56	9314
56	9549
56	9775
56	9800
56	9983
57	6436
57	8286
57	8442
57	9235
57	9736
57	9822
57	9853
57	9991
58	2096
58	8647
58	9267
58	9578
58	9718
58	9771
58	9783
58	9970
59	2346
59	8358
59	9254
59	9290
59	9666
59	9713
59	9846
59	9966
60	2411
60	6009
60	8406
60	9132
