1	273 
2	217 
3	394 
4	565 
5	159 
6	424 
7	409 
8	291 
9	171 
10	75 
11	166 
12	420 
13	340 
14	399 
15	30 105 331 353 381 565 
16	429 
17	293 
18	598 
19	585 
20	56 245 348 435 472 565 
21	82 
22	93 122 134 242 302 392 
23	378 
24	76 
25	547 
26	506 
27	109 
28	441 
29	231 
30	113 
31	382 
32	614 
33	323 
34	200 
35	326 
36	384 
37	524 
38	112 
39	83 
40	299 
41	222 
42	34 
43	565 
44	263 
45	31 
46	138 
47	73 
48	586 
49	7 107 167 285 354 579 
50	178 
51	65 
52	262 
53	326 
54	576 
55	409 
56	535 
57	434 
58	21 
59	53 
60	88 
61	382 
62	589 
63	588 
64	121 
65	112 
66	133 
67	557 
68	186 
69	364 
70	138 
71	151 
72	381 
73	151 160 258 387 440 476 
74	489 
75	15 
76	30 
77	135 
78	439 
79	292 
80	102 
81	191 
82	410 
83	163 
84	24 
85	104 
86	518 
87	479 
88	76 
89	178 319 414 475 508 602 
90	151 
91	120 
92	76 
93	276 
94	476 
95	539 
96	125 
97	10 
98	420 
99	120 
100	186 
101	604 
102	110 
103	436 
104	137 
105	145 
106	14 244 377 386 539 586 
107	463 
108	379 
109	82 
110	359 
111	515 
112	127 
113	37 88 340 374 505 533 
114	477 
115	395 
116	109 
117	246 
118	253 
119	544 
120	23 
121	598 
122	199 
123	37 59 72 316 444 558 
124	378 
125	122 
126	31 209 218 423 477 529 
127	175 
128	378 
129	414 
130	87 337 466 484 537 588 
131	16 
132	381 
133	491 
134	232 267 326 515 544 605 
135	460 
136	379 
137	455 
138	517 
139	468 
140	382 
141	450 
142	229 
143	611 
144	62 
145	268 
146	512 
147	458 
148	320 
149	253 
150	310 
151	462 
152	317 
153	13 
154	499 
155	124 
156	156 
157	19 
158	258 
159	293 
160	488 
161	246 
162	27 
163	487 
164	80 
165	146 
166	546 
167	226 
168	303 
169	374 
170	35 
171	106 
172	551 
173	320 
174	30 165 202 354 384 392 
175	565 
176	238 
177	576 
178	74 
179	203 
180	249 
181	283 
182	367 
183	85 
184	9 
185	276 
186	603 
187	372 
188	415 
189	189 
190	266 
191	601 
192	89 
193	92 
194	382 
195	164 
196	215 230 306 517 608 611 
197	228 
198	546 
199	515 
200	309 
201	445 
202	496 
203	430 
204	611 
205	307 
206	176 
207	272 
208	523 
209	514 
210	333 
211	299 
212	334 
213	574 
214	193 
215	45 221 321 336 548 595 
216	280 
217	86 
218	373 
219	442 
220	212 
221	588 
222	214 
223	178 
224	546 
225	497 
226	496 
227	478 
228	292 
229	379 
230	38 178 277 337 401 432 
231	19 
232	601 
233	405 
234	358 
235	168 
236	435 
237	24 
238	297 
239	587 
240	495 
241	129 
242	58 
243	423 
244	569 
245	101 
246	61 
247	196 198 234 332 500 503 
248	97 
249	301 
250	266 
251	422 
252	347 
253	261 
254	66 
255	23 
256	326 
257	300 
258	64 75 103 186 220 271 
259	565 
260	338 
261	605 
262	411 
263	186 
264	420 
265	298 
266	23 271 346 408 487 516 
267	121 
268	198 
269	116 
270	599 
271	13 230 412 452 455 615 
272	402 
273	287 325 338 354 386 499 
274	263 
275	489 
276	463 
277	102 
278	3 26 36 134 232 358 
279	60 
280	26 
281	90 164 166 214 329 361 
282	172 
283	588 
284	229 
285	46 
286	46 
287	309 
288	604 
289	478 
290	518 
291	19 
292	387 
293	19 146 241 355 601 611 
294	569 
295	268 
296	56 
297	287 
298	312 
299	164 
300	351 
301	479 
302	392 
303	70 
304	470 
305	144 
306	150 293 300 309 448 567 
307	362 
308	367 
309	450 
310	96 183 320 352 518 599 
311	57 
312	394 
313	248 
314	229 231 260 301 483 609 
315	156 
316	191 
317	476 
318	162 
319	503 
320	24 36 264 317 390 585 
321	235 
322	479 
323	472 
324	4 
325	460 
326	429 
327	413 
328	301 
329	51 133 178 462 522 599 
330	444 
331	214 
332	214 
333	382 
334	43 
335	195 
336	543 
337	251 
338	394 
339	541 
340	584 
341	73 
342	450 
343	295 
344	121 
345	48 
346	482 
347	523 
348	21 56 78 219 272 544 
349	486 
350	275 
351	44 
352	501 
353	387 
354	172 
355	214 
356	481 
357	67 
358	205 
359	5 
360	72 
361	577 
362	381 
363	586 
364	259 
365	514 
366	325 
367	587 
368	248 
369	615 
370	166 
371	23 
372	195 
373	459 
374	3 
375	13 
376	59 90 92 212 366 538 
377	370 
378	38 151 163 268 329 551 
379	125 
380	90 
381	299 
382	410 
383	73 
384	212 
385	126 
386	211 
387	59 
388	366 
389	35 231 358 413 469 564 
390	87 
391	151 
392	535 
393	209 
394	183 228 293 370 486 549 
395	19 
396	36 
397	353 
398	427 
399	126 
400	488 
401	193 
402	51 
403	608 
404	39 
405	35 
406	273 
407	311 
408	507 
409	369 
410	296 
411	137 
412	101 
413	382 
414	591 
415	387 
416	286 
417	435 
418	335 
419	371 
420	405 
421	609 
422	198 
423	271 
424	413 
425	385 
426	217 
427	201 
428	139 
429	260 
430	486 
431	172 
432	45 165 354 458 539 580 
433	21 22 24 139 524 607 
434	146 
435	301 
436	52 
437	379 
438	148 334 346 442 564 567 
439	507 
440	238 
441	405 
442	189 
443	381 
444	256 
445	224 
446	303 
447	601 
448	36 
449	544 
450	401 
451	134 
452	265 
453	157 
454	119 
455	480 
456	379 
457	334 
458	596 
459	295 
460	434 
461	240 
462	125 
463	171 
464	594 
465	109 
466	309 
467	338 
468	133 
469	359 
470	162 
471	430 
472	469 
473	226 
474	3 
475	484 
476	556 
477	13 
478	386 
479	384 
480	350 
481	337 
482	261 
483	336 
484	461 
485	442 
486	488 
487	34 
488	215 
489	337 
490	536 
491	111 
492	25 
493	434 
494	257 
495	21 
496	84 
497	59 81 284 285 310 592 
498	61 
499	348 
500	595 
501	174 
502	496 
503	598 
504	56 
505	61 
506	408 
507	132 
508	83 
509	541 
510	412 
511	272 
512	306 
513	398 
514	333 
515	551 
516	2 55 207 302 391 506 
517	161 
518	322 
519	316 
520	404 
521	366 
522	151 
523	8 
524	588 
525	552 
526	200 
527	414 
528	265 
529	124 
530	595 
531	14 
532	6 11 406 580 607 614 
533	66 
534	413 
535	186 
536	387 
537	372 
538	385 
539	609 
540	495 
541	39 
542	519 
543	557 
544	542 
545	229 
546	451 
547	298 
548	153 
549	177 
550	527 
551	272 
552	110 
553	524 
554	285 
555	380 
556	196 
557	76 
558	60 
559	268 
560	165 
561	415 
562	179 
563	278 
564	59 
565	13 54 107 221 361 558 
566	45 
567	366 
568	564 
569	356 
570	53 87 232 439 472 603 
571	379 
572	13 
573	248 
574	452 
575	300 
576	353 
577	439 
578	609 
579	412 
580	225 
581	352 
582	114 
583	190 
584	366 
585	422 
586	505 
587	283 
588	300 
589	476 
590	224 
591	180 
592	20 
593	491 
594	270 
595	302 
596	108 
597	191 
598	45 101 157 169 452 531 
599	600 
600	271 
601	528 
602	350 
603	584 
604	174 
605	604 
606	141 
607	519 
608	256 
609	236 
610	348 
611	608 
612	591 
613	533 
614	211 
615	195 
616	142 
617	382 
618	270 
619	253 310 364 381 450 584 
620	153 
621	469 
622	414 
623	20 
624	72 
625	130 
626	241 
627	113 
628	452 
629	162 
630	519 
631	243 
632	212 
633	27 197 353 357 358 387 
634	524 
635	118 
636	550 
637	254 
638	446 
639	226 
640	31 106 172 285 366 606 
641	517 
642	25 
643	314 
644	383 
645	183 
646	156 
647	310 
648	615 
649	549 
650	70 
651	440 
652	144 
653	372 
654	129 
655	488 
656	214 
657	609 
