degree distribution (probability density function of the degree in logarithmic bins) 
3	0.00194929
4.3948	0.297737
6	0.0680307
7.8313	0.0831531
10.8627	0.0327292
14.3189	0.0179682
18.8924	0.00952174
24.6709	0.0056549
32.3857	0.00302553
43.2358	0.001729

degree distribution (degree-occurrences) 
3	0.0019
4	0.2327
5	0.1518
6	0.1164
7	0.0803
8	0.0597
9	0.0485
10	0.0388
11	0.0342
12	0.0253
13	0.0231
14	0.0175
15	0.0159
16	0.015
17	0.0114
18	0.0097
19	0.0105
20	0.0101
21	0.0085
22	0.0072
23	0.0067
24	0.0053
25	0.0058
26	0.0052
27	0.0058
28	0.0035
29	0.0047
30	0.0036
31	0.0035
32	0.0034
33	0.0033
34	0.0024
35	0.0032
36	0.0016
37	0.0023
38	0.002
39	0.0037
40	0.0014
41	0.0016
42	0.0013
43	0.0014
44	0.0018
45	0.001
46	0.0013
47	0.0017
48	0.0015
49	0.001
50	0.0015


--------------------------------------
community distribution (size-occurrences)
10	0.0699187
11	0.0520325
12	0.0520325
13	0.0487805
14	0.0357724
15	0.0406504
16	0.0357724
17	0.0260163
18	0.0292683
19	0.0406504
20	0.0276423
21	0.0162602
22	0.0325203
23	0.0308943
24	0.0243902
25	0.0276423
26	0.0325203
27	0.0211382
28	0.0178862
29	0.0113821
30	0.0260163
31	0.0113821
32	0.0243902
33	0.0195122
34	0.0097561
35	0.0211382
36	0.0195122
37	0.0146341
38	0.0178862
39	0.0227642
40	0.0227642
41	0.0097561
42	0.0211382
43	0.0146341
44	0.0146341
45	0.0146341
46	0.0146341
47	0.00325203
48	0.00813008
49	0.00813008
50	0.00813008


--------------------------------------
mixing parameter
0	0.3149
0.0425188	0.0003
0.0660391	0.0283
0.0870018	0.1018
0.107172	0.1487
0.134085	0.145
0.164814	0.0847
0.181639	0.006
0.200201	0.0746
0.249958	0.0913
0.272727	0.0001
0.285714	0.0006
0.333333	0.0021
0.4	0.0011
0.428571	0.0001
0.5	0.0004

--------------------------------------
