10000
49254
1	911
1	8049
1	8600
1	8615
2	5089
2	7250
2	8322
2	8804
3	7084
3	9154
3	9345
3	9362
4	5995
4	6084
4	8254
4	8386
5	9520
5	9730
5	9893
5	9902
6	5104
6	6912
6	8387
6	9247
7	6274
7	8246
7	9221
7	9661
8	4501
8	5577
8	6172
8	9378
9	325
9	1346
9	7854
9	8637
10	2290
10	5347
10	5788
10	9992
11	8738
11	8890
11	9462
11	9643
12	4758
12	5079
12	6687
12	9964
13	7567
13	8612
13	8622
13	8796
14	7375
14	9153
14	9761
14	9971
15	4477
15	9194
15	9842
15	9962
16	7902
16	9610
16	9652
16	9822
17	7763
17	9908
17	9914
17	9928
18	4983
18	5817
18	6942
18	8028
19	7635
19	9296
19	9357
19	9852
20	8788
20	8858
20	9746
20	9880
21	1905
21	7497
21	7544
21	9948
22	4679
22	4806
22	6122
22	6908
23	5144
23	7331
23	8009
23	9963
24	7658
24	9128
24	9876
24	9907
25	3499
25	4846
25	8932
25	9132
26	3605
26	5917
26	8454
26	9057
27	2977
27	8202
27	8874
27	9830
28	9226
28	9383
28	9824
28	9994
29	4776
29	8619
29	8633
29	9560
30	4011
30	5629
30	9398
30	9711
31	7617
31	9537
31	9761
31	9768
32	8584
32	9202
32	9364
32	9826
33	4751
33	7788
33	8598
33	8818
34	146
34	5717
34	8989
34	9255
35	7720
35	8647
35	8970
35	9529
36	8273
36	9149
36	9315
36	9461
37	3424
37	4496
37	8851
37	9133
38	1088
38	7805
38	8491
38	9176
39	6073
39	7272
39	8075
39	8773
40	6321
40	8901
40	9859
40	9966
41	199
41	8699
41	9260
41	9425
42	7031
42	7636
42	7660
42	8446
43	4150
43	8448
43	9801
43	9846
44	7601
44	9214
44	9293
44	9356
45	9061
45	9246
45	9354
45	9844
46	2072
46	7643
46	7745
46	9423
47	5307
47	5815
47	6082
47	6439
48	1232
48	7213
48	8359
48	9971
49	4713
49	8669
49	8953
49	9623
50	8736
50	9794
50	9944
50	9972
51	490
51	1769
51	5041
51	7388
52	8544
52	9185
52	9634
52	9673
53	5043
53	9921
53	9937
53	9938
54	8243
54	8945
54	9267
54	9284
55	565
55	8609
55	8796
55	8839
56	9559
56	9631
56	9742
56	9922
57	9663
57	9687
57	9817
57	9843
58	2224
58	9839
58	9858
58	9943
59	8074
59	8078
59	9570
59	9760
60	5243
60	6903
60	7101
60	7563
61	4979
61	7956
61	8272
61	9453
62	6492
62	8029
62	9769
62	9929
63	7596
63	8691
63	8824
63	9957
64	2184
64	8113
64	8293
64	8540
65	8421
65	8561
65	8941
65	9064
66	2404
66	3103
66	6134
66	9715
67	6176
67	8436
67	8476
67	8522
68	9020
68	9909
68	9953
68	9956
69	3392
69	6259
69	9949
69	9988
70	5824
70	8801
70	9035
70	9987
71	5879
71	8642
71	9015
71	9025
72	4866
72	8687
72	9814
72	9941
73	2555
73	3538
73	7014
73	9774
74	6176
74	8436
74	8476
74	8522
75	8212
75	8439
75	9688
75	9775
76	5561
76	8140
76	8836
76	9366
77	9159
77	9666
77	9745
77	9826
78	9345
78	9525
78	9605
78	9999
79	9268
79	9304
79	9322
79	9332
80	9267
80	9284
80	9916
81	6862
81	6966
81	7531
81	8483
82	7373
82	9321
82	9381
82	9504
83	6954
83	8006
83	9769
83	9787
84	8713
84	9623
84	9796
84	9817
85	4045
85	9191
85	9576
85	9926
86	605
86	2886
86	2993
86	7107
87	7209
87	7465
87	9311
87	9951
88	1525
88	8103
88	8687
88	8920
89	9093
89	9520
89	9893
89	9902
90	3974
90	7228
90	9631
90	9747
91	4131
91	4908
91	5723
91	6463
92	3043
92	7203
92	8622
92	9163
93	9683
93	9800
93	9960
93	9978
94	9110
94	9511
94	9525
94	9605
95	5132
95	8972
95	9005
95	9977
96	9784
96	9836
96	9869
96	9875
97	8823
97	9129
97	9191
97	9926
98	3806
98	5480
98	7477
98	8076
99	9177
99	9519
99	9830
99	9951
100	8329
100	9075
100	9195
100	9596
101	326
101	7663
101	7990
101	9230
102	1669
102	2573
102	7057
102	9313
103	4343
103	6960
103	8606
103	9723
104	2050
104	4288
104	6284
104	6775
105	6377
105	9113
105	9121
105	9217
106	7624
106	8275
106	9586
106	9657
107	9463
107	9810
107	9832
107	9853
108	8658
108	9051
108	9536
108	9770
109	703
109	6891
109	8925
109	9627
110	6451
110	9184
110	9599
110	9659
111	9653
111	9690
111	9733
111	9778
112	4685
112	8020
112	8747
112	9845
113	2600
113	3114
113	4073
113	7381
114	5573
114	5651
114	6130
114	9905
115	2706
115	7608
115	8501
115	9103
116	8938
116	9803
116	9967
116	9988
117	2368
117	2958
117	3311
117	6753
118	365
118	7513
118	8460
118	9153
119	1159
119	2492
119	6039
119	9105
120	306
120	9387
120	9417
120	9787
121	5276
121	8182
121	8538
121	9817
122	2610
122	8959
122	9474
122	9969
123	3767
123	9378
123	9535
123	9704
124	351
124	6359
124	9320
124	9453
125	3547
125	7402
125	9664
125	9977
126	778
126	1320
126	3455
126	8313
