degree distribution (probability density function of the degree in logarithmic bins) 
3	0.000820752
4.37175	0.30974
6	0.0630628
7.8589	0.0787859
10.849	0.0315306
14.3147	0.0179682
18.8757	0.00976832
24.683	0.00582669
32.5033	0.00326325
43.1328	0.00196551

degree distribution (degree-occurrences) 
3	0.0008
4	0.2513
5	0.1487
6	0.1079
7	0.0727
8	0.0584
9	0.0475
10	0.0379
11	0.0332
12	0.0236
13	0.0225
14	0.0184
15	0.0162
16	0.0144
17	0.0114
18	0.0108
19	0.011
20	0.0094
21	0.0089
22	0.0076
23	0.0069
24	0.0054
25	0.0056
26	0.005
27	0.0065
28	0.0037
29	0.0055
30	0.0029
31	0.004
32	0.0034
33	0.0033
34	0.0029
35	0.0031
36	0.0024
37	0.0027
38	0.0025
39	0.0033
40	0.0021
41	0.0018
42	0.0016
43	0.0022
44	0.0019
45	0.0012
46	0.002
47	0.0013
48	0.0017
49	0.0011
50	0.0014


--------------------------------------
community distribution (size-occurrences)
10	0.0737705
11	0.0491803
12	0.0532787
13	0.0471311
14	0.0348361
15	0.0409836
16	0.0368852
17	0.0204918
18	0.0204918
19	0.0409836
20	0.0286885
21	0.0184426
22	0.0348361
23	0.0307377
24	0.0245902
25	0.0266393
26	0.0368852
27	0.0184426
28	0.0163934
29	0.0122951
30	0.0307377
31	0.0102459
32	0.0266393
33	0.0143443
34	0.00819672
35	0.0184426
36	0.022541
37	0.0163934
38	0.0143443
39	0.0266393
40	0.0204918
41	0.0102459
42	0.022541
43	0.0184426
44	0.0122951
45	0.0143443
46	0.0184426
47	0.00409836
48	0.00614754
49	0.00819672
50	0.0102459


--------------------------------------
mixing parameter
0	0.3132
0.0411961	0.0004
0.0664314	0.0333
0.0872259	0.111
0.107129	0.1529
0.13372	0.1308
0.165198	0.0777
0.182088	0.0037
0.20012	0.0762
0.25	0.0977
0.272727	0.0001
0.285714	0.0006
0.333333	0.0012
0.4	0.0006
0.5	0.0006

--------------------------------------
