degree distribution (probability density function of the degree in logarithmic bins) 
3	0.000615564
4.37709	0.309662
6	0.0630044
7.86186	0.0788741
10.8549	0.0314307
14.3118	0.0178928
18.9094	0.00963554
24.6555	0.00598417
32.4749	0.00323083
43.2661	0.0020226

degree distribution (degree-occurrences) 
3	0.0006
4	0.2491
5	0.1508
6	0.1078
7	0.0725
8	0.0585
9	0.0478
10	0.0377
11	0.0327
12	0.024
13	0.0225
14	0.0181
15	0.0165
16	0.0141
17	0.0112
18	0.0097
19	0.0112
20	0.0099
21	0.0088
22	0.0079
23	0.0074
24	0.0055
25	0.0057
26	0.0052
27	0.0059
28	0.0042
29	0.005
30	0.0038
31	0.004
32	0.0034
33	0.0028
34	0.0025
35	0.0032
36	0.0026
37	0.0026
38	0.0022
39	0.0043
40	0.0018
41	0.0015
42	0.0016
43	0.002
44	0.0015
45	0.0014
46	0.0022
47	0.0018
48	0.0018
49	0.0012
50	0.0015


--------------------------------------
community distribution (size-occurrences)
10	0.0737705
11	0.0491803
12	0.0532787
13	0.0471311
14	0.0348361
15	0.0409836
16	0.0368852
17	0.0204918
18	0.0204918
19	0.0409836
20	0.0286885
21	0.0184426
22	0.0348361
23	0.0307377
24	0.0245902
25	0.0266393
26	0.0368852
27	0.0184426
28	0.0163934
29	0.0122951
30	0.0307377
31	0.0102459
32	0.0266393
33	0.0143443
34	0.00819672
35	0.0184426
36	0.022541
37	0.0163934
38	0.0143443
39	0.0266393
40	0.0204918
41	0.0102459
42	0.022541
43	0.0184426
44	0.0122951
45	0.0143443
46	0.0184426
47	0.00409836
48	0.00614754
49	0.00819672
50	0.0102459


--------------------------------------
mixing parameter
0	0.0042
0.111111	0.0001
0.137987	0.0011
0.166809	0.0213
0.204105	0.0898
0.249811	0.2479
0.283503	0.1706
0.320531	0.2807
0.368813	0.0432
0.399775	0.0792
0.429039	0.0099
0.458556	0.0004
0.5	0.0499
0.593651	0.0009
0.666667	0.0001
0.75	0.0007

--------------------------------------
