1	17 
2	398 
3	84 
4	268 
5	71 
6	138 
7	44 
8	379 
9	106 
10	225 
11	301 
12	335 
13	126 
14	160 
15	166 
16	222 
17	347 
18	92 
19	30 
20	165 
21	69 
22	364 
23	225 
24	101 
25	216 
26	295 
27	7 
28	34 
29	296 351 
30	51 
31	61 
32	106 
33	291 
34	413 
35	418 
36	310 
37	229 
38	94 
39	67 
40	7 
41	419 
42	305 
43	253 
44	29 376 
45	29 235 
46	255 
47	44 388 
48	287 
49	421 
50	251 
51	250 
52	37 
53	396 
54	165 
55	333 
56	328 
57	150 
58	88 
59	232 367 
60	428 
61	271 
62	180 
63	298 
64	82 
65	255 
66	189 
67	306 
68	266 
69	289 
70	101 
71	218 
72	101 
73	293 
74	14 
75	350 
76	291 
77	160 
78	387 
79	300 
80	188 363 
81	380 
82	24 
83	242 
84	46 
85	317 
86	348 
87	89 
88	178 
89	45 403 
90	144 
91	102 
92	385 
93	149 
94	93 
95	107 
96	277 
97	58 
98	142 
99	231 
100	141 
101	70 
102	377 
103	257 
104	119 
105	111 
106	375 
107	55 
108	87 
109	366 
110	52 
111	377 
112	72 
113	155 
114	296 
115	181 280 
116	127 
117	378 
118	288 
119	429 
120	142 
121	398 
122	27 
123	268 
124	171 
125	179 
126	215 
127	428 
128	273 
129	279 
130	244 
131	157 
132	362 
133	316 
134	241 
135	281 
136	92 
137	358 
138	208 
139	269 
140	381 
141	267 
142	60 
143	24 
144	190 
145	218 
146	198 
147	99 
148	250 
149	76 284 
150	104 
151	78 
152	19 290 
153	162 
154	44 272 
155	169 
156	5 
157	5 122 
158	76 
159	425 
160	418 
161	439 
162	94 
163	28 
164	95 
165	426 
166	47 
167	34 209 
168	24 
169	375 
170	129 
171	367 
172	138 
173	329 
174	183 
175	399 
176	414 
177	336 
178	384 
179	141 
180	159 
181	2 
182	166 
183	3 
184	363 
185	189 
186	24 
187	280 
188	302 
189	410 
190	28 52 
191	197 
192	399 
193	34 
194	385 
195	438 
196	318 
197	336 
198	223 
199	217 
200	151 
201	238 
202	168 
203	121 
204	168 
205	132 
206	408 
207	424 
208	149 
209	326 
210	65 
211	3 
212	375 
213	19 
214	100 
215	305 
216	113 
217	232 
218	72 
219	212 
220	206 
221	117 
222	347 
223	146 
224	373 440 
225	59 
226	398 
227	320 
228	335 
229	311 
230	87 
231	270 
232	45 163 
233	186 260 
234	190 
235	329 
236	119 415 
237	125 
238	412 
239	425 
240	300 
241	54 318 
242	80 
243	204 
244	240 
245	172 
246	103 
247	209 
248	117 
249	283 
250	252 
251	424 
252	168 
253	413 
254	377 
255	220 
256	87 
257	338 
258	344 
259	209 
260	84 
261	428 
262	403 
263	242 
264	196 230 
265	77 
266	338 
267	309 
268	88 
269	441 
270	4 
271	84 
272	290 
273	20 
274	166 
275	230 
276	345 
277	283 
278	162 343 
279	24 
280	240 
281	160 
282	259 
283	286 
284	83 
285	21 350 
286	202 
287	107 
288	335 
289	367 
290	107 
291	183 
292	232 
293	1 
294	345 
295	70 
296	229 
297	24 
298	329 
299	37 
300	196 
301	349 
302	381 
303	263 
304	356 
305	232 
306	76 104 
307	265 
308	151 
309	299 
310	246 
311	72 
312	308 
313	5 
314	2 
315	285 
316	84 
317	33 
318	377 
319	116 
320	359 
321	415 
322	61 
323	381 
324	203 
325	386 
326	230 
327	302 
328	39 
329	25 52 
330	271 
331	25 
332	288 
333	260 
334	71 380 
335	371 
336	127 
337	5 
338	238 
339	14 
340	386 
341	101 
342	89 348 
343	367 
344	295 
345	217 
346	4 
347	168 
348	228 
349	439 
350	299 
351	287 
352	388 
353	197 
354	411 
355	101 
356	377 
357	195 
358	429 
359	156 
360	305 
361	439 
362	381 
363	75 
364	42 
365	395 
366	56 
367	404 
368	129 
369	199 
370	207 
371	137 
372	56 
373	154 
374	279 
375	444 
376	55 
377	52 
378	36 
379	19 293 
380	54 
381	149 
382	284 
383	127 
384	145 
385	254 417 
386	348 
387	442 
388	276 
389	166 
390	398 
391	238 
392	245 
393	60 
394	88 
395	240 
396	103 
397	370 
398	64 
399	210 360 
400	378 
401	57 
402	106 
403	271 
404	66 
405	254 
406	234 
407	144 
408	36 
409	12 
410	323 
411	109 
412	168 
413	171 
414	291 
415	21 
416	107 241 
417	71 
418	209 
419	116 
420	82 
421	160 
422	381 
423	405 
424	263 
425	61 
426	365 
427	351 
428	267 
429	186 
430	55 
431	273 
432	59 
433	371 
434	362 
435	83 
436	258 
437	122 
438	168 
439	161 
440	322 
441	2 272 
442	230 
443	245 
444	411 
445	412 
446	19 
447	81 
448	90 
449	98 
450	382 
451	41 
452	207 
453	87 
454	392 
455	385 
456	412 
457	199 
458	2 204 
459	57 202 
460	165 
461	423 
462	73 134 
463	217 438 
464	410 
465	311 
466	315 
467	249 421 
468	214 
469	53 
470	320 
471	221 
472	298 
473	425 
474	72 
475	361 
476	329 
477	31 
478	423 
479	179 
480	416 
481	244 
482	98 383 
483	54 
484	352 
485	334 
486	134 
487	22 
488	255 
489	186 
490	294 
491	238 
492	164 
493	256 
494	361 
495	198 
496	290 
497	307 
498	127 
499	129 
500	112 
501	337 
502	182 
503	285 
504	244 
505	296 
506	228 
507	101 
508	2 419 
509	218 
510	107 
511	394 
512	40 
513	209 
514	27 
515	361 
516	395 
517	340 
518	410 
519	341 
520	215 
521	440 
522	156 
523	192 
524	268 
525	241 
526	183 
527	31 307 
528	46 
529	197 
530	141 
531	218 
532	414 
533	209 353 
534	236 
535	98 257 
536	174 
537	385 
538	387 
539	28 
540	11 
541	352 
542	226 
543	320 
544	384 
545	168 
546	3 
547	178 
548	178 
549	420 
550	3 
551	107 
552	240 
553	159 172 
554	253 
555	54 
556	20 
557	175 
558	229 
559	339 
560	281 
561	129 255 
562	139 
563	356 
564	436 
565	279 
566	277 
567	201 
568	188 
569	205 269 
570	55 
571	404 
572	285 
573	55 
574	278 
575	295 
576	371 
577	83 
578	432 
579	120 
580	320 
581	142 
582	197 346 
583	241 
584	260 
585	307 
586	231 
587	274 
588	114 
589	64 
590	27 
591	167 
592	204 
593	256 
594	255 
595	212 
596	66 302 
597	348 
598	219 
599	430 
600	174 434 
601	39 183 
602	254 
603	238 
604	172 
605	226 
606	4 
607	376 
608	369 
609	287 420 
610	151 
611	11 
612	268 383 
613	363 
614	296 
615	83 
616	73 
617	257 
618	219 
619	261 
620	388 390 
621	118 
622	115 149 
623	312 
624	206 
625	347 
626	6 
627	177 
628	80 
629	54 
630	4 357 
